secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,1.0,69,45,10,1,1,Tue,1
660,3.6,41,45,15,1,1,Tue,1
840,4.5,41,45,10,1,2,Wed,1
1080,8.8,33,45,19,1,2,Wed,1
480,2.5,43,45,5,1,4,Fri,1
1740,6.9,38,45,18,1,9,Wed,1
1860,12.7,8,45,12,1,11,Fri,1
2280,12.2,8,45,4,1,14,Mon,1
420,2.1,46,45,15,1,15,Tue,1
1620,8.8,35,45,17,1,15,Tue,1
1260,0.6,32,45,8,1,16,Wed,1
360,1.5,43,45,10,1,18,Fri,1
1500,11.2,28,45,12,1,21,Mon,1
2160,0.7,8,45,3,1,26,Sat,1
1800,6.2,41,45,13,1,26,Sat,1
780,4.0,42,45,10,1,27,Sun,1
1320,0.8,28,45,23,1,29,Tue,1
720,1.9,47,45,11,1,30,Wed,1
1140,7.9,33,45,14,2,1,Fri,1
7680,12.1,32,45,17,2,1,Fri,1
1440,0.8,28,45,23,2,1,Fri,1
960,4.9,41,45,4,2,2,Sat,1
900,4.2,41,45,21,2,2,Sat,1
720,4.0,42,45,10,2,3,Sun,1
1140,1.4,45,45,12,2,3,Sun,1
1260,9.8,32,45,21,2,3,Sun,1
900,4.0,41,45,4,2,4,Mon,1
1200,3.7,47,45,12,2,5,Tue,1
1320,7.6,61,45,14,2,5,Tue,1
1380,6.8,70,45,21,2,5,Tue,1
1260,8.6,33,45,16,2,6,Wed,1
1380,4.8,41,45,16,2,6,Wed,1
3120,0.6,8,45,19,2,6,Wed,1
1200,0.6,32,45,14,2,7,Thu,1
540,2.4,47,45,23,2,7,Thu,1
1140,4.8,41,45,12,2,8,Fri,1
1740,11.2,32,45,19,2,8,Fri,1
2460,8.5,44,45,12,2,9,Sat,1
1380,7.7,61,45,15,2,11,Mon,1
2100,0.7,8,45,17,2,11,Mon,1
1320,7.7,61,45,15,2,12,Tue,1
900,3.0,44,45,20,2,12,Tue,1
1980,0.9,32,45,12,2,13,Wed,1
1380,7.7,61,45,15,2,13,Wed,1
1620,7.7,61,45,15,2,14,Thu,1
1860,0.8,28,45,21,2,14,Thu,1
2040,13.3,28,45,19,2,17,Sun,1
4440,27.0,45,45,12,2,18,Mon,1
660,3.5,41,45,0,2,19,Tue,1
420,2.3,42,45,4,2,19,Tue,1
2040,1.0,56,45,11,2,19,Tue,1
1200,7.7,61,45,15,2,20,Wed,1
720,3.4,43,45,11,2,21,Thu,1
1560,7.7,61,45,15,2,21,Thu,1
1320,6.1,51,45,9,2,22,Fri,1
1320,7.7,61,45,15,2,22,Fri,1
1200,9.6,33,45,23,2,22,Fri,1
4380,13.7,8,45,19,2,23,Sat,1
420,1.4,43,45,17,2,24,Sun,1
1320,9.1,33,45,7,2,25,Mon,1
1260,7.7,61,45,15,2,25,Mon,1
600,1.9,47,45,12,2,26,Tue,1
780,3.6,41,45,15,2,26,Tue,1
1500,7.8,61,45,17,2,26,Tue,1
300,1.4,48,45,11,2,27,Wed,1
1320,7.7,61,45,15,2,27,Wed,1
1860,11.4,28,45,17,2,27,Wed,1
1440,13.7,28,45,12,2,28,Thu,1
960,4.6,41,45,16,2,28,Thu,1
1380,10.2,32,45,19,2,28,Thu,1
600,2.4,43,45,2,3,1,Fri,1
1260,9.0,61,45,11,3,1,Fri,1
1740,14.1,8,45,12,3,1,Fri,1
1500,7.7,61,45,15,3,1,Fri,1
2160,15.3,32,45,11,3,2,Sat,1
900,1.3,43,45,11,3,2,Sat,1
1260,7.6,61,45,15,3,4,Mon,1
2580,7.9,35,45,10,3,5,Tue,1
480,2.3,47,45,14,3,5,Tue,1
1380,6.1,36,45,14,3,5,Tue,1
4020,1.3,2,45,17,3,5,Tue,1
1500,7.7,61,45,15,3,6,Wed,1
1260,7.7,61,45,15,3,7,Thu,1
1380,7.7,61,45,14,3,8,Fri,1
1440,0.8,8,45,19,3,10,Sun,1
1260,7.7,61,45,15,3,11,Mon,1
1260,8.6,33,45,14,3,12,Tue,1
1320,7.6,61,45,15,3,12,Tue,1
1320,7.6,61,45,15,3,13,Wed,1
360,2.0,45,45,14,3,14,Thu,1
1380,7.7,61,45,15,3,14,Thu,1
840,2.7,43,45,13,3,16,Sat,1
1320,5.7,38,45,17,3,18,Mon,1
1080,6.2,38,45,12,3,20,Wed,1
840,3.6,41,45,15,3,20,Wed,1
1320,7.7,61,45,15,3,20,Wed,1
1860,11.3,8,45,15,3,20,Wed,1
1560,7.0,47,45,9,3,21,Thu,1
1260,7.7,61,45,15,3,21,Thu,1
2340,6.3,47,45,9,3,23,Sat,1
1560,12.1,8,45,9,3,24,Sun,1
2520,29.9,76,45,0,3,25,Mon,1
1200,7.7,61,45,15,3,26,Tue,1
1920,13.5,28,45,20,3,26,Tue,1
2100,7.1,47,45,8,3,27,Wed,1
3540,26.2,45,45,13,3,27,Wed,1
1500,0.8,28,45,19,3,27,Wed,1
660,3.6,41,45,3,3,28,Thu,1
1380,7.7,61,45,15,3,28,Thu,1
1260,14.5,8,45,2,3,29,Fri,1
660,2.7,44,45,11,3,29,Fri,1
1440,7.7,61,45,15,3,29,Fri,1
1500,9.5,33,45,15,3,29,Fri,1
1860,11.8,32,45,18,3,29,Fri,1
1680,7.9,33,45,18,3,29,Fri,1
540,2.5,44,45,13,3,30,Sat,1
3240,7.8,39,45,11,4,1,Mon,1
2040,11.9,8,45,17,4,1,Mon,1
1260,7.7,61,45,15,4,2,Tue,1
2160,15.9,26,45,19,4,2,Tue,1
1800,7.7,61,45,15,4,3,Wed,1
1440,7.7,61,45,15,4,4,Thu,1
2280,7.0,47,45,11,4,5,Fri,1
1440,7.7,61,45,15,4,5,Fri,1
1680,0.8,28,45,20,4,5,Fri,1
1920,7.1,47,45,10,4,13,Sat,1
1800,5.7,42,45,21,4,13,Sat,1
840,5.5,39,45,10,4,14,Sun,1
1260,7.7,61,45,15,4,15,Mon,1
540,1.8,47,45,9,4,16,Tue,1
1200,9.3,33,45,12,4,17,Wed,1
1620,12.0,8,45,12,4,17,Wed,1
1320,7.7,61,45,15,4,17,Wed,1
780,3.2,41,45,19,4,17,Wed,1
1440,6.6,38,45,13,4,18,Thu,1
1440,7.7,61,45,15,4,18,Thu,1
2280,7.0,41,45,21,4,18,Thu,1
1500,17.3,56,45,2,4,19,Fri,1
1260,4.3,47,45,3,4,19,Fri,1
1440,8.8,68,45,17,4,19,Fri,1
120,0.5,48,45,10,4,21,Sun,1
1560,10.8,32,45,14,4,22,Mon,1
1260,7.7,61,45,15,4,22,Mon,1
1860,7.0,47,45,9,4,23,Tue,1
1320,7.7,61,45,15,4,24,Wed,1
1920,4.7,44,45,14,4,25,Thu,1
1320,7.7,61,45,15,4,25,Thu,1
2460,9.8,31,45,17,4,25,Thu,1
1680,7.7,61,45,15,4,26,Fri,1
5220,34.9,45,45,18,4,26,Fri,1
2400,18.1,77,45,15,4,27,Sat,1
1020,9.6,33,45,1,4,28,Sun,1
1200,8.9,33,45,1,4,28,Sun,1
720,4.0,42,45,10,4,28,Sun,1
600,3.2,41,45,9,4,29,Mon,1
1440,7.7,35,45,12,4,29,Mon,1
1800,13.0,8,45,15,4,29,Mon,1
2040,9.6,35,45,15,4,29,Mon,1
2760,10.8,56,45,17,4,29,Mon,1
1200,4.9,47,45,12,4,30,Tue,1
1560,7.7,61,45,15,4,30,Tue,1
1320,7.7,61,45,14,5,1,Wed,1
1680,2.2,47,45,1,5,2,Thu,1
1440,2.5,47,45,10,5,2,Thu,1
1260,10.0,35,45,11,5,2,Thu,1
1260,7.7,61,45,15,5,2,Thu,1
2460,0.7,35,45,7,5,3,Fri,1
420,1.9,47,45,8,5,3,Fri,1
2880,0.8,28,45,19,5,3,Fri,1
1860,0.7,28,45,15,5,6,Mon,1
1320,7.7,61,45,15,5,6,Mon,1
1800,11.9,28,45,19,5,6,Mon,1
2880,7.3,47,45,2,5,7,Tue,1
1200,7.7,61,45,15,5,7,Tue,1
2820,9.1,33,45,15,5,7,Tue,1
1980,12.2,8,45,16,5,7,Tue,1
1320,7.7,61,45,15,5,8,Wed,1
1440,7.7,61,45,15,5,9,Thu,1
900,3.6,41,45,15,5,9,Thu,1
60,0.5,45,45,9,5,10,Fri,1
1440,7.7,61,45,15,5,10,Fri,1
540,2.1,43,45,1,5,11,Sat,1
960,2.3,47,45,10,5,11,Sat,1
180,1.2,48,45,16,5,11,Sat,1
660,3.3,41,45,20,5,12,Sun,1
1560,0.7,33,45,23,5,12,Sun,1
480,2.1,43,45,10,5,13,Mon,1
1320,7.7,61,45,15,5,13,Mon,1
2640,9.5,67,45,21,5,14,Tue,1
1500,7.7,61,45,15,5,15,Wed,1
300,1.5,48,45,17,5,15,Wed,1
1680,6.3,47,45,8,5,16,Thu,1
2160,11.5,28,45,15,5,17,Fri,1
1620,11.8,28,45,22,5,19,Sun,1
660,3.2,41,45,13,5,21,Tue,1
1440,8.1,61,45,14,5,23,Thu,1
2100,0.9,32,45,15,5,23,Thu,1
1680,10.6,28,45,23,5,23,Thu,1
1500,8.2,61,45,14,5,24,Fri,1
1140,2.2,43,45,13,5,25,Sat,1
1260,8.7,33,45,15,5,25,Sat,1
2760,10.7,45,45,9,5,28,Tue,1
240,1.0,45,45,10,5,28,Tue,1
1380,8.1,61,45,15,5,28,Tue,1
2280,0.5,62,45,16,5,28,Tue,1
1020,4.9,40,45,11,5,29,Wed,1
1380,8.2,61,45,15,5,29,Wed,1
1260,8.1,61,45,14,5,30,Thu,1
1560,11.1,28,45,20,5,30,Thu,1
720,3.5,41,45,21,5,30,Thu,1
1380,8.2,35,45,13,5,31,Fri,1
1740,8.1,61,45,15,5,31,Fri,1
720,3.0,44,45,15,6,1,Sat,1
780,4.0,41,45,1,6,2,Sun,1
240,1.2,48,45,7,6,2,Sun,1
660,3.2,41,45,15,6,2,Sun,1
1860,12.4,8,45,15,6,3,Mon,1
300,1.2,43,45,19,6,3,Mon,1
780,2.0,47,45,9,6,4,Tue,1
1500,8.1,61,45,15,6,5,Wed,1
1680,10.9,32,45,12,6,6,Thu,1
1260,8.1,61,45,14,6,6,Thu,1
1440,7.7,35,45,22,6,8,Sat,1
1620,8.4,61,45,15,6,10,Mon,1
1620,12.6,28,45,15,6,10,Mon,1
1560,8.1,61,45,18,6,11,Tue,1
1560,8.2,61,45,15,6,12,Wed,1
480,1.9,47,45,10,6,13,Thu,1
2160,8.6,61,45,14,6,13,Thu,1
1800,8.1,61,45,15,6,14,Fri,1
900,2.7,44,45,17,6,14,Fri,1
2100,0.8,28,45,19,6,14,Fri,1
1920,17.3,56,45,2,6,15,Sat,1
1680,0.8,28,45,18,6,15,Sat,1
1560,13.9,32,45,2,6,16,Sun,1
1560,8.2,61,45,14,6,17,Mon,1
1200,5.5,68,45,19,6,17,Mon,1
1740,13.8,28,45,10,6,18,Tue,1
1380,8.1,61,45,14,6,18,Tue,1
780,4.2,41,45,12,6,19,Wed,1
2400,11.5,69,45,11,6,20,Thu,1
1140,8.2,61,45,14,6,20,Thu,1
1860,8.9,61,45,15,6,21,Fri,1
2280,11.7,28,45,17,6,21,Fri,1
960,4.6,41,45,20,6,21,Fri,1
1320,11.1,28,45,11,6,22,Sat,1
1500,0.9,6,45,6,6,24,Mon,1
1860,12.6,28,45,14,6,24,Mon,1
1680,8.2,61,45,14,6,24,Mon,1
1380,8.1,61,45,14,6,25,Tue,1
900,4.1,41,45,12,6,26,Wed,1
1620,11.2,32,45,15,6,26,Wed,1
1320,8.1,61,45,15,6,26,Wed,1
1800,8.1,61,45,15,6,27,Thu,1
840,7.9,35,45,23,6,27,Thu,1
1320,0.5,32,45,2,6,28,Fri,1
540,1.6,48,45,9,6,28,Fri,1
1500,8.1,61,45,15,6,28,Fri,1
900,2.8,51,45,16,6,28,Fri,1
1080,4.5,38,45,16,6,29,Sat,1
3180,13.2,28,45,15,7,1,Mon,1
1800,8.2,61,45,15,7,1,Mon,1
1020,3.6,41,45,16,7,1,Mon,1
3060,17.1,56,45,12,7,2,Tue,1
1080,3.3,47,45,0,7,3,Wed,1
1080,4.3,41,45,11,7,3,Wed,1
1680,2.2,51,45,12,7,3,Wed,1
1560,8.2,61,45,14,7,3,Wed,1
2100,5.4,45,45,17,7,4,Thu,1
1620,8.2,61,45,14,7,5,Fri,1
960,4.3,41,45,14,7,5,Fri,1
3420,23.4,42,45,21,7,5,Fri,1
480,2.2,51,45,10,7,8,Mon,1
1200,6.4,39,45,10,7,9,Tue,1
1440,8.2,61,45,14,7,10,Wed,1
