secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,12.7,4,76,21,1,28,Mon,32
1680,17.5,8,76,20,2,4,Mon,32
1500,13.9,8,76,19,2,6,Wed,32
2700,18.1,8,76,15,2,14,Thu,32
4080,17.7,32,76,17,2,21,Thu,32
1740,18.2,32,76,19,2,25,Mon,32
4980,20.1,8,76,18,2,28,Thu,32
3300,0.7,32,76,16,3,1,Fri,32
3480,17.3,28,76,17,3,22,Fri,32
2640,17.7,28,76,16,3,29,Fri,32
600,17.7,76,76,19,3,29,Fri,32
4020,20.1,33,76,17,4,15,Mon,32
2220,17.5,28,76,13,4,19,Fri,32
3180,18.2,8,76,18,5,6,Mon,32
2640,18.2,8,76,15,5,8,Wed,32
1620,18.8,32,76,21,5,15,Wed,32
3720,19.3,33,76,16,5,18,Sat,32
1980,17.5,8,76,18,5,19,Sun,32
240,1.4,76,76,19,5,19,Sun,32
2280,17.5,28,76,19,5,22,Wed,32
2760,20.2,33,76,17,6,1,Sat,32
3120,20.7,33,76,13,6,3,Mon,32
2940,15.6,24,76,23,6,9,Sun,32
4140,17.8,32,76,17,6,11,Tue,32
4680,18.2,32,76,15,6,16,Sun,32
2820,17.8,8,76,19,6,20,Thu,32
5340,20.0,33,76,16,7,12,Fri,32
2940,17.7,28,76,17,7,30,Tue,32
3720,18.5,32,76,17,8,8,Thu,32
