secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1429,12.3,6,31,1,1,1,Tue,18
544,1.79,33,31,10,1,2,Wed,18
645,2.49,28,31,11,1,2,Wed,18
330,0.5,28,31,13,1,2,Wed,18
682,2.1,28,31,16,1,2,Wed,18
472,1.33,28,31,17,1,2,Wed,18
538,1.97,32,31,21,1,2,Wed,18
639,2.79,32,31,23,1,2,Wed,18
83,0.8,60,31,9,1,3,Thu,18
743,4.5,8,31,9,1,3,Thu,18
631,3.55,32,31,22,1,3,Thu,18
473,2.5,32,31,22,1,3,Thu,18
195,0.5,31,31,22,1,3,Thu,18
1509,6.76,31,31,1,1,4,Fri,18
434,2.8,28,31,2,1,4,Fri,18
610,2.1,28,31,9,1,4,Fri,18
643,2.0,28,31,16,1,4,Fri,18
730,2.54,32,31,16,1,4,Fri,18
966,3.16,32,31,17,1,4,Fri,18
749,2.5,28,31,18,1,4,Fri,18
594,2.49,28,31,23,1,4,Fri,18
398,1.7,28,31,0,1,5,Sat,18
698,2.4,33,31,1,1,5,Sat,18
716,1.84,30,31,17,1,5,Sat,18
1280,6.23,32,31,18,1,5,Sat,18
1519,19.64,76,31,22,1,5,Sat,18
1345,5.0,7,31,15,1,6,Sun,18
1000,8.87,56,31,19,1,6,Sun,18
845,7.97,8,31,0,1,7,Mon,18
1205,4.8,32,31,11,1,7,Mon,18
731,3.0,32,31,11,1,7,Mon,18
673,2.38,32,31,14,1,7,Mon,18
1277,2.6,28,31,14,1,8,Tue,18
518,3.7,33,31,16,1,8,Tue,18
760,2.8,32,31,18,1,8,Tue,18
420,1.66,28,31,19,1,8,Tue,18
1447,7.8,56,31,20,1,8,Tue,18
838,4.6,32,31,23,1,8,Tue,18
7048,22.5,31,31,13,1,9,Wed,18
743,2.4,32,31,14,1,9,Wed,18
2142,7.51,23,31,19,1,9,Wed,18
670,6.17,56,31,20,1,9,Wed,18
1273,4.27,8,31,20,1,9,Wed,18
786,3.3,8,31,20,1,9,Wed,18
334,1.46,31,31,20,1,9,Wed,18
776,2.1,33,31,21,1,9,Wed,18
1005,3.83,32,31,19,1,10,Thu,18
