secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1980,9.3,76,12,16,1,3,Thu,7
1200,9.3,76,12,19,1,14,Mon,7
1260,12.1,32,12,21,1,23,Wed,7
1320,8.9,76,12,23,1,24,Thu,7
960,9.4,76,12,21,1,28,Mon,7
1980,9.3,76,12,18,2,1,Fri,7
1140,11.1,8,12,20,2,6,Wed,7
1440,6.1,77,12,15,2,13,Wed,7
840,9.3,24,12,1,2,22,Fri,7
2100,12.2,32,12,18,2,28,Thu,7
1080,11.3,28,12,22,3,1,Fri,7
1440,14.5,33,12,2,3,3,Sun,7
1560,8.6,6,12,9,3,4,Mon,7
1140,8.6,76,12,21,3,8,Fri,7
1980,9.9,7,12,20,3,9,Sat,7
900,9.6,32,12,20,3,11,Mon,7
1260,9.6,76,12,1,3,13,Wed,7
600,3.0,13,12,12,3,14,Thu,7
1560,9.8,76,12,16,3,18,Mon,7
900,12.3,32,12,13,3,21,Thu,7
1140,9.7,76,12,6,3,25,Mon,7
1380,10.3,76,12,13,3,26,Tue,7
1860,8.1,76,12,17,3,27,Wed,7
840,9.5,32,12,20,4,3,Wed,7
1560,8.8,76,12,18,4,5,Fri,7
1140,9.6,76,12,23,4,14,Sun,7
1080,9.4,76,12,21,4,16,Tue,7
2040,11.7,8,12,12,4,19,Fri,7
900,9.3,76,12,2,4,21,Sun,7
1380,10.3,8,12,5,4,21,Sun,7
840,9.3,32,12,20,4,22,Mon,7
1020,11.4,32,12,20,4,23,Tue,7
1260,8.8,32,12,23,4,23,Tue,7
1380,9.1,76,12,20,4,25,Thu,7
1080,9.6,32,12,0,4,26,Fri,7
1200,8.9,76,12,16,4,27,Sat,7
1980,9.5,76,12,7,4,29,Mon,7
540,2.6,11,12,20,5,2,Thu,7
480,1.3,13,12,12,5,7,Tue,7
1140,9.4,76,12,21,5,8,Wed,7
1020,8.7,76,12,0,5,9,Thu,7
1260,9.7,76,12,14,5,12,Sun,7
1560,8.9,76,12,11,5,17,Fri,7
1200,5.7,6,12,21,5,21,Tue,7
1500,8.9,76,12,15,5,23,Thu,7
1860,9.3,76,12,16,5,23,Thu,7
1200,9.2,76,12,13,5,27,Mon,7
1860,10.5,76,12,0,5,28,Tue,7
1380,11.0,76,12,9,5,31,Fri,7
1440,9.3,76,12,12,6,7,Fri,7
2040,9.6,76,12,16,6,7,Fri,7
1440,9.0,76,12,22,6,8,Sat,7
1380,9.6,76,12,16,6,16,Sun,7
2340,11.7,28,12,16,6,16,Sun,7
1500,8.9,76,12,18,6,17,Mon,7
1080,7.3,6,12,5,6,24,Mon,7
1320,10.3,76,12,6,6,24,Mon,7
1020,8.3,76,12,20,7,5,Fri,7
1140,9.4,76,12,22,7,6,Sat,7
1980,11.7,32,12,23,7,6,Sat,7
1200,9.4,76,12,21,7,10,Wed,7
1800,12.1,8,12,17,7,13,Sat,7
60,0.6,12,12,16,7,15,Mon,7
1260,6.2,3,12,8,7,22,Mon,7
1440,9.6,76,12,20,7,24,Wed,7
2160,9.6,76,12,16,7,25,Thu,7
1020,9.9,76,12,9,7,27,Sat,7
1380,5.8,77,12,12,7,28,Sun,7
1500,9.0,76,12,18,7,29,Mon,7
900,9.3,76,12,2,8,2,Fri,7
1260,10.0,76,12,19,8,18,Sun,7
480,3.0,13,12,18,8,19,Mon,7
660,4.0,12,12,18,8,19,Mon,7
1800,10.6,76,12,16,8,20,Tue,7
1740,8.8,76,12,18,8,27,Tue,7
1680,9.4,76,12,17,8,29,Thu,7
1260,9.0,76,12,16,9,8,Sun,7
1860,8.7,76,12,19,9,11,Wed,7
1500,9.9,76,12,21,9,13,Fri,7
1560,8.1,76,12,20,9,15,Sun,7
1500,9.5,76,12,8,9,19,Thu,7
1080,10.7,28,12,1,9,21,Sat,7
1740,9.2,76,12,16,9,22,Sun,7
1080,10.3,32,12,20,9,25,Wed,7
1080,9.6,8,12,21,9,25,Wed,7
1260,11.6,76,12,9,9,27,Fri,7
900,8.5,76,12,22,9,29,Sun,7
1680,8.9,76,12,15,10,10,Thu,7
1560,10.2,76,12,15,10,11,Fri,7
1140,9.6,32,12,20,10,22,Tue,7
1500,9.5,76,12,14,10,27,Sun,7
1440,9.1,76,12,7,10,31,Thu,7
1500,9.1,76,12,20,11,1,Fri,7
2520,10.0,76,12,18,11,13,Wed,7
1020,9.1,76,12,21,11,13,Wed,7
360,1.7,11,12,15,11,15,Fri,7
840,8.9,76,12,0,11,19,Tue,7
2100,4.2,14,12,16,11,19,Tue,7
780,10.2,28,12,0,11,21,Thu,7
1020,10.0,76,12,6,11,21,Thu,7
1620,20.0,56,12,0,11,22,Fri,7
1500,9.9,76,12,21,11,22,Fri,7
1380,5.4,77,12,14,11,30,Sat,7
1200,9.6,8,12,21,12,3,Tue,7
1080,9.6,76,12,22,12,3,Tue,7
2280,9.9,76,12,18,12,11,Wed,7
1500,8.7,76,12,15,12,13,Fri,7
1020,11.6,32,12,23,12,17,Tue,7
2520,9.5,32,12,18,12,19,Thu,7
900,10.2,76,12,1,12,26,Thu,7
60,0.5,12,12,15,12,27,Fri,7
1140,9.5,76,12,22,12,29,Sun,7
1380,10.2,8,12,18,12,30,Mon,7
