secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.1,32,24,19,7,19,Fri,52
540,1.8,8,24,23,7,19,Fri,52
660,2.8,7,24,4,7,21,Sun,52
720,4.5,22,24,4,7,21,Sun,52
1800,15.7,76,24,12,7,21,Sun,52
1080,4.2,32,24,16,7,21,Sun,52
1260,15.0,76,24,22,7,22,Mon,52
480,2.6,8,24,22,7,25,Thu,52
1260,4.6,7,24,0,7,26,Fri,52
2040,16.3,76,24,2,7,27,Sat,52
780,2.9,24,24,3,7,27,Sat,52
480,2.6,28,24,15,7,28,Sun,52
5760,14.7,76,24,18,7,31,Wed,52
540,4.1,32,24,22,8,1,Thu,52
3780,15.7,76,24,17,8,2,Fri,52
360,1.1,24,24,1,8,3,Sat,52
780,3.1,32,24,23,8,3,Sat,52
420,1.7,8,24,23,8,6,Tue,52
2100,14.8,76,24,22,8,11,Sun,52
780,2.4,8,24,20,8,12,Mon,52
660,2.5,7,24,7,8,15,Thu,52
1200,16.4,76,24,1,8,16,Fri,52
4200,16.4,76,24,17,8,16,Fri,52
720,3.0,8,24,4,8,17,Sat,52
480,1.7,8,24,4,8,17,Sat,52
1140,14.1,76,24,1,8,19,Mon,52
1080,2.1,8,24,19,8,20,Tue,52
420,3.0,32,24,23,8,20,Tue,52
2400,15.0,76,24,19,8,21,Wed,52
720,2.9,28,24,21,8,21,Wed,52
420,2.3,8,24,1,8,22,Thu,52
3840,16.1,76,24,19,8,22,Thu,52
840,2.4,28,24,0,8,23,Fri,52
240,1.1,28,24,1,8,23,Fri,52
2100,14.5,76,24,1,8,24,Sat,52
780,3.9,8,24,3,8,25,Sun,52
480,1.5,8,24,0,8,27,Tue,52
600,2.8,8,24,7,8,28,Wed,52
1560,4.5,8,24,21,8,30,Fri,52
660,2.8,8,24,1,9,1,Sun,52
2820,15.6,76,24,17,9,4,Wed,52
780,3.5,32,24,21,9,4,Wed,52
2160,4.1,33,24,19,9,5,Thu,52
1380,15.5,76,24,21,9,5,Thu,52
420,1.5,28,24,21,9,5,Thu,52
840,4.0,8,24,1,9,6,Fri,52
