secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1190,10.27,76,15,16,1,1,Tue,14
722,4.0,5,15,18,1,1,Tue,14
1267,11.54,76,15,21,1,1,Tue,14
1034,10.26,76,15,21,1,1,Tue,14
1184,10.2,32,15,19,1,2,Wed,14
739,8.12,76,15,12,1,3,Thu,14
1260,9.9,32,15,13,1,3,Thu,14
1560,9.7,32,15,16,1,3,Thu,14
3521,13.12,8,15,20,1,3,Thu,14
1310,7.29,76,15,19,1,4,Fri,14
2197,11.3,8,15,20,1,4,Fri,14
979,8.9,8,15,23,1,4,Fri,14
3026,9.69,8,15,15,1,5,Sat,14
162,0.62,24,15,20,1,5,Sat,14
1338,6.2,6,15,2,1,6,Sun,14
994,7.89,76,15,21,1,6,Sun,14
1168,9.4,8,15,3,1,7,Mon,14
922,2.33,14,15,9,1,8,Tue,14
1246,10.04,32,15,11,1,8,Tue,14
2089,17.26,76,15,18,1,8,Tue,14
134,0.58,1,15,20,1,8,Tue,14
835,8.94,76,15,20,1,8,Tue,14
1490,9.6,32,15,18,1,9,Wed,14
1080,9.6,76,15,20,1,9,Wed,14
831,8.59,76,15,9,1,10,Thu,14
744,7.05,76,15,12,1,10,Thu,14
1013,9.51,32,15,13,1,10,Thu,14
2042,11.0,28,15,16,1,10,Thu,14
628,2.77,8,15,20,1,10,Thu,14
1365,9.7,76,15,20,1,10,Thu,14
1320,9.6,76,15,22,1,10,Thu,14
247,1.87,16,15,0,1,11,Fri,14
2118,10.86,32,15,18,1,11,Fri,14
1144,9.6,76,15,18,1,11,Fri,14
826,10.22,76,15,19,1,11,Fri,14
1072,9.65,76,15,19,1,11,Fri,14
912,9.08,76,15,20,1,11,Fri,14
954,3.85,5,15,23,1,11,Fri,14
1053,8.79,8,15,2,1,12,Sat,14
970,7.3,76,15,17,1,12,Sat,14
2596,11.75,8,15,21,1,12,Sat,14
1674,10.6,56,15,23,1,12,Sat,14
1252,6.28,6,15,0,1,13,Sun,14
833,8.08,8,15,5,1,13,Sun,14
659,8.59,76,15,8,1,13,Sun,14
540,1.4,77,15,19,1,13,Sun,14
1228,9.37,76,15,20,1,13,Sun,14
666,7.6,24,15,0,1,14,Mon,14
1285,9.2,8,15,11,1,14,Mon,14
2100,10.24,8,15,14,1,14,Mon,14
311,0.81,15,15,16,1,16,Wed,14
1675,10.8,32,15,18,1,16,Wed,14
1004,10.01,76,15,19,1,16,Wed,14
566,2.39,8,15,21,1,16,Wed,14
1260,9.4,32,15,19,1,17,Thu,14
960,3.9,4,15,19,1,17,Thu,14
360,1.4,16,15,19,1,17,Thu,14
939,8.69,8,15,3,1,18,Fri,14
1465,10.2,32,15,18,1,18,Fri,14
840,7.0,76,15,19,1,18,Fri,14
271,0.53,14,15,21,1,18,Fri,14
175,0.85,11,15,19,1,19,Sat,14
1359,8.09,32,15,22,1,19,Sat,14
1590,6.34,6,15,23,1,19,Sat,14
998,2.8,21,15,23,1,19,Sat,14
621,3.2,19,15,4,1,20,Sun,14
840,7.9,76,15,18,1,20,Sun,14
1257,9.5,76,15,19,1,20,Sun,14
1387,4.07,16,15,21,1,20,Sun,14
1380,6.2,6,15,3,1,21,Mon,14
1918,17.54,76,15,15,1,21,Mon,14
2713,10.9,8,15,17,1,21,Mon,14
1561,7.0,6,15,23,1,21,Mon,14
1762,10.0,8,15,14,1,22,Tue,14
1598,10.2,8,15,17,1,22,Tue,14
1983,8.97,8,15,20,1,22,Tue,14
1408,6.6,6,15,6,1,23,Wed,14
2219,11.3,8,15,17,1,23,Wed,14
903,9.89,32,15,22,1,23,Wed,14
960,4.9,9,15,0,1,24,Thu,14
1454,6.6,6,15,6,1,24,Thu,14
422,1.07,11,15,18,1,24,Thu,14
369,1.11,11,15,18,1,24,Thu,14
326,1.63,11,15,19,1,24,Thu,14
1538,10.7,76,15,21,1,24,Thu,14
1321,6.6,6,15,6,1,25,Fri,14
2493,8.89,76,15,17,1,25,Fri,14
2817,8.8,28,15,17,1,25,Fri,14
1104,10.0,76,15,21,1,25,Fri,14
1229,9.4,76,15,15,1,26,Sat,14
261,1.49,11,15,5,1,27,Sun,14
759,3.4,4,15,10,1,27,Sun,14
