secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,6.5,76,9,16,1,21,Mon,2
1380,14.1,32,9,13,2,6,Wed,2
960,8.8,76,9,16,2,10,Sun,2
660,6.5,76,9,21,3,4,Mon,2
1020,6.6,76,9,8,3,12,Tue,2
960,6.5,76,9,21,3,22,Fri,2
1080,7.1,76,9,15,3,24,Sun,2
720,5.9,76,9,19,3,26,Tue,2
1140,7.1,76,9,17,4,4,Thu,2
2460,13.5,32,9,18,4,16,Tue,2
1380,3.0,76,9,17,4,26,Fri,2
960,6.4,76,9,17,4,28,Sun,2
1080,6.6,76,9,22,5,9,Thu,2
1260,5.6,76,9,20,5,10,Fri,2
960,6.8,76,9,23,5,17,Fri,2
1080,5.8,76,9,17,5,23,Thu,2
1320,14.7,28,9,23,5,23,Thu,2
1920,14.9,28,9,22,6,13,Thu,2
900,7.3,76,9,20,7,1,Mon,2
1200,7.1,76,9,21,7,19,Fri,2
1020,7.6,76,9,16,7,20,Sat,2
1020,7.1,76,9,16,7,30,Tue,2
720,1.8,11,9,23,8,8,Thu,2
1440,12.6,24,9,1,8,16,Fri,2
1380,12.5,76,9,16,8,20,Tue,2
1800,9.2,3,9,17,8,25,Sun,2
1080,7.5,76,9,1,8,31,Sat,2
1200,7.2,76,9,21,9,18,Wed,2
1080,6.4,76,9,14,9,25,Wed,2
3900,13.9,8,9,16,9,27,Fri,2
1320,7.6,76,9,18,9,30,Mon,2
1020,15.2,76,9,21,10,7,Mon,2
960,7.1,76,9,14,10,22,Tue,2
960,7.1,76,9,1,10,23,Wed,2
1080,7.0,76,9,11,10,27,Sun,2
540,2.3,10,9,12,10,31,Thu,2
960,6.2,76,9,16,11,7,Thu,2
420,1.2,10,9,17,11,7,Thu,2
960,6.8,76,9,15,11,17,Sun,2
1380,7.7,76,9,18,11,19,Tue,2
720,6.1,76,9,0,11,21,Thu,2
1320,7.2,76,9,19,11,21,Thu,2
1020,7.2,76,9,16,11,23,Sat,2
780,6.6,76,9,19,11,25,Mon,2
900,6.6,76,9,15,11,29,Fri,2
960,8.1,76,9,0,12,4,Wed,2
1080,26.1,76,9,12,12,4,Wed,2
600,1.6,10,9,18,12,5,Thu,2
960,7.3,76,9,21,12,7,Sat,2
900,7.9,76,9,13,12,8,Sun,2
1320,14.4,8,9,3,12,14,Sat,2
1200,12.8,24,9,2,12,22,Sun,2
2520,36.3,56,9,0,12,23,Mon,2
3540,14.7,32,9,18,12,23,Mon,2
840,7.1,76,9,7,12,26,Thu,2
900,7.4,76,9,16,12,29,Sun,2
