secs,miles,pickup,dropoff,hour,month,day,wday,company_id
563,1.04,28,32,0,1,1,Tue,26
391,0.58,32,32,0,1,1,Tue,26
566,2.21,8,32,6,1,2,Wed,26
170,0.68,8,32,8,1,2,Wed,26
664,1.51,28,32,8,1,2,Wed,26
422,0.68,28,32,9,1,2,Wed,26
721,1.53,8,32,11,1,2,Wed,26
479,1.0,32,32,12,1,2,Wed,26
638,1.63,8,32,13,1,2,Wed,26
245,0.52,32,32,13,1,2,Wed,26
178,0.54,32,32,13,1,2,Wed,26
479,1.01,8,32,15,1,2,Wed,26
334,0.93,28,32,15,1,2,Wed,26
755,1.58,32,32,15,1,2,Wed,26
315,0.61,28,32,7,1,3,Thu,26
533,1.16,28,32,9,1,3,Thu,26
265,0.83,32,32,10,1,3,Thu,26
350,0.77,32,32,10,1,3,Thu,26
580,1.86,8,32,10,1,3,Thu,26
2797,17.86,76,32,14,1,3,Thu,26
605,1.5,8,32,8,1,4,Fri,26
1312,9.5,32,32,3,1,5,Sat,26
340,1.63,8,32,9,1,5,Sat,26
695,0.84,8,32,1,1,6,Sun,26
686,2.05,8,32,4,1,6,Sun,26
458,1.48,8,32,11,1,6,Sun,26
362,1.16,8,32,13,1,6,Sun,26
673,2.12,33,32,7,1,7,Mon,26
534,1.18,8,32,8,1,7,Mon,26
360,0.61,8,32,9,1,7,Mon,26
522,1.02,32,32,12,1,7,Mon,26
379,0.68,32,32,18,1,7,Mon,26
1353,17.36,76,32,22,1,7,Mon,26
298,0.72,8,32,22,1,7,Mon,26
601,1.15,28,32,7,1,8,Tue,26
356,0.62,32,32,8,1,8,Tue,26
855,1.94,8,32,9,1,8,Tue,26
580,1.8,8,32,7,1,9,Wed,26
362,0.72,28,32,8,1,9,Wed,26
1498,2.57,8,32,8,1,9,Wed,26
376,0.79,28,32,9,1,9,Wed,26
980,2.0,8,32,9,1,9,Wed,26
298,0.51,8,32,11,1,9,Wed,26
655,1.23,32,32,12,1,9,Wed,26
510,1.03,8,32,13,1,9,Wed,26
1326,17.4,76,32,20,1,9,Wed,26
524,1.96,8,32,3,1,10,Thu,26
600,1.7,28,32,16,1,10,Thu,26
1477,17.8,76,32,21,1,10,Thu,26
369,1.87,33,32,22,1,10,Thu,26
217,1.0,28,32,23,1,10,Thu,26
769,1.64,8,32,9,1,11,Fri,26
738,0.92,28,32,9,1,11,Fri,26
489,1.05,32,32,11,1,11,Fri,26
400,0.8,28,32,11,1,11,Fri,26
261,0.58,28,32,14,1,11,Fri,26
266,0.8,32,32,0,1,12,Sat,26
381,1.4,32,32,1,1,12,Sat,26
546,2.2,32,32,1,1,12,Sat,26
607,3.1,32,32,2,1,12,Sat,26
734,4.86,6,32,9,1,12,Sat,26
268,0.7,8,32,10,1,12,Sat,26
410,0.96,32,32,13,1,12,Sat,26
445,0.72,32,32,17,1,12,Sat,26
631,1.78,28,32,1,1,13,Sun,26
251,0.82,32,32,13,1,13,Sun,26
306,0.72,32,32,13,1,13,Sun,26
2053,16.54,76,32,15,1,13,Sun,26
1415,17.88,76,32,19,1,13,Sun,26
974,1.7,8,32,8,1,14,Mon,26
442,0.63,32,32,8,1,14,Mon,26
434,1.13,32,32,8,1,14,Mon,26
618,2.1,8,32,13,1,14,Mon,26
344,0.9,28,32,14,1,14,Mon,26
470,1.1,8,32,7,1,15,Tue,26
523,1.25,24,32,7,1,15,Tue,26
580,1.46,28,32,8,1,15,Tue,26
363,0.75,32,32,11,1,15,Tue,26
339,0.86,8,32,12,1,15,Tue,26
274,1.02,32,32,12,1,15,Tue,26
280,0.74,28,32,13,1,15,Tue,26
434,1.18,8,32,13,1,15,Tue,26
458,0.79,32,32,14,1,15,Tue,26
571,1.56,8,32,16,1,15,Tue,26
593,1.15,28,32,16,1,15,Tue,26
751,1.98,8,32,18,1,15,Tue,26
224,0.66,28,32,7,1,16,Wed,26
303,0.77,28,32,7,1,16,Wed,26
502,1.01,28,32,7,1,16,Wed,26
535,1.1,28,32,7,1,16,Wed,26
718,1.77,8,32,8,1,16,Wed,26
1121,2.02,8,32,8,1,16,Wed,26
708,1.63,8,32,9,1,16,Wed,26
546,1.65,8,32,10,1,16,Wed,26
483,0.67,32,32,11,1,16,Wed,26
1870,17.29,76,32,12,1,16,Wed,26
321,1.65,8,32,1,1,17,Thu,26
405,0.99,8,32,2,1,17,Thu,26
372,1.47,8,32,5,1,17,Thu,26
343,1.01,28,32,6,1,17,Thu,26
320,1.1,28,32,7,1,17,Thu,26
389,0.81,8,32,8,1,17,Thu,26
919,1.83,8,32,8,1,17,Thu,26
436,0.7,8,32,9,1,17,Thu,26
706,1.04,28,32,10,1,17,Thu,26
1697,1.82,32,32,10,1,17,Thu,26
380,0.61,32,32,11,1,17,Thu,26
2320,17.65,76,32,14,1,17,Thu,26
1535,2.85,28,32,14,1,17,Thu,26
507,0.82,32,32,17,1,17,Thu,26
430,1.88,8,32,0,1,18,Fri,26
690,1.58,8,32,7,1,18,Fri,26
528,1.38,28,32,8,1,18,Fri,26
339,0.93,8,32,8,1,18,Fri,26
601,1.52,8,32,9,1,18,Fri,26
979,1.19,32,32,9,1,18,Fri,26
344,0.61,8,32,9,1,18,Fri,26
375,0.91,28,32,10,1,18,Fri,26
578,1.01,8,32,10,1,18,Fri,26
468,0.95,8,32,12,1,18,Fri,26
282,0.59,32,32,13,1,18,Fri,26
430,1.09,28,32,13,1,18,Fri,26
222,0.51,8,32,14,1,18,Fri,26
467,1.29,28,32,22,1,18,Fri,26
710,1.8,8,32,13,1,20,Sun,26
399,1.1,32,32,15,1,20,Sun,26
439,1.4,8,32,20,1,20,Sun,26
461,1.4,8,32,21,1,20,Sun,26
553,1.44,8,32,22,1,20,Sun,26
459,0.9,32,32,6,1,21,Mon,26
248,0.72,28,32,7,1,21,Mon,26
304,0.9,28,32,7,1,21,Mon,26
455,0.79,28,32,8,1,21,Mon,26
368,1.15,28,32,8,1,21,Mon,26
316,0.94,28,32,8,1,21,Mon,26
341,1.26,8,32,8,1,21,Mon,26
303,0.68,28,32,8,1,21,Mon,26
226,0.61,28,32,9,1,21,Mon,26
2198,17.82,76,32,16,1,21,Mon,26
1529,17.75,76,32,19,1,21,Mon,26
1453,17.45,76,32,19,1,21,Mon,26
484,1.68,8,32,7,1,22,Tue,26
370,0.92,28,32,7,1,22,Tue,26
347,0.64,28,32,7,1,22,Tue,26
416,0.59,28,32,8,1,22,Tue,26
621,1.32,8,32,8,1,22,Tue,26
452,0.58,32,32,9,1,22,Tue,26
511,1.28,32,32,10,1,22,Tue,26
389,0.81,32,32,10,1,22,Tue,26
461,0.92,8,32,12,1,22,Tue,26
408,0.92,32,32,12,1,22,Tue,26
2099,17.39,76,32,12,1,22,Tue,26
3776,17.31,76,32,17,1,22,Tue,26
1364,17.78,76,32,22,1,22,Tue,26
366,0.81,28,32,6,1,23,Wed,26
313,0.89,28,32,6,1,23,Wed,26
412,1.6,8,32,7,1,23,Wed,26
296,0.76,28,32,7,1,23,Wed,26
433,0.84,28,32,7,1,23,Wed,26
303,0.6,28,32,8,1,23,Wed,26
490,0.83,28,32,8,1,23,Wed,26
452,0.83,8,32,8,1,23,Wed,26
496,0.71,32,32,8,1,23,Wed,26
397,0.76,8,32,9,1,23,Wed,26
419,0.86,8,32,9,1,23,Wed,26
410,0.84,32,32,10,1,23,Wed,26
1855,17.06,76,32,13,1,23,Wed,26
256,0.74,8,32,14,1,23,Wed,26
1695,18.78,76,32,19,1,23,Wed,26
751,0.76,32,32,0,1,24,Thu,26
279,0.58,32,32,2,1,24,Thu,26
430,1.04,32,32,6,1,24,Thu,26
345,0.78,28,32,6,1,24,Thu,26
279,1.11,28,32,6,1,24,Thu,26
559,1.88,8,32,7,1,24,Thu,26
355,0.83,32,32,8,1,24,Thu,26
438,0.76,28,32,8,1,24,Thu,26
419,0.8,28,32,8,1,24,Thu,26
494,0.72,28,32,8,1,24,Thu,26
352,0.92,32,32,12,1,24,Thu,26
255,0.65,32,32,12,1,24,Thu,26
407,0.66,32,32,13,1,24,Thu,26
435,1.61,32,32,13,1,24,Thu,26
357,1.0,32,32,14,1,24,Thu,26
340,0.84,32,32,14,1,24,Thu,26
643,1.75,8,32,2,1,25,Fri,26
267,0.69,28,32,7,1,25,Fri,26
385,0.82,28,32,7,1,25,Fri,26
388,1.39,8,32,7,1,25,Fri,26
597,0.92,28,32,8,1,25,Fri,26
1621,1.54,8,32,8,1,25,Fri,26
500,0.95,32,32,9,1,25,Fri,26
364,1.04,8,32,13,1,25,Fri,26
247,0.8,8,32,3,1,26,Sat,26
714,1.49,8,32,16,1,26,Sat,26
1725,17.6,76,32,19,1,27,Sun,26
1416,17.46,76,32,21,1,27,Sun,26
648,1.46,8,32,18,1,28,Mon,26
462,1.35,28,32,6,1,29,Tue,26
401,0.77,28,32,6,1,29,Tue,26
356,0.78,32,32,6,1,29,Tue,26
213,0.69,28,32,7,1,29,Tue,26
410,1.1,28,32,7,1,29,Tue,26
339,0.6,8,32,8,1,29,Tue,26
513,1.53,8,32,8,1,29,Tue,26
798,1.6,32,32,8,1,29,Tue,26
645,0.99,8,32,8,1,29,Tue,26
