secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,6.3,28,37,0,1,1,Tue,1
4440,0.8,32,37,17,1,2,Wed,1
2760,16.9,61,37,15,1,3,Thu,1
1440,7.9,43,37,17,1,3,Thu,1
1200,6.8,30,37,14,1,5,Sat,1
360,1.5,35,37,12,1,6,Sun,1
540,6.1,28,37,0,1,8,Tue,1
180,0.9,61,37,6,1,11,Fri,1
1260,0.5,8,37,13,1,12,Sat,1
180,1.4,61,37,5,1,15,Tue,1
300,1.6,40,37,2,1,17,Thu,1
1080,7.4,8,37,20,1,17,Thu,1
420,3.4,33,37,13,1,19,Sat,1
660,3.0,41,37,16,1,19,Sat,1
960,10.2,6,37,21,1,19,Sat,1
900,6.2,28,37,14,1,20,Sun,1
600,6.2,28,37,23,1,20,Sun,1
1500,0.9,11,37,12,1,21,Mon,1
240,0.9,61,37,7,1,24,Thu,1
780,4.7,33,37,15,1,24,Thu,1
660,2.5,41,37,16,1,24,Thu,1
420,1.8,39,37,9,1,26,Sat,1
720,1.5,35,37,14,1,27,Sun,1
360,1.5,41,37,19,1,28,Mon,1
1140,7.2,32,37,17,1,29,Tue,1
480,1.5,39,37,10,1,31,Thu,1
1200,0.5,28,37,12,2,1,Fri,1
1800,8.7,8,37,18,2,1,Fri,1
720,3.0,41,37,22,2,1,Fri,1
720,3.0,41,37,16,2,2,Sat,1
1500,13.5,64,37,17,2,2,Sat,1
1200,0.8,77,37,11,2,3,Sun,1
660,3.4,59,37,12,2,3,Sun,1
1380,0.6,25,37,16,2,4,Mon,1
1200,7.4,73,37,6,2,5,Tue,1
420,2.0,41,37,14,2,5,Tue,1
720,2.9,41,37,16,2,5,Tue,1
1200,6.3,28,37,16,2,5,Tue,1
1260,7.5,32,37,17,2,5,Tue,1
540,2.9,41,37,13,2,6,Wed,1
420,1.4,38,37,22,2,6,Wed,1
4620,1.2,28,37,16,2,7,Thu,1
1080,7.7,32,37,19,2,8,Fri,1
780,4.7,28,37,7,2,9,Sat,1
720,2.7,39,37,22,2,9,Sat,1
600,2.0,36,37,22,2,9,Sat,1
660,7.0,73,37,7,2,10,Sun,1
300,1.0,61,37,6,2,11,Mon,1
600,2.6,39,37,8,2,11,Mon,1
1320,3.4,39,37,14,2,11,Mon,1
660,3.6,35,37,11,2,13,Wed,1
180,3.0,34,37,15,2,13,Wed,1
1500,3.8,41,37,15,2,14,Thu,1
1740,3.1,41,37,17,2,14,Thu,1
780,6.3,32,37,20,2,14,Thu,1
240,1.2,61,37,6,2,15,Fri,1
1020,7.3,73,37,7,2,16,Sat,1
1080,0.6,72,37,20,2,16,Sat,1
840,6.9,32,37,1,2,17,Sun,1
600,7.8,8,37,4,2,17,Sun,1
900,6.7,73,37,7,2,17,Sun,1
660,6.3,28,37,0,2,18,Mon,1
720,6.5,73,37,6,2,19,Tue,1
1140,0.5,8,37,11,2,19,Tue,1
1440,2.3,61,37,15,2,19,Tue,1
420,2.1,38,37,23,2,19,Tue,1
600,2.6,41,37,16,2,20,Wed,1
900,6.5,32,37,20,2,21,Thu,1
1260,2.3,37,37,10,2,22,Fri,1
420,1.8,42,37,12,2,22,Fri,1
540,5.0,28,37,7,2,23,Sat,1
1560,8.6,8,37,13,2,23,Sat,1
2220,4.3,33,37,2,2,24,Sun,1
660,6.1,73,37,7,2,24,Sun,1
300,1.5,35,37,11,2,24,Sun,1
2100,0.9,22,37,20,2,24,Sun,1
2820,19.6,3,37,12,2,25,Mon,1
900,7.4,24,37,15,2,25,Mon,1
720,6.6,73,37,6,2,26,Tue,1
720,5.5,28,37,2,2,27,Wed,1
780,6.8,73,37,6,2,27,Wed,1
1080,2.5,37,37,11,2,27,Wed,1
2100,6.0,28,37,15,2,27,Wed,1
660,2.6,39,37,18,2,28,Thu,1
720,6.8,28,37,10,3,1,Fri,1
600,2.4,41,37,11,3,1,Fri,1
2040,0.6,24,37,14,3,1,Fri,1
1800,0.5,8,37,19,3,1,Fri,1
360,2.4,61,37,4,3,2,Sat,1
420,1.8,39,37,8,3,2,Sat,1
600,2.8,35,37,14,3,2,Sat,1
420,1.5,35,37,11,3,3,Sun,1
540,1.8,36,37,12,3,3,Sun,1
1200,9.3,72,37,12,3,5,Tue,1
1080,6.3,73,37,7,3,6,Wed,1
4800,13.5,37,37,16,3,6,Wed,1
1740,5.0,60,37,18,3,6,Wed,1
660,3.0,41,37,12,3,7,Thu,1
360,1.1,35,37,6,3,9,Sat,1
660,2.5,39,37,17,3,9,Sat,1
720,0.5,75,37,21,3,9,Sat,1
900,9.4,73,37,1,3,10,Sun,1
960,6.8,73,37,7,3,10,Sun,1
360,1.6,35,37,10,3,10,Sun,1
1440,15.0,1,37,16,3,10,Sun,1
600,2.8,41,37,18,3,10,Sun,1
1440,7.3,28,37,23,3,10,Sun,1
900,7.5,73,37,7,3,11,Mon,1
1080,6.2,73,37,6,3,12,Tue,1
1080,0.5,72,37,12,3,12,Tue,1
540,1.5,41,37,17,3,12,Tue,1
1020,7.2,73,37,7,3,13,Wed,1
180,0.6,38,37,0,3,14,Thu,1
480,0.5,35,37,5,3,14,Thu,1
480,6.3,28,37,3,3,16,Sat,1
780,7.3,28,37,16,3,16,Sat,1
360,1.5,35,37,10,3,17,Sun,1
780,6.3,28,37,0,3,18,Mon,1
1080,7.5,73,37,6,3,18,Mon,1
360,2.1,61,37,7,3,19,Tue,1
1380,8.3,8,37,17,3,19,Tue,1
960,7.4,73,37,6,3,21,Thu,1
720,6.1,32,37,20,3,21,Thu,1
1380,14.0,3,37,22,3,22,Fri,1
600,7.0,24,37,4,3,23,Sat,1
1980,7.7,47,37,10,3,23,Sat,1
120,2.0,69,37,13,3,23,Sat,1
1020,6.9,28,37,15,3,23,Sat,1
240,1.5,35,37,11,3,24,Sun,1
840,6.8,32,37,11,3,24,Sun,1
840,6.8,73,37,6,3,25,Mon,1
660,6.2,73,37,6,3,26,Tue,1
480,5.5,28,37,21,3,26,Tue,1
960,7.5,73,37,6,3,27,Wed,1
600,1.8,35,37,16,3,27,Wed,1
600,4.6,42,37,20,3,27,Wed,1
780,6.9,73,37,6,3,28,Thu,1
720,6.2,73,37,6,3,29,Fri,1
1680,5.1,31,37,13,3,29,Fri,1
1560,0.5,32,37,15,3,29,Fri,1
900,6.0,73,37,7,3,30,Sat,1
180,0.8,61,37,15,3,31,Sun,1
540,6.3,28,37,23,3,31,Sun,1
960,7.6,28,37,12,4,1,Mon,1
840,7.7,32,37,11,4,2,Tue,1
180,1.1,35,37,1,4,4,Thu,1
