secs,miles,pickup,dropoff,hour,month,day,wday,company_id
450,1.54,6,5,4,1,1,Tue,22
825,6.4,8,5,22,1,1,Tue,22
750,4.9,32,5,19,1,2,Wed,22
758,2.2,6,5,16,1,6,Sun,22
936,5.8,32,5,19,1,6,Sun,22
978,4.87,32,5,18,1,7,Mon,22
913,6.3,32,5,19,1,7,Mon,22
1737,14.7,76,5,20,1,7,Mon,22
1597,14.1,76,5,15,1,9,Wed,22
1015,5.4,32,5,16,1,9,Wed,22
2609,13.01,76,5,18,1,9,Wed,22
276,0.9,6,5,19,1,9,Wed,22
647,5.6,24,5,20,1,9,Wed,22
989,6.9,8,5,21,1,9,Wed,22
1507,5.88,32,5,18,1,10,Thu,22
2038,14.6,76,5,18,1,10,Thu,22
741,5.15,32,5,19,1,10,Thu,22
740,5.58,32,5,20,1,10,Thu,22
1072,8.3,32,5,22,1,10,Thu,22
884,6.0,32,5,23,1,10,Thu,22
2332,11.84,76,5,15,1,11,Fri,22
962,6.0,8,5,19,1,11,Fri,22
1438,12.89,76,5,20,1,11,Fri,22
1308,8.23,33,5,0,1,12,Sat,22
1326,6.42,8,5,21,1,12,Sat,22
632,3.05,22,5,1,1,13,Sun,22
1608,15.8,56,5,20,1,14,Mon,22
1259,13.62,76,5,11,1,17,Thu,22
3315,12.84,76,5,17,1,17,Thu,22
2436,13.1,76,5,18,1,17,Thu,22
1276,6.14,8,5,19,1,17,Thu,22
877,4.7,32,5,19,1,17,Thu,22
1647,12.8,76,5,19,1,17,Thu,22
1350,7.58,32,5,22,1,18,Fri,22
783,5.1,32,5,17,1,19,Sat,22
1402,7.97,8,5,18,1,19,Sat,22
847,4.77,8,5,16,1,20,Sun,22
1134,6.52,8,5,17,1,21,Mon,22
2533,13.3,76,5,15,1,22,Tue,22
691,1.6,6,5,16,1,22,Tue,22
854,5.9,32,5,18,1,22,Tue,22
1302,13.9,76,5,21,1,23,Wed,22
823,6.2,32,5,0,1,24,Thu,22
1686,14.5,56,5,20,1,24,Thu,22
2396,7.0,32,5,18,1,25,Fri,22
839,5.9,8,5,1,1,26,Sat,22
1349,5.9,8,5,2,1,27,Sun,22
1477,12.6,76,5,21,1,27,Sun,22
939,5.94,32,5,14,1,28,Mon,22
2213,7.7,32,5,17,1,28,Mon,22
1252,8.17,32,5,14,1,29,Tue,22
4517,7.57,28,5,18,1,29,Tue,22
732,5.26,32,5,21,1,29,Tue,22
1653,13.1,76,5,20,1,31,Thu,22
3192,18.2,56,5,16,2,1,Fri,22
1625,13.3,76,5,20,2,1,Fri,22
1077,5.2,8,5,21,2,1,Fri,22
759,5.4,28,5,1,2,2,Sat,22
1600,14.4,76,5,19,2,2,Sat,22
578,2.4,7,5,2,2,3,Sun,22
491,1.3,3,5,17,2,3,Sun,22
1536,13.1,76,5,19,2,3,Sun,22
807,5.9,32,5,19,2,4,Mon,22
1238,12.5,76,5,22,2,4,Mon,22
1981,5.5,32,5,17,2,5,Tue,22
804,2.6,6,5,18,2,5,Tue,22
703,5.0,32,5,23,2,5,Tue,22
956,5.2,28,5,19,2,6,Wed,22
1678,13.1,76,5,20,2,6,Wed,22
1153,8.5,32,5,22,2,6,Wed,22
1090,6.2,28,5,14,2,7,Thu,22
1004,5.9,32,5,19,2,7,Thu,22
1398,12.6,76,5,20,2,7,Thu,22
1886,12.52,76,5,21,2,7,Thu,22
1227,12.6,76,5,21,2,8,Fri,22
1528,14.3,76,5,14,2,10,Sun,22
1886,12.75,76,5,19,2,11,Mon,22
1656,5.03,8,5,17,2,12,Tue,22
546,5.0,32,5,23,2,12,Tue,22
3102,12.6,76,5,17,2,13,Wed,22
1424,6.4,8,5,20,2,13,Wed,22
821,6.1,32,5,0,2,14,Thu,22
1342,4.86,32,5,18,2,15,Fri,22
1969,12.9,76,5,18,2,15,Fri,22
1760,11.7,76,5,15,2,17,Sun,22
530,1.03,6,5,4,2,19,Tue,22
1863,6.2,32,5,17,2,19,Tue,22
1252,6.4,32,5,18,2,19,Tue,22
1474,12.5,76,5,20,2,19,Tue,22
1205,7.34,8,5,23,2,19,Tue,22
2452,14.7,56,5,15,2,27,Wed,22
2120,7.3,8,5,17,2,27,Wed,22
1162,7.2,32,5,23,2,27,Wed,22
2956,13.1,76,5,17,2,28,Thu,22
412,1.3,4,5,20,2,28,Thu,22
723,1.9,4,5,17,3,1,Fri,22
1883,12.6,76,5,18,3,1,Fri,22
1439,5.8,8,5,19,3,1,Fri,22
1899,12.54,76,5,0,3,2,Sat,22
1188,7.79,32,5,21,3,2,Sat,22
728,5.2,8,5,2,3,3,Sun,22
1562,5.1,32,5,16,3,5,Tue,22
1702,11.2,8,5,22,3,5,Tue,22
821,5.5,28,5,22,3,5,Tue,22
1891,8.9,28,5,14,3,6,Wed,22
1219,5.4,32,5,16,3,6,Wed,22
2730,13.5,76,5,15,3,7,Thu,22
3383,13.1,76,5,17,3,7,Thu,22
1777,6.84,32,5,17,3,7,Thu,22
1790,7.2,8,5,18,3,7,Thu,22
586,2.09,3,5,20,3,8,Fri,22
821,5.0,28,5,19,3,9,Sat,22
1139,5.07,28,5,23,3,9,Sat,22
1853,12.4,76,5,18,3,10,Sun,22
2059,13.1,76,5,19,3,10,Sun,22
1325,12.7,76,5,20,3,12,Tue,22
1097,6.7,8,5,21,3,12,Tue,22
879,5.9,32,5,23,3,12,Tue,22
1100,2.3,6,5,16,3,13,Wed,22
1090,5.7,32,5,18,3,13,Wed,22
967,5.24,32,5,18,3,13,Wed,22
294,0.9,4,5,14,3,14,Thu,22
1658,5.5,8,5,18,3,14,Thu,22
3275,13.0,76,5,17,3,15,Fri,22
1451,13.4,76,5,21,3,15,Fri,22
1218,4.8,28,5,21,3,15,Fri,22
671,2.1,7,5,21,3,16,Sat,22
972,4.1,8,5,22,3,16,Sat,22
603,2.5,6,5,3,3,17,Sun,22
1991,13.2,76,5,20,3,17,Sun,22
1295,12.3,76,5,19,3,19,Tue,22
1227,12.3,76,5,23,3,19,Tue,22
2114,13.2,76,5,19,3,20,Wed,22
1165,12.3,76,5,19,3,20,Wed,22
1851,6.5,32,5,17,3,21,Thu,22
3154,12.77,76,5,17,3,21,Thu,22
878,7.5,32,5,23,3,21,Thu,22
989,6.56,8,5,13,3,22,Fri,22
1523,7.5,28,5,15,3,22,Fri,22
953,1.1,4,5,16,3,22,Fri,22
1298,5.6,32,5,19,3,22,Fri,22
1352,7.1,32,5,22,3,22,Fri,22
1024,6.3,8,5,16,3,23,Sat,22
647,3.25,7,5,2,3,24,Sun,22
566,1.8,6,5,15,3,26,Tue,22
825,5.9,32,5,23,3,26,Tue,22
1646,6.3,8,5,0,3,27,Wed,22
1238,4.5,3,5,15,3,27,Wed,22
2931,10.0,33,5,16,3,27,Wed,22
781,6.54,8,5,3,3,28,Thu,22
2737,13.18,76,5,15,3,28,Thu,22
2728,15.5,76,5,14,3,29,Fri,22
429,1.9,6,5,10,3,30,Sat,22
1706,6.2,8,5,12,4,1,Mon,22
670,5.22,32,5,21,4,1,Mon,22
674,5.8,32,5,22,4,1,Mon,22
1716,11.8,76,5,13,4,2,Tue,22
420,1.5,6,5,11,4,3,Wed,22
1175,7.04,8,5,9,4,4,Thu,22
2601,6.9,28,5,15,4,4,Thu,22
1936,4.91,32,5,18,4,4,Thu,22
646,2.9,6,5,23,4,5,Fri,22
260,0.87,6,5,16,4,8,Mon,22
988,5.38,28,5,10,4,10,Wed,22
788,6.9,32,5,22,4,10,Wed,22
1738,12.25,76,5,19,4,11,Thu,22
734,2.6,4,5,16,4,16,Tue,22
1357,8.49,32,5,19,4,16,Tue,22
578,4.9,32,5,0,4,17,Wed,22
1288,5.9,32,5,16,4,17,Wed,22
1289,7.1,5,5,21,4,17,Wed,22
2807,12.8,76,5,18,4,18,Thu,22
2480,12.9,76,5,19,4,18,Thu,22
800,5.7,28,5,20,4,18,Thu,22
621,2.3,16,5,12,4,19,Fri,22
1609,12.3,76,5,16,4,19,Fri,22
