secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,0.9,56,56,13,3,3,Sun,38
1260,9.8,33,56,14,3,4,Mon,38
1320,10.8,33,56,14,3,5,Tue,38
3000,13.4,8,56,15,3,22,Fri,38
600,1.2,56,56,15,4,4,Thu,38
240,1.1,56,56,15,4,4,Thu,38
1800,13.0,8,56,13,5,15,Wed,38
2340,29.3,76,56,10,5,20,Mon,38
1920,9.3,33,56,13,5,21,Tue,38
600,3.1,56,56,13,5,31,Fri,38
2640,13.0,8,56,17,6,4,Tue,38
2160,13.0,8,56,13,6,12,Wed,38
1500,10.8,24,56,12,6,19,Wed,38
3180,12.3,32,56,15,6,20,Thu,38
2820,11.7,8,56,17,6,24,Mon,38
2700,13.4,8,56,15,7,23,Tue,38
2880,13.0,8,56,16,7,26,Fri,38
1560,12.6,8,56,12,8,25,Sun,38
3060,12.3,8,56,18,9,17,Tue,38
2880,12.9,8,56,15,9,19,Thu,38
3120,12.5,32,56,16,9,27,Fri,38
2520,12.5,8,56,14,9,30,Mon,38
