secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2624,18.7,8,53,17,1,1,Tue,11
1997,22.78,6,53,7,1,2,Wed,11
3528,30.27,32,53,13,1,2,Wed,11
2377,18.76,8,53,16,1,2,Wed,11
1590,18.14,32,53,21,1,2,Wed,11
1143,16.2,28,53,8,1,3,Thu,11
2019,18.36,8,53,13,1,3,Thu,11
3515,16.34,29,53,15,1,3,Thu,11
1550,18.0,32,53,21,1,3,Thu,11
1934,22.9,6,53,7,1,4,Fri,11
648,9.2,69,53,7,1,4,Fri,11
146,0.6,75,53,7,1,4,Fri,11
2306,13.9,33,53,17,1,4,Fri,11
1207,6.11,44,53,17,1,4,Fri,11
1469,18.73,8,53,21,1,4,Fri,11
2590,6.6,51,53,12,1,5,Sat,11
1379,16.82,28,53,13,1,5,Sat,11
2700,24.1,23,53,16,1,5,Sat,11
2395,21.68,23,53,17,1,5,Sat,11
2590,25.9,4,53,17,1,5,Sat,11
1582,16.58,28,53,22,1,5,Sat,11
352,1.4,53,53,7,1,6,Sun,11
891,10.4,42,53,9,1,6,Sun,11
1843,20.0,29,53,13,1,6,Sun,11
1471,18.8,8,53,14,1,6,Sun,11
3965,22.03,25,53,17,1,7,Mon,11
959,7.07,44,53,18,1,7,Mon,11
1677,18.22,32,53,21,1,7,Mon,11
1705,18.22,32,53,21,1,7,Mon,11
1268,12.2,41,53,11,1,8,Tue,11
1670,12.01,41,53,12,1,8,Tue,11
2890,26.9,1,53,13,1,8,Tue,11
2423,18.01,28,53,14,1,8,Tue,11
1098,5.78,48,53,14,1,8,Tue,11
2615,17.92,28,53,15,1,8,Tue,11
3198,20.02,8,53,17,1,8,Tue,11
2082,18.3,8,53,21,1,8,Tue,11
2597,27.9,2,53,7,1,9,Wed,11
1701,17.6,32,53,10,1,9,Wed,11
1931,19.2,58,53,12,1,9,Wed,11
2828,21.6,8,53,16,1,9,Wed,11
1615,18.0,32,53,22,1,9,Wed,11
1569,12.3,41,53,12,1,10,Thu,11
1753,18.8,32,53,12,1,10,Thu,11
3601,27.1,15,53,14,1,10,Thu,11
1912,18.4,32,53,14,1,10,Thu,11
2588,20.5,8,53,15,1,10,Thu,11
1794,13.57,33,53,17,1,10,Thu,11
2154,13.66,39,53,17,1,10,Thu,11
1012,12.5,35,53,21,1,10,Thu,11
1380,17.5,28,53,22,1,10,Thu,11
1533,18.0,32,53,0,1,11,Fri,11
1471,20.7,26,53,6,1,11,Fri,11
799,9.12,69,53,10,1,11,Fri,11
2440,14.38,56,53,11,1,11,Fri,11
2161,16.84,28,53,13,1,11,Fri,11
858,9.0,69,53,13,1,11,Fri,11
1675,10.74,38,53,15,1,11,Fri,11
1634,10.67,38,53,15,1,11,Fri,11
2321,19.0,8,53,19,1,11,Fri,11
1783,16.68,32,53,19,1,11,Fri,11
777,5.58,51,53,19,1,11,Fri,11
1440,17.9,32,53,4,1,12,Sat,11
1806,20.4,8,53,11,1,12,Sat,11
1790,21.71,6,53,7,1,13,Sun,11
718,7.11,69,53,8,1,13,Sun,11
1036,8.54,45,53,10,1,13,Sun,11
984,7.19,69,53,10,1,13,Sun,11
1615,18.83,32,53,16,1,13,Sun,11
1207,7.59,44,53,13,1,14,Mon,11
2876,21.42,8,53,16,1,14,Mon,11
1458,18.06,32,53,21,1,14,Mon,11
1264,13.9,35,53,11,1,15,Tue,11
2431,20.77,8,53,15,1,15,Tue,11
1208,16.1,28,53,19,1,15,Tue,11
1833,18.2,32,53,21,1,15,Tue,11
1191,16.95,28,53,23,1,15,Tue,11
1035,8.62,68,53,8,1,16,Wed,11
1557,18.0,28,53,11,1,16,Wed,11
1814,10.7,43,53,12,1,16,Wed,11
