secs,miles,pickup,dropoff,hour,month,day,wday,company_id
759,6.13,76,10,0,1,2,Wed,19
985,10.92,8,10,3,1,5,Sat,19
1091,7.21,76,10,19,1,5,Sat,19
878,4.19,76,10,19,1,5,Sat,19
540,4.56,76,10,13,1,8,Tue,19
893,3.53,11,10,15,1,8,Tue,19
1554,11.39,8,10,17,1,9,Wed,19
1076,7.67,76,10,23,1,9,Wed,19
1080,4.79,76,10,17,1,11,Fri,19
2156,14.46,6,10,3,1,13,Sun,19
2575,18.73,32,10,15,1,13,Sun,19
544,4.71,76,10,14,1,14,Mon,19
888,3.51,11,10,10,1,15,Tue,19
749,2.16,10,10,10,1,16,Wed,19
690,7.26,76,10,11,1,18,Fri,19
725,4.51,76,10,15,1,18,Fri,19
889,11.04,8,10,3,1,19,Sat,19
660,5.12,76,10,22,1,20,Sun,19
920,3.54,11,10,13,1,22,Tue,19
711,5.7,76,10,18,1,22,Tue,19
719,5.41,76,10,19,1,22,Tue,19
1355,18.05,32,10,14,1,28,Mon,19
1679,17.65,7,10,11,1,29,Tue,19
1010,11.65,28,10,18,1,31,Thu,19
916,6.1,76,10,20,2,1,Fri,19
798,1.92,11,10,9,2,3,Sun,19
2520,9.63,6,10,7,2,4,Mon,19
3240,22.05,28,10,15,2,4,Mon,19
701,3.85,76,10,17,2,4,Mon,19
947,7.88,76,10,14,2,5,Tue,19
946,6.68,76,10,19,2,5,Tue,19
2937,18.5,32,10,16,2,6,Wed,19
802,5.95,76,10,0,2,9,Sat,19
660,5.36,76,10,7,2,9,Sat,19
2046,13.17,8,10,17,2,9,Sat,19
886,12.64,8,10,2,2,10,Sun,19
613,4.58,76,10,17,2,10,Sun,19
1265,13.58,8,10,11,2,11,Mon,19
1346,4.35,76,10,17,2,12,Tue,19
1183,6.36,76,10,10,2,15,Fri,19
1237,7.24,76,10,15,2,15,Fri,19
1004,7.34,76,10,21,2,17,Sun,19
815,6.48,76,10,21,2,18,Mon,19
637,5.78,76,10,22,2,18,Mon,19
540,0.88,10,10,14,2,19,Tue,19
569,4.65,76,10,14,2,19,Tue,19
1362,14.19,32,10,20,2,19,Tue,19
770,6.41,76,10,20,2,20,Wed,19
691,8.82,76,10,1,2,21,Thu,19
763,5.53,76,10,12,2,22,Fri,19
2964,18.42,8,10,13,2,23,Sat,19
687,5.02,76,10,18,2,23,Sat,19
1200,7.05,76,10,17,2,26,Tue,19
240,0.5,10,10,15,2,28,Thu,19
3137,17.93,32,10,15,2,28,Thu,19
3207,17.87,8,10,15,2,28,Thu,19
4782,36.96,11,10,19,2,28,Thu,19
1079,6.14,76,10,17,3,1,Fri,19
264,0.63,8,10,18,3,1,Fri,19
880,6.6,76,10,16,3,2,Sat,19
1155,4.44,76,10,6,3,6,Wed,19
1453,7.75,76,10,18,3,6,Wed,19
631,4.66,76,10,21,3,6,Wed,19
1699,17.83,8,10,6,3,7,Thu,19
900,5.67,76,10,9,3,7,Thu,19
670,5.79,16,10,3,3,9,Sat,19
1643,6.71,76,10,19,3,10,Sun,19
1001,4.94,76,10,19,3,10,Sun,19
2460,18.46,6,10,5,3,11,Mon,19
1054,12.3,8,10,19,3,11,Mon,19
1299,14.49,24,10,12,3,12,Tue,19
3013,18.1,8,10,7,3,14,Thu,19
540,4.48,76,10,22,3,15,Fri,19
967,6.14,76,10,18,3,17,Sun,19
3000,24.27,8,10,5,3,18,Mon,19
1020,6.45,76,10,20,3,19,Tue,19
480,2.57,76,10,9,3,20,Wed,19
1587,7.52,76,10,6,3,21,Thu,19
947,6.01,76,10,15,3,21,Thu,19
1140,11.95,8,10,20,3,21,Thu,19
1740,11.42,28,10,22,3,21,Thu,19
1707,7.65,76,10,17,3,22,Fri,19
1950,11.12,7,10,18,3,22,Fri,19
766,6.71,76,10,11,3,23,Sat,19
1744,11.53,28,10,12,3,26,Tue,19
1238,12.72,8,10,19,3,27,Wed,19
2160,12.28,8,10,12,3,29,Fri,19
1090,7.66,76,10,16,3,29,Fri,19
862,5.56,76,10,20,3,30,Sat,19
1796,24.42,8,10,9,3,31,Sun,19
165,0.51,10,10,11,4,3,Wed,19
1509,12.68,8,10,20,4,4,Thu,19
780,5.28,76,10,20,4,4,Thu,19
115,0.64,10,10,21,4,4,Thu,19
2531,20.95,32,10,11,4,5,Fri,19
479,2.7,76,10,10,4,10,Wed,19
931,6.06,76,10,19,4,11,Thu,19
2208,14.36,8,10,13,4,15,Mon,19
2325,14.53,32,10,16,4,15,Mon,19
1007,6.25,76,10,15,4,18,Thu,19
3534,18.42,32,10,16,4,18,Thu,19
605,5.87,76,10,21,4,19,Fri,19
664,5.56,76,10,19,4,20,Sat,19
679,4.39,76,10,19,4,20,Sat,19
1020,6.78,76,10,20,4,20,Sat,19
3600,12.73,32,10,17,4,21,Sun,19
494,4.16,76,10,1,4,23,Tue,19
1100,6.55,76,10,18,4,23,Tue,19
2191,13.95,8,10,18,4,24,Wed,19
1559,12.34,8,10,19,4,24,Wed,19
1344,7.08,76,10,0,4,25,Thu,19
1805,17.62,32,10,11,4,25,Thu,19
622,4.49,76,10,20,4,28,Sun,19
1470,5.54,76,10,20,4,28,Sun,19
590,4.91,76,10,23,4,29,Mon,19
834,6.13,76,10,16,5,1,Wed,19
1127,5.77,76,10,17,5,1,Wed,19
903,5.29,76,10,17,5,1,Wed,19
1649,18.77,32,10,5,5,2,Thu,19
3335,18.65,76,10,11,5,2,Thu,19
222,0.9,76,10,11,5,5,Sun,19
1164,12.51,8,10,20,5,6,Mon,19
679,5.3,76,10,14,5,7,Tue,19
2307,14.7,28,10,12,5,8,Wed,19
1075,7.19,76,10,18,5,8,Wed,19
866,5.65,76,10,15,5,9,Thu,19
802,5.44,76,10,19,5,9,Thu,19
1801,14.41,8,10,2,5,10,Fri,19
