secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,13.2,32,64,0,1,29,Tue,9
540,2.3,56,64,18,3,7,Thu,9
1860,12.7,28,64,17,3,16,Sat,9
1020,11.9,32,64,5,3,24,Sun,9
1560,13.1,8,64,13,4,5,Fri,9
720,3.1,56,64,13,4,14,Sun,9
3240,13.2,8,64,16,4,16,Tue,9
2940,12.7,8,64,14,4,18,Thu,9
4140,29.3,76,64,16,5,6,Mon,9
360,0.9,56,64,19,5,22,Wed,9
660,3.1,56,64,14,5,23,Thu,9
300,1.1,56,64,18,6,5,Wed,9
2160,15.7,33,64,23,6,21,Fri,9
1500,11.0,32,64,11,6,27,Thu,9
360,1.3,56,64,14,7,22,Mon,9
1380,11.0,24,64,9,9,9,Mon,9
1200,9.4,33,64,13,9,24,Tue,9
600,2.9,56,64,20,9,28,Sat,9
2520,11.0,24,64,15,11,1,Fri,9
