secs,miles,pickup,dropoff,hour,month,day,wday,company_id
925,6.3,3,8,1,1,1,Tue,28
1187,1.5,8,8,2,1,1,Tue,28
782,4.3,22,8,2,1,1,Tue,28
291,0.7,8,8,3,1,1,Tue,28
1623,16.6,76,8,9,1,1,Tue,28
635,1.5,32,8,16,1,1,Tue,28
1485,17.2,76,8,17,1,1,Tue,28
251,0.7,32,8,17,1,1,Tue,28
742,3.6,7,8,18,1,1,Tue,28
498,1.0,8,8,19,1,1,Tue,28
483,1.5,8,8,19,1,1,Tue,28
851,2.8,24,8,19,1,1,Tue,28
1427,16.3,76,8,20,1,1,Tue,28
415,1.6,8,8,20,1,1,Tue,28
304,1.1,32,8,21,1,1,Tue,28
467,1.4,28,8,22,1,1,Tue,28
268,0.6,32,8,12,1,2,Wed,28
3589,19.6,1,8,12,1,2,Wed,28
967,7.7,41,8,13,1,2,Wed,28
514,1.1,8,8,13,1,2,Wed,28
313,0.8,32,8,15,1,2,Wed,28
1294,8.0,41,8,15,1,2,Wed,28
931,6.1,3,8,16,1,2,Wed,28
1537,17.5,76,8,19,1,2,Wed,28
374,1.0,28,8,21,1,2,Wed,28
414,1.7,28,8,22,1,2,Wed,28
424,2.6,7,8,10,1,3,Thu,28
211,0.7,32,8,10,1,3,Thu,28
369,0.8,32,8,11,1,3,Thu,28
487,0.8,32,8,11,1,3,Thu,28
426,1.1,32,8,12,1,3,Thu,28
656,1.3,32,8,13,1,3,Thu,28
444,0.9,8,8,14,1,3,Thu,28
285,0.9,32,8,14,1,3,Thu,28
1806,12.8,56,8,14,1,3,Thu,28
849,1.2,8,8,17,1,3,Thu,28
414,0.7,8,8,17,1,3,Thu,28
643,1.0,8,8,17,1,3,Thu,28
175,0.7,8,8,18,1,3,Thu,28
302,0.7,8,8,18,1,3,Thu,28
489,1.4,28,8,19,1,3,Thu,28
674,1.5,28,8,19,1,3,Thu,28
331,1.2,28,8,20,1,3,Thu,28
335,0.9,32,8,21,1,3,Thu,28
365,1.4,8,8,22,1,3,Thu,28
749,3.0,6,8,9,1,4,Fri,28
232,0.6,8,8,9,1,4,Fri,28
631,1.5,28,8,10,1,4,Fri,28
814,1.4,28,8,10,1,4,Fri,28
395,1.1,32,8,10,1,4,Fri,28
471,0.7,32,8,11,1,4,Fri,28
1148,7.1,3,8,13,1,4,Fri,28
205,0.5,8,8,15,1,4,Fri,28
411,1.1,28,8,18,1,4,Fri,28
1251,2.0,32,8,18,1,4,Fri,28
1627,12.1,56,8,18,1,4,Fri,28
340,0.8,8,8,18,1,4,Fri,28
616,1.6,32,8,19,1,4,Fri,28
396,1.2,28,8,23,1,4,Fri,28
802,7.7,41,8,11,1,5,Sat,28
1123,8.0,41,8,14,1,5,Sat,28
883,2.2,33,8,17,1,5,Sat,28
1844,12.9,56,8,17,1,5,Sat,28
464,1.1,32,8,17,1,5,Sat,28
867,4.2,6,8,18,1,5,Sat,28
911,1.2,32,8,19,1,5,Sat,28
1006,2.5,8,8,19,1,5,Sat,28
577,1.9,8,8,20,1,5,Sat,28
632,1.8,32,8,22,1,5,Sat,28
439,1.1,32,8,23,1,5,Sat,28
392,1.3,8,8,23,1,5,Sat,28
769,2.3,32,8,0,1,6,Sun,28
688,2.3,28,8,0,1,6,Sun,28
200,0.5,8,8,1,1,6,Sun,28
576,1.7,32,8,1,1,6,Sun,28
490,2.8,7,8,11,1,6,Sun,28
930,7.7,41,8,12,1,6,Sun,28
985,7.8,41,8,16,1,6,Sun,28
196,0.5,8,8,16,1,6,Sun,28
1803,16.8,76,8,16,1,6,Sun,28
534,2.2,8,8,16,1,6,Sun,28
577,1.8,32,8,17,1,6,Sun,28
379,1.0,8,8,17,1,6,Sun,28
407,1.1,32,8,19,1,6,Sun,28
366,1.1,32,8,19,1,6,Sun,28
871,2.8,32,8,19,1,6,Sun,28
584,1.6,32,8,20,1,6,Sun,28
942,2.6,28,8,20,1,6,Sun,28
408,0.9,28,8,7,1,7,Mon,28
624,1.1,32,8,11,1,7,Mon,28
328,0.6,32,8,11,1,7,Mon,28
414,0.6,32,8,12,1,7,Mon,28
1292,8.0,41,8,14,1,7,Mon,28
763,5.0,6,8,15,1,7,Mon,28
256,0.5,32,8,18,1,7,Mon,28
507,2.5,8,8,9,1,8,Tue,28
304,0.8,8,8,14,1,8,Tue,28
303,0.8,28,8,14,1,8,Tue,28
503,1.3,28,8,14,1,8,Tue,28
469,1.0,32,8,15,1,8,Tue,28
878,1.3,28,8,16,1,8,Tue,28
