secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,6.1,24,2,2,1,1,Tue,12
420,1.5,1,2,3,1,1,Tue,12
1440,16.4,8,2,9,1,1,Tue,12
900,4.8,6,2,0,1,2,Wed,12
900,5.0,8,2,7,1,2,Wed,12
360,1.3,8,2,9,1,2,Wed,12
1860,13.7,28,2,11,1,2,Wed,12
199,0.67,2,2,11,1,2,Wed,12
360,1.2,1,2,11,1,2,Wed,12
540,1.4,4,2,12,1,2,Wed,12
1140,10.2,32,2,20,1,2,Wed,12
1269,12.39,76,2,5,1,3,Thu,12
1620,12.2,76,2,12,1,3,Thu,12
1500,12.4,76,2,14,1,3,Thu,12
742,2.62,77,2,16,1,3,Thu,12
420,1.9,6,2,4,1,4,Fri,12
1634,13.41,76,2,9,1,4,Fri,12
900,3.8,8,2,10,1,4,Fri,12
360,1.3,77,2,13,1,4,Fri,12
960,8.4,8,2,15,1,4,Fri,12
900,8.2,8,2,21,1,4,Fri,12
769,4.93,11,2,8,1,5,Sat,12
1576,11.24,8,2,10,1,5,Sat,12
381,1.87,5,2,20,1,5,Sat,12
1260,4.3,77,2,23,1,5,Sat,12
1440,12.4,24,2,1,1,6,Sun,12
180,1.1,8,2,8,1,6,Sun,12
480,1.9,28,2,9,1,6,Sun,12
1080,7.9,7,2,19,1,6,Sun,12
1080,4.3,3,2,20,1,6,Sun,12
1800,13.2,76,2,21,1,6,Sun,12
360,1.6,8,2,6,1,7,Mon,12
960,2.8,77,2,0,1,8,Tue,12
540,1.5,77,2,16,1,8,Tue,12
1260,10.2,32,2,20,1,8,Tue,12
1260,8.2,32,2,21,1,8,Tue,12
1560,12.8,76,2,22,1,8,Tue,12
180,1.2,1,2,4,1,9,Wed,12
540,2.0,77,2,15,1,9,Wed,12
2220,12.4,76,2,17,1,9,Wed,12
660,2.9,14,2,20,1,9,Wed,12
1500,5.5,6,2,20,1,9,Wed,12
1560,12.5,76,2,21,1,9,Wed,12
1260,8.7,3,2,0,1,10,Thu,12
1560,12.3,76,2,13,1,10,Thu,12
1440,8.7,8,2,16,1,10,Thu,12
1860,5.2,5,2,18,1,10,Thu,12
240,0.8,2,2,0,1,11,Fri,12
5196,14.41,76,2,8,1,11,Fri,12
1740,12.1,76,2,14,1,11,Fri,12
1620,10.6,76,2,18,1,11,Fri,12
300,1.0,77,2,17,1,12,Sat,12
180,0.6,25,2,19,1,12,Sat,12
660,1.8,4,2,22,1,12,Sat,12
1211,11.47,22,2,23,1,12,Sat,12
2640,6.4,6,2,0,1,13,Sun,12
180,0.7,24,2,1,1,13,Sun,12
540,1.9,1,2,1,1,13,Sun,12
300,0.8,1,2,3,1,13,Sun,12
840,1.8,77,2,20,1,13,Sun,12
1440,12.6,76,2,22,1,13,Sun,12
452,1.9,13,2,22,1,13,Sun,12
660,2.4,1,2,17,1,14,Mon,12
660,2.5,77,2,20,1,14,Mon,12
300,1.0,77,2,19,1,15,Tue,12
