secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1837,20.5,31,33,0,1,2,Wed,33
299,0.6,33,33,16,1,3,Thu,33
1236,2.8,8,33,15,1,4,Fri,33
1068,10.5,56,33,10,1,5,Sat,33
1886,18.7,76,33,0,1,7,Mon,33
1023,3.6,8,33,10,1,11,Fri,33
491,1.1,32,33,18,1,11,Fri,33
694,1.9,32,33,8,1,12,Sat,33
408,1.6,32,33,0,1,15,Tue,33
672,3.1,8,33,8,1,17,Thu,33
1246,9.5,56,33,2,1,25,Fri,33
803,1.8,32,33,16,1,25,Fri,33
882,2.7,28,33,16,1,31,Thu,33
724,2.1,8,33,18,2,1,Fri,33
1449,3.0,32,33,8,3,5,Tue,33
293,1.2,32,33,12,3,15,Fri,33
642,1.4,32,33,17,3,15,Fri,33
233,0.9,33,33,11,3,16,Sat,33
1212,3.3,28,33,12,3,29,Fri,33
870,3.0,8,33,17,3,30,Sat,33
929,2.9,8,33,8,4,8,Mon,33
790,6.5,6,33,20,4,8,Mon,33
909,3.3,8,33,21,4,8,Mon,33
998,3.4,28,33,9,4,9,Tue,33
867,2.2,32,33,9,4,9,Tue,33
598,2.4,32,33,18,4,9,Tue,33
318,0.6,33,33,15,4,14,Sun,33
893,3.0,28,33,16,4,15,Mon,33
884,3.4,8,33,18,4,25,Thu,33
