secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,0.6,16,14,2,1,1,Tue,2
600,0.5,16,14,2,1,2,Wed,2
480,0.5,14,14,19,1,5,Sat,2
480,1.0,4,14,1,1,6,Sun,2
1140,8.5,32,14,14,1,8,Tue,2
240,0.9,14,14,8,1,9,Wed,2
1020,8.0,32,14,21,1,9,Wed,2
300,0.6,14,14,3,1,11,Fri,2
420,0.7,16,14,3,1,12,Sat,2
1080,9.0,76,14,15,1,13,Sun,2
1500,10.2,76,14,16,1,14,Mon,2
300,0.7,16,14,3,1,15,Tue,2
1200,11.3,76,14,14,1,16,Wed,2
1320,8.5,32,14,20,1,17,Thu,2
1620,11.5,76,14,21,1,18,Fri,2
1440,6.3,6,14,7,1,24,Thu,2
1860,12.0,76,14,20,1,25,Fri,2
5520,6.0,16,14,19,1,26,Sat,2
720,0.8,16,14,4,1,27,Sun,2
1380,7.5,32,14,20,1,28,Mon,2
2820,10.9,76,14,16,2,1,Fri,2
1020,7.7,28,14,9,2,2,Sat,2
1320,11.1,76,14,18,2,3,Sun,2
1260,8.3,8,14,20,2,5,Tue,2
2460,16.8,56,14,20,2,7,Thu,2
1020,13.4,76,14,22,2,7,Thu,2
1140,4.7,13,14,9,2,9,Sat,2
1440,8.0,8,14,17,2,9,Sat,2
1860,5.6,6,14,18,2,9,Sat,2
1020,7.2,28,14,23,2,11,Mon,2
1380,11.7,76,14,22,2,12,Tue,2
1380,5.4,7,14,23,2,15,Fri,2
360,0.5,16,14,2,2,16,Sat,2
2460,2.6,16,14,3,2,16,Sat,2
480,2.5,3,14,7,2,17,Sun,2
180,0.9,4,14,2,2,18,Mon,2
840,2.9,3,14,19,2,21,Thu,2
540,1.7,15,14,18,2,22,Fri,2
1680,7.8,8,14,23,2,22,Fri,2
840,7.7,28,14,9,2,23,Sat,2
1200,10.4,8,14,19,2,24,Sun,2
1380,8.2,32,14,22,2,26,Tue,2
1380,8.0,8,14,5,3,3,Sun,2
420,0.7,16,14,3,3,4,Mon,2
2100,13.3,76,14,15,3,10,Sun,2
480,0.7,14,14,3,3,12,Tue,2
360,0.8,16,14,2,3,13,Wed,2
1440,9.6,76,14,14,3,16,Sat,2
1200,4.4,6,14,21,3,16,Sat,2
1380,11.1,76,14,19,3,17,Sun,2
1320,2.4,1,14,4,3,18,Mon,2
1320,9.6,32,14,14,3,18,Mon,2
1560,7.5,32,14,18,3,20,Wed,2
1200,7.6,32,14,21,3,20,Wed,2
360,0.9,16,14,2,3,22,Fri,2
900,0.5,16,14,2,3,22,Fri,2
2760,10.3,76,14,18,3,22,Fri,2
1020,9.4,76,14,1,3,23,Sat,2
1020,7.8,8,14,2,3,24,Sun,2
960,8.6,76,14,13,3,24,Sun,2
1500,11.2,76,14,13,3,24,Sun,2
840,5.5,24,14,19,3,25,Mon,2
1260,9.4,32,14,22,3,26,Tue,2
420,0.7,16,14,3,3,29,Fri,2
1980,11.6,76,14,12,3,29,Fri,2
900,1.6,3,14,17,4,1,Mon,2
2760,19.3,56,14,10,4,2,Tue,2
1440,8.4,28,14,9,4,3,Wed,2
2280,9.4,32,14,19,4,3,Wed,2
1800,7.6,32,14,19,4,10,Wed,2
1260,5.6,77,14,10,4,16,Tue,2
1620,9.2,32,14,17,4,17,Wed,2
1800,9.1,32,14,18,4,17,Wed,2
780,3.1,3,14,21,4,17,Wed,2
1020,3.2,2,14,13,4,18,Thu,2
1860,9.1,8,14,16,4,19,Fri,2
660,0.9,16,14,3,4,20,Sat,2
1080,2.3,1,14,5,4,20,Sat,2
840,3.2,6,14,21,4,20,Sat,2
540,1.0,14,14,2,4,21,Sun,2
720,0.7,16,14,3,4,21,Sun,2
1380,10.7,76,14,15,4,23,Tue,2
2040,7.6,28,14,10,4,25,Thu,2
600,0.7,16,14,1,4,27,Sat,2
480,0.6,16,14,3,4,27,Sat,2
2040,16.8,56,14,20,5,2,Thu,2
1140,9.8,76,14,20,5,4,Sat,2
960,8.3,8,14,21,5,5,Sun,2
1200,1.5,77,14,17,5,7,Tue,2
300,1.7,16,14,12,5,14,Tue,2
1260,3.5,2,14,17,5,15,Wed,2
2940,10.8,76,14,17,5,15,Wed,2
1440,4.3,77,14,9,5,16,Thu,2
2340,7.5,32,14,16,5,16,Thu,2
1860,7.7,32,14,18,5,16,Thu,2
1620,11.8,76,14,22,5,16,Thu,2
1200,8.7,32,14,23,5,16,Thu,2
1440,7.8,32,14,19,5,17,Fri,2
540,0.6,16,14,1,5,19,Sun,2
1140,7.4,8,14,19,5,19,Sun,2
