secs,miles,pickup,dropoff,hour,month,day,wday,company_id
265,1.14,41,40,14,1,3,Thu,15
1135,8.63,28,40,8,1,17,Thu,15
1467,8.41,8,40,18,1,23,Wed,15
1740,23.0,76,40,0,2,24,Sun,15
1620,9.7,32,40,8,3,5,Tue,15
1516,10.57,8,40,11,3,21,Thu,15
1692,7.43,56,40,11,4,17,Wed,15
1648,7.28,32,40,18,4,25,Thu,15
1484,10.04,8,40,7,5,9,Thu,15
1307,6.8,32,40,15,5,24,Fri,15
1038,9.21,32,40,12,6,9,Sun,15
1651,8.06,32,40,16,6,12,Wed,15
1041,8.47,28,40,8,6,26,Wed,15
1168,3.47,34,40,22,7,27,Sat,15
1152,8.09,8,40,18,9,25,Wed,15
1676,8.82,8,40,16,9,27,Fri,15
947,9.1,32,40,11,10,24,Thu,15
