secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1883,6.74,32,20,17,1,2,Wed,12
1320,6.7,8,20,3,1,5,Sat,12
1140,7.7,8,20,22,1,7,Mon,12
1140,6.0,8,20,23,1,11,Fri,12
1607,13.34,76,20,19,1,14,Mon,12
94,0.5,19,20,6,1,15,Tue,12
227,0.9,19,20,6,1,16,Wed,12
3300,7.1,32,20,15,1,25,Fri,12
1433,6.58,6,20,8,2,2,Sat,12
1380,12.8,76,20,10,2,3,Sun,12
780,3.0,76,20,11,2,6,Wed,12
5275,14.39,76,20,9,2,8,Fri,12
1980,7.8,28,20,8,2,13,Wed,12
360,2.3,22,20,23,2,14,Thu,12
660,3.5,7,20,1,2,16,Sat,12
1740,6.3,28,20,19,2,16,Sat,12
300,1.4,21,20,4,2,17,Sun,12
2760,16.9,7,20,12,2,18,Mon,12
1068,4.8,6,20,23,2,21,Thu,12
1020,6.7,8,20,2,2,23,Sat,12
1560,5.8,28,20,17,2,23,Sat,12
1020,5.8,24,20,0,2,24,Sun,12
1920,11.5,76,20,18,2,26,Tue,12
793,4.87,6,20,0,2,28,Thu,12
1956,13.1,76,20,19,3,3,Sun,12
1800,6.6,8,20,19,3,7,Thu,12
1080,6.3,32,20,22,3,12,Tue,12
475,2.0,22,20,0,3,17,Sun,12
900,4.4,24,20,0,3,17,Sun,12
1020,7.9,32,20,2,3,20,Wed,12
900,4.5,7,20,2,3,23,Sat,12
1140,5.7,6,20,5,3,24,Sun,12
1320,7.2,28,20,10,3,28,Thu,12
1298,7.16,32,20,12,4,1,Mon,12
1560,6.2,8,20,19,4,3,Wed,12
2340,15.7,76,20,12,4,5,Fri,12
1800,6.7,32,20,15,4,5,Fri,12
1320,4.9,8,20,22,4,6,Sat,12
1206,5.26,24,20,16,4,14,Sun,12
1476,6.12,6,20,7,4,16,Tue,12
960,3.0,22,20,0,4,17,Wed,12
1020,5.1,5,20,22,4,17,Wed,12
965,5.1,7,20,0,4,18,Thu,12
1680,5.6,32,20,15,4,18,Thu,12
960,7.1,8,20,3,4,20,Sat,12
1620,6.6,33,20,9,4,21,Sun,12
1024,7.16,32,20,19,4,26,Fri,12
