secs,miles,pickup,dropoff,hour,month,day,wday,company_id
6300,36.5,76,48,17,1,4,Fri,4
2460,11.6,8,48,12,1,14,Mon,4
1320,20.0,56,48,17,1,20,Sun,4
1980,17.7,8,48,8,1,29,Tue,4
2220,21.3,56,48,15,2,19,Tue,4
2280,28.9,76,48,11,2,25,Mon,4
1680,12.3,32,48,8,3,11,Mon,4
1800,11.9,28,48,10,3,11,Mon,4
3960,29.4,76,48,20,4,4,Thu,4
3300,31.0,76,48,10,5,3,Fri,4
1680,19.7,56,48,23,5,4,Sat,4
1560,12.3,32,48,9,5,8,Wed,4
1920,11.9,8,48,19,5,21,Tue,4
5100,8.5,41,48,20,6,7,Fri,4
1680,14.4,32,48,19,7,2,Tue,4
1380,15.1,32,48,9,7,25,Thu,4
2100,12.0,32,48,14,7,25,Thu,4
3000,29.5,76,48,9,8,2,Fri,4
1800,12.4,8,48,14,8,2,Fri,4
1920,13.6,28,48,11,9,5,Thu,4
240,0.9,45,48,19,10,1,Tue,4
2760,31.6,76,48,12,10,9,Wed,4
1140,13.4,28,48,13,10,28,Mon,4
2940,13.8,8,48,18,11,4,Mon,4
1680,12.0,8,48,19,11,8,Fri,4
1800,17.2,56,48,0,12,31,Tue,4
