secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2100,17.4,8,76,14,1,3,Thu,42
2580,19.3,32,76,16,1,13,Sun,42
1680,17.7,8,76,14,1,16,Wed,42
2160,17.9,8,76,15,1,29,Tue,42
2520,17.8,8,76,8,2,6,Wed,42
1800,17.4,8,76,14,2,14,Thu,42
1980,17.2,8,76,13,2,22,Fri,42
1680,17.6,8,76,11,3,7,Thu,42
1740,17.5,8,76,12,3,8,Fri,42
3420,17.1,8,76,16,3,8,Fri,42
2100,16.8,8,76,15,3,16,Sat,42
3300,17.4,8,76,17,3,19,Tue,42
2220,17.7,8,76,13,3,21,Thu,42
2220,17.1,8,76,15,3,22,Fri,42
1680,17.1,8,76,14,3,27,Wed,42
540,2.0,76,76,17,3,27,Wed,42
2040,17.0,8,76,14,3,28,Thu,42
1620,17.7,32,76,13,4,2,Tue,42
1920,17.2,32,76,12,4,3,Wed,42
3420,21.1,33,76,13,8,9,Fri,42
2220,17.6,8,76,12,8,13,Tue,42
2340,17.4,8,76,13,8,16,Fri,42
360,2.3,76,76,18,8,22,Thu,42
3060,17.7,32,76,14,8,23,Fri,42
1680,17.4,8,76,11,9,6,Fri,42
2700,17.7,32,76,16,9,16,Mon,42
3060,17.4,32,76,12,9,27,Fri,42
1560,17.6,8,76,11,10,3,Thu,42
2340,17.4,8,76,15,10,10,Thu,42
2280,17.8,8,76,7,10,11,Fri,42
2340,17.6,8,76,9,10,11,Fri,42
4020,18.2,8,76,13,10,11,Fri,42
3960,17.1,8,76,7,10,14,Mon,42
540,3.5,76,76,20,10,15,Tue,42
2040,17.3,32,76,13,10,22,Tue,42
2280,17.5,8,76,10,10,23,Wed,42
2640,17.5,8,76,14,10,23,Wed,42
2940,17.4,32,76,15,10,28,Mon,42
3120,17.8,8,76,16,10,29,Tue,42
3780,17.8,8,76,15,10,30,Wed,42
2340,17.4,8,76,17,11,2,Sat,42
2040,17.6,8,76,14,11,5,Tue,42
2460,17.6,8,76,13,11,8,Fri,42
3240,17.4,8,76,17,11,10,Sun,42
2880,17.4,8,76,16,11,12,Tue,42
2100,17.1,8,76,7,11,15,Fri,42
1860,17.5,8,76,11,11,15,Fri,42
1980,17.5,8,76,12,11,15,Fri,42
1740,17.4,8,76,14,11,18,Mon,42
2760,18.3,32,76,9,11,22,Fri,42
1320,17.4,8,76,6,12,4,Wed,42
3300,17.1,8,76,16,12,4,Wed,42
2340,17.3,32,76,14,12,5,Thu,42
1440,17.7,8,76,6,12,6,Fri,42
2880,17.7,8,76,19,12,7,Sat,42
