secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,13.8,32,49,12,1,6,Sun,3
1800,13.5,8,49,19,1,23,Wed,3
1560,17.8,32,49,12,2,10,Sun,3
2760,14.2,56,49,9,2,13,Wed,3
4140,30.7,76,49,17,3,4,Mon,3
1260,12.1,28,49,12,3,8,Fri,3
1500,14.7,32,49,22,3,13,Wed,3
1080,12.5,28,49,20,3,18,Mon,3
960,10.5,33,49,22,3,22,Fri,3
60,1.4,49,49,13,3,30,Sat,3
1560,16.5,8,49,7,4,18,Thu,3
1680,16.2,8,49,14,4,30,Tue,3
4560,32.5,76,49,10,5,8,Wed,3
1980,31.4,76,49,2,6,24,Mon,3
2640,42.6,76,49,19,7,13,Sat,3
1320,17.1,24,49,6,8,11,Sun,3
2160,28.6,76,49,22,8,26,Mon,3
1140,8.1,41,49,14,8,31,Sat,3
1140,15.5,7,49,23,10,2,Wed,3
1320,13.7,28,49,1,10,4,Fri,3
1560,17.4,6,49,13,11,28,Thu,3
4680,27.8,76,49,15,12,18,Wed,3
1500,14.5,32,49,9,12,30,Mon,3
