secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.5,8,64,11,1,5,Sat,12
180,1.2,56,64,19,1,6,Sun,12
1920,11.3,7,64,13,1,8,Tue,12
1627,10.88,32,64,14,1,10,Thu,12
1560,14.4,8,64,13,1,26,Sat,12
2530,13.64,8,64,13,1,27,Sun,12
3540,12.9,28,64,16,1,29,Tue,12
1080,12.0,32,64,10,2,1,Fri,12
1200,12.0,32,64,23,2,5,Tue,12
2040,16.7,8,64,1,2,9,Sat,12
2460,9.3,31,64,16,2,9,Sat,12
3575,11.77,32,64,15,2,14,Thu,12
1740,12.9,8,64,13,2,18,Mon,12
420,1.3,32,64,18,2,20,Wed,12
2160,13.1,32,64,11,2,23,Sat,12
2040,11.1,32,64,14,2,27,Wed,12
3961,33.26,76,64,10,2,28,Thu,12
1440,10.3,28,64,23,3,1,Fri,12
1560,11.7,28,64,23,3,2,Sat,12
4440,47.0,8,64,13,3,10,Sun,12
716,3.6,56,64,8,3,12,Tue,12
2437,12.9,8,64,17,3,13,Wed,12
2460,13.2,32,64,15,3,16,Sat,12
180,0.7,56,64,13,3,30,Sat,12
641,2.9,56,64,10,4,3,Wed,12
1536,11.33,32,64,10,4,4,Thu,12
3227,12.96,32,64,15,4,12,Fri,12
2700,31.5,32,64,10,4,15,Mon,12
356,1.3,56,64,8,4,22,Mon,12
1260,12.2,32,64,0,4,23,Tue,12
2080,11.46,32,64,12,4,25,Thu,12
2380,12.79,32,64,12,4,27,Sat,12
1440,11.9,28,64,18,4,27,Sat,12
