secs,miles,pickup,dropoff,hour,month,day,wday,company_id
5572,11.9,69,69,15,1,3,Thu,21
1769,15.9,25,69,1,1,6,Sun,21
845,2.6,42,69,18,1,8,Tue,21
5217,7.4,69,69,13,1,9,Wed,21
1099,2.6,43,69,18,1,9,Wed,21
3823,15.7,32,69,20,1,10,Thu,21
896,5.6,35,69,3,1,11,Fri,21
1510,1.6,69,69,14,1,11,Fri,21
734,2.9,41,69,14,1,14,Mon,21
1659,3.3,43,69,18,1,16,Wed,21
1514,2.6,69,69,13,1,18,Fri,21
621,0.5,69,69,4,1,20,Sun,21
2719,14.0,34,69,12,1,21,Mon,21
7123,16.1,69,69,14,1,23,Wed,21
485,6.5,34,69,13,1,24,Thu,21
210,1.0,69,69,12,1,28,Mon,21
2884,3.6,43,69,18,1,29,Tue,21
2289,11.6,32,69,22,1,31,Thu,21
6219,6.5,69,69,13,2,1,Fri,21
296,0.5,44,69,8,2,4,Mon,21
293,1.5,69,69,15,2,4,Mon,21
664,3.7,49,69,7,2,6,Wed,21
734,3.9,49,69,7,2,7,Thu,21
629,3.7,49,69,7,2,8,Fri,21
2097,8.6,64,69,18,2,8,Fri,21
1106,13.3,44,69,10,2,9,Sat,21
3476,9.5,69,69,12,2,9,Sat,21
1561,4.6,69,69,18,2,13,Wed,21
6354,6.7,69,69,14,2,14,Thu,21
2012,6.5,39,69,17,2,15,Fri,21
649,3.0,40,69,18,2,18,Mon,21
729,4.0,39,69,11,2,21,Thu,21
420,1.9,44,69,14,2,21,Thu,21
617,2.3,41,69,14,2,22,Fri,21
3167,5.9,69,69,15,2,23,Sat,21
1385,9.1,32,69,7,2,27,Wed,21
389,1.6,71,69,10,3,2,Sat,21
2860,2.4,44,69,12,3,4,Mon,21
6158,7.0,69,69,11,3,8,Fri,21
2569,6.5,39,69,16,3,8,Fri,21
785,2.9,44,69,6,3,14,Thu,21
1479,14.6,7,69,23,3,15,Fri,21
957,9.1,28,69,10,3,16,Sat,21
1404,0.6,44,69,10,3,16,Sat,21
830,8.3,28,69,7,3,17,Sun,21
1990,12.1,8,69,11,3,19,Tue,21
5543,6.3,69,69,10,3,21,Thu,21
399,1.6,71,69,7,3,23,Sat,21
1871,3.1,69,69,10,3,26,Tue,21
616,2.7,41,69,12,3,28,Thu,21
4953,6.7,69,69,14,3,29,Fri,21
1298,2.8,40,69,17,3,29,Fri,21
3784,17.3,8,69,17,4,1,Mon,21
5308,16.6,32,69,15,4,4,Thu,21
6081,25.5,32,69,22,4,4,Thu,21
1105,9.7,28,69,21,4,5,Fri,21
1129,0.7,69,69,10,4,6,Sat,21
8330,17.9,69,69,11,4,10,Wed,21
1682,1.3,69,69,13,4,20,Sat,21
214,0.5,69,69,0,4,21,Sun,21
1870,11.4,34,69,11,4,21,Sun,21
907,4.5,38,69,12,4,22,Mon,21
4256,6.6,69,69,10,4,23,Tue,21
2537,16.1,8,69,10,4,24,Wed,21
216,0.7,44,69,7,4,25,Thu,21
729,3.3,41,69,10,4,26,Fri,21
3537,14.2,22,69,10,4,27,Sat,21
3718,10.0,69,69,11,5,2,Thu,21
858,2.7,71,69,8,5,4,Sat,21
334,1.5,71,69,10,5,5,Sun,21
931,2.8,41,69,12,5,7,Tue,21
685,2.2,41,69,12,5,9,Thu,21
487,2.2,71,69,7,5,13,Mon,21
9547,8.7,69,69,13,5,13,Mon,21
427,1.8,71,69,10,5,18,Sat,21
3705,17.4,69,69,14,5,18,Sat,21
665,2.8,41,69,15,5,22,Wed,21
898,11.5,24,69,4,6,1,Sat,21
381,2.0,44,69,18,6,4,Tue,21
204,0.9,69,69,18,6,4,Tue,21
655,2.6,44,69,10,6,5,Wed,21
640,3.2,67,69,12,6,10,Mon,21
2045,11.2,8,69,11,6,13,Thu,21
8472,27.3,32,69,22,6,14,Fri,21
255,1.2,40,69,6,6,19,Wed,21
1314,4.5,41,69,10,6,19,Wed,21
8388,16.9,69,69,13,6,19,Wed,21
601,1.4,71,69,7,6,21,Fri,21
2369,4.2,71,69,10,6,22,Sat,21
575,2.0,43,69,22,6,23,Sun,21
4741,18.6,69,69,15,6,25,Tue,21
488,1.2,71,69,6,6,29,Sat,21
3409,24.8,76,69,21,6,29,Sat,21
2499,18.3,33,69,23,6,29,Sat,21
329,1.2,71,69,7,7,1,Mon,21
5037,7.1,69,69,13,7,1,Mon,21
724,1.5,71,69,8,7,8,Mon,21
1760,4.9,41,69,11,7,10,Wed,21
896,6.5,35,69,12,7,10,Wed,21
2720,6.7,69,69,13,7,11,Thu,21
2981,2.3,43,69,15,7,12,Fri,21
1693,10.8,32,69,23,7,12,Fri,21
935,4.5,41,69,10,7,15,Mon,21
646,2.4,44,69,19,7,17,Wed,21
540,2.1,71,69,10,7,21,Sun,21
1093,2.6,71,69,8,7,22,Mon,21
6692,17.2,69,69,9,7,22,Mon,21
726,4.5,73,69,18,7,25,Thu,21
2286,2.0,71,69,10,7,27,Sat,21
861,7.7,33,69,14,7,27,Sat,21
641,3.8,49,69,17,7,29,Mon,21
668,1.6,71,69,8,7,30,Tue,21
4809,6.7,69,69,11,7,30,Tue,21
556,2.7,41,69,11,7,31,Wed,21
358,3.2,68,69,14,8,1,Thu,21
917,3.3,71,69,10,8,3,Sat,21
1345,2.9,71,69,10,8,4,Sun,21
1336,11.8,24,69,23,8,6,Tue,21
1032,3.5,41,69,10,8,7,Wed,21
1290,2.3,69,69,10,8,7,Wed,21
1259,17.3,11,69,3,8,12,Mon,21
5510,19.9,69,69,11,8,13,Tue,21
1518,8.7,32,69,18,8,13,Tue,21
996,4.1,41,69,9,8,15,Thu,21
408,1.8,71,69,9,8,17,Sat,21
778,2.5,71,69,10,8,18,Sun,21
2840,6.6,43,69,14,8,23,Fri,21
825,8.4,32,69,10,8,25,Sun,21
730,3.0,41,69,13,8,26,Mon,21
5301,10.0,69,69,11,8,27,Tue,21
2194,12.5,32,69,21,8,31,Sat,21
2932,9.2,32,69,23,9,5,Thu,21
2163,17.7,5,69,22,9,6,Fri,21
4765,5.8,69,69,12,9,19,Thu,21
1649,10.6,32,69,14,9,20,Fri,21
1602,10.6,32,69,21,9,23,Mon,21
5325,6.0,69,69,12,10,17,Thu,21
643,2.3,41,69,15,10,18,Fri,21
3315,5.5,69,69,12,10,21,Mon,21
1033,2.0,45,69,10,11,29,Fri,21
