secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1763,8.4,6,6,3,1,1,Tue,23
989,3.4,8,6,17,1,2,Wed,23
497,3.7,8,6,19,1,2,Wed,23
366,1.8,7,6,23,1,3,Thu,23
1267,4.4,8,6,18,1,4,Fri,23
1851,5.3,28,6,21,1,4,Fri,23
744,4.1,32,6,22,1,4,Fri,23
1146,2.9,8,6,1,1,5,Sat,23
229,0.5,6,6,2,1,5,Sat,23
839,5.0,8,6,2,1,5,Sat,23
179,0.6,6,6,2,1,5,Sat,23
469,3.9,8,6,2,1,5,Sat,23
375,1.8,7,6,2,1,5,Sat,23
538,2.3,7,6,3,1,5,Sat,23
398,3.9,8,6,4,1,5,Sat,23
542,3.3,8,6,2,1,6,Sun,23
564,2.9,8,6,3,1,6,Sun,23
444,1.9,7,6,3,1,6,Sun,23
2354,16.5,56,6,10,1,6,Sun,23
273,0.8,7,6,11,1,6,Sun,23
1460,16.3,56,6,21,1,6,Sun,23
1451,13.8,76,6,19,1,7,Mon,23
723,5.7,32,6,20,1,8,Tue,23
645,5.0,8,6,22,1,8,Tue,23
1566,5.3,32,6,18,1,9,Wed,23
1183,3.9,8,6,19,1,9,Wed,23
798,4.5,7,6,8,1,10,Thu,23
700,4.9,8,6,16,1,10,Thu,23
1704,5.0,28,6,18,1,11,Fri,23
886,6.3,32,6,20,1,11,Fri,23
1215,5.7,8,6,22,1,11,Fri,23
220,0.9,6,6,23,1,11,Fri,23
730,3.5,8,6,2,1,12,Sat,23
790,4.6,8,6,2,1,12,Sat,23
911,5.7,32,6,19,1,12,Sat,23
737,5.2,32,6,10,1,13,Sun,23
1664,14.6,76,6,23,1,13,Sun,23
417,1.0,5,6,7,1,14,Mon,23
314,1.0,6,6,18,1,14,Mon,23
977,6.2,32,6,21,1,14,Mon,23
635,3.9,8,6,22,1,14,Mon,23
239,0.9,5,6,6,1,15,Tue,23
699,5.0,32,6,22,1,15,Tue,23
559,4.3,8,6,0,1,16,Wed,23
519,1.4,6,6,8,1,16,Wed,23
3594,14.6,76,6,17,1,16,Wed,23
972,6.1,32,6,19,1,16,Wed,23
484,0.9,6,6,0,1,17,Thu,23
344,1.4,3,6,0,1,17,Thu,23
1072,6.8,8,6,21,1,17,Thu,23
691,4.7,28,6,23,1,17,Thu,23
95,0.5,6,6,1,1,18,Fri,23
212,0.7,3,6,9,1,18,Fri,23
580,4.0,77,6,11,1,18,Fri,23
499,1.9,3,6,20,1,18,Fri,23
953,6.6,32,6,20,1,18,Fri,23
496,1.5,3,6,20,1,18,Fri,23
332,0.8,6,6,22,1,18,Fri,23
443,2.0,7,6,10,1,19,Sat,23
822,4.7,32,6,21,1,19,Sat,23
2161,14.4,76,6,17,1,27,Sun,23
286,3.3,6,6,20,1,27,Sun,23
537,3.4,8,6,21,1,28,Mon,23
2492,13.8,76,6,19,2,6,Wed,23
1929,13.5,76,6,13,2,10,Sun,23
664,2.0,3,6,11,2,12,Tue,23
