secs,miles,pickup,dropoff,hour,month,day,wday,company_id
415,1.6,7,6,1,1,1,Tue,28
522,3.5,8,6,20,1,1,Tue,28
937,6.4,28,6,20,1,1,Tue,28
534,1.6,6,6,13,1,2,Wed,28
1847,13.9,76,6,13,1,2,Wed,28
411,1.3,6,6,14,1,2,Wed,28
2049,12.5,76,6,16,1,2,Wed,28
720,3.8,8,6,18,1,2,Wed,28
1081,5.5,32,6,19,1,2,Wed,28
2757,17.4,46,6,17,1,4,Fri,28
875,2.8,8,6,1,1,6,Sun,28
325,1.3,6,6,11,1,6,Sun,28
704,4.3,8,6,17,1,6,Sun,28
1157,4.6,32,6,19,1,7,Mon,28
1026,4.0,8,6,17,1,9,Wed,28
2097,15.7,56,6,18,1,10,Thu,28
1038,6.1,32,6,19,1,10,Thu,28
745,4.2,32,6,22,1,10,Thu,28
1329,4.7,32,6,19,1,11,Fri,28
1842,18.3,56,6,20,1,11,Fri,28
1118,7.2,32,6,22,1,11,Fri,28
366,1.9,3,6,9,1,12,Sat,28
1468,7.7,28,6,18,1,12,Sat,28
1066,4.4,8,6,18,1,12,Sat,28
763,4.2,7,6,22,1,12,Sat,28
1354,8.4,32,6,0,1,13,Sun,28
235,0.7,6,6,20,1,13,Sun,28
1401,6.3,32,6,19,1,14,Mon,28
1238,4.8,32,6,20,1,14,Mon,28
1138,7.2,28,6,14,1,15,Tue,28
734,3.4,8,6,18,1,15,Tue,28
839,5.3,32,6,21,1,16,Wed,28
981,7.2,32,6,22,1,16,Wed,28
970,4.5,32,6,18,1,18,Fri,28
669,3.4,8,6,16,1,19,Sat,28
1333,7.9,32,6,15,1,20,Sun,28
879,5.0,32,6,23,1,22,Tue,28
686,3.5,32,6,20,1,23,Wed,28
652,3.9,32,6,21,1,23,Wed,28
1497,15.8,56,6,21,1,24,Thu,28
1246,6.1,32,6,21,1,26,Sat,28
474,1.6,7,6,1,1,27,Sun,28
1622,17.4,56,6,21,1,27,Sun,28
737,3.6,8,6,19,1,28,Mon,28
1663,14.4,76,6,21,1,29,Tue,28
