secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.5,6,3,19,1,6,Sun,47
240,1.5,6,3,21,1,6,Sun,47
660,2.2,6,3,1,1,12,Sat,47
420,1.7,6,3,1,1,13,Sun,47
360,1.1,6,3,0,1,16,Wed,47
900,6.4,8,3,21,1,17,Thu,47
660,1.3,6,3,23,2,3,Sun,47
660,5.4,8,3,23,2,5,Tue,47
780,2.8,7,3,21,2,9,Sat,47
900,2.0,6,3,22,2,15,Fri,47
840,7.1,8,3,21,2,25,Mon,47
720,4.9,8,3,19,3,14,Thu,47
660,5.5,8,3,23,3,18,Mon,47
540,3.6,6,3,0,3,25,Mon,47
360,1.5,6,3,2,4,13,Sat,47
840,7.3,32,3,21,4,17,Wed,47
840,6.9,32,3,20,4,25,Thu,47
1620,8.6,32,3,18,6,3,Mon,47
1380,7.2,28,3,0,6,9,Sun,47
840,6.4,32,3,15,6,10,Mon,47
2160,7.5,32,3,19,6,19,Wed,47
1200,7.9,32,3,21,7,9,Tue,47
900,7.2,8,3,22,7,24,Wed,47
1140,4.4,24,3,23,7,28,Sun,47
120,0.7,3,3,23,7,28,Sun,47
600,3.0,6,3,22,7,31,Wed,47
900,5.5,8,3,19,8,2,Fri,47
1020,3.0,6,3,0,8,4,Sun,47
1200,4.1,7,3,22,8,11,Sun,47
1140,6.1,32,3,19,8,14,Wed,47
1260,6.8,28,3,2,8,18,Sun,47
600,2.0,6,3,17,9,30,Mon,47
960,2.9,6,3,18,9,30,Mon,47
960,5.8,8,3,21,10,4,Fri,47
720,6.1,8,3,22,10,29,Tue,47
420,1.2,6,3,1,11,1,Fri,47
420,1.7,6,3,21,11,3,Sun,47
1200,3.8,7,3,20,11,4,Mon,47
360,0.9,6,3,23,12,4,Wed,47
540,1.8,6,3,23,12,13,Fri,47
900,6.4,32,3,19,12,18,Wed,47
