secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1144,11.0,8,11,11,1,1,Tue,14
1320,10.6,8,11,14,1,1,Tue,14
1572,18.36,76,11,23,1,2,Wed,14
1278,6.48,76,11,17,1,3,Thu,14
831,8.42,8,11,21,1,5,Sat,14
757,10.43,32,11,18,1,6,Sun,14
862,7.6,76,11,10,1,7,Mon,14
780,10.4,32,11,19,1,7,Mon,14
732,3.06,14,11,10,1,8,Tue,14
1051,7.71,76,11,10,1,8,Tue,14
1077,6.9,76,11,14,1,8,Tue,14
504,7.49,76,11,21,1,8,Tue,14
997,10.19,8,11,19,1,9,Wed,14
1075,11.5,8,11,0,1,10,Thu,14
1339,7.47,76,11,16,1,10,Thu,14
899,10.23,28,11,23,1,10,Thu,14
2000,4.6,16,11,1,1,11,Fri,14
880,9.0,7,11,4,1,11,Fri,14
1384,10.47,32,11,14,1,11,Fri,14
778,7.67,76,11,14,1,11,Fri,14
540,6.5,76,11,0,1,12,Sat,14
1026,9.0,76,11,19,1,13,Sun,14
805,7.25,76,11,21,1,13,Sun,14
1380,6.1,2,11,18,1,14,Mon,14
1080,10.7,32,11,19,1,14,Mon,14
690,8.98,8,11,23,1,14,Mon,14
878,4.9,3,11,1,1,15,Tue,14
613,6.3,76,11,14,1,15,Tue,14
823,9.24,8,11,20,1,15,Tue,14
882,9.8,32,11,22,1,15,Tue,14
1687,9.84,8,11,13,1,16,Wed,14
1589,11.3,32,11,18,1,17,Thu,14
984,10.53,76,11,20,1,17,Thu,14
1089,7.8,76,11,21,1,17,Thu,14
2704,8.8,7,11,13,1,18,Fri,14
603,7.35,76,11,14,1,18,Fri,14
399,1.2,11,11,14,1,18,Fri,14
2331,12.71,32,11,22,1,18,Fri,14
223,0.64,11,11,15,1,19,Sat,14
291,1.31,11,11,21,1,19,Sat,14
484,4.4,21,11,4,1,20,Sun,14
833,8.27,76,11,0,1,21,Mon,14
1420,10.47,28,11,15,1,21,Mon,14
780,10.4,32,11,23,1,22,Tue,14
1223,17.06,76,11,20,1,23,Wed,14
820,9.4,32,11,21,1,23,Wed,14
1015,6.26,2,11,23,1,23,Wed,14
733,7.25,76,11,12,1,24,Thu,14
278,1.18,11,11,18,1,24,Thu,14
810,7.55,76,11,20,1,24,Thu,14
1244,12.0,32,11,21,1,24,Thu,14
1642,11.1,8,11,12,1,25,Fri,14
917,7.9,76,11,13,1,25,Fri,14
2145,11.3,8,11,19,1,25,Fri,14
1862,14.4,76,11,22,1,25,Fri,14
