secs,miles,pickup,dropoff,hour,month,day,wday,company_id
509,2.0,7,22,0,1,1,Tue,18
250,0.9,23,22,0,1,1,Tue,18
876,3.3,8,22,0,1,1,Tue,18
1101,6.7,32,22,1,1,1,Tue,18
817,3.26,8,22,1,1,1,Tue,18
666,4.0,8,22,2,1,1,Tue,18
902,3.16,6,22,2,1,1,Tue,18
758,2.4,6,22,2,1,1,Tue,18
709,4.7,8,22,2,1,1,Tue,18
696,3.43,7,22,3,1,1,Tue,18
999,5.05,8,22,4,1,1,Tue,18
855,4.5,3,22,4,1,1,Tue,18
880,3.3,16,22,6,1,1,Tue,18
372,1.2,21,22,7,1,1,Tue,18
1150,4.06,6,22,12,1,1,Tue,18
693,2.5,24,22,16,1,1,Tue,18
709,2.77,8,22,17,1,1,Tue,18
1144,7.2,32,22,17,1,1,Tue,18
1006,12.65,76,22,18,1,1,Tue,18
1363,13.82,76,22,19,1,1,Tue,18
1172,14.0,22,22,20,1,1,Tue,18
456,1.4,22,22,21,1,1,Tue,18
495,3.4,8,22,22,1,1,Tue,18
1080,13.07,76,22,23,1,1,Tue,18
1251,14.4,56,22,0,1,2,Wed,18
594,2.4,7,22,1,1,2,Wed,18
158,0.9,24,22,1,1,2,Wed,18
345,1.58,24,22,4,1,2,Wed,18
2265,14.2,56,22,8,1,2,Wed,18
496,1.4,7,22,11,1,2,Wed,18
1682,13.3,76,22,13,1,2,Wed,18
2075,15.2,56,22,15,1,2,Wed,18
1870,12.6,76,22,15,1,2,Wed,18
570,4.9,32,22,16,1,2,Wed,18
887,3.53,32,22,17,1,2,Wed,18
872,4.6,8,22,19,1,2,Wed,18
681,3.42,28,22,22,1,2,Wed,18
278,1.2,22,22,23,1,2,Wed,18
266,1.1,22,22,1,1,3,Thu,18
366,1.58,24,22,5,1,3,Thu,18
217,0.51,22,22,11,1,3,Thu,18
1840,12.8,76,22,13,1,3,Thu,18
693,2.55,24,22,13,1,3,Thu,18
1959,13.5,76,22,14,1,3,Thu,18
2555,12.5,76,22,15,1,3,Thu,18
1237,4.9,32,22,17,1,3,Thu,18
2836,13.1,76,22,17,1,3,Thu,18
1360,6.0,32,22,17,1,3,Thu,18
1314,4.81,8,22,18,1,3,Thu,18
841,3.4,28,22,18,1,3,Thu,18
1371,13.3,76,22,18,1,3,Thu,18
522,3.4,8,22,19,1,3,Thu,18
1037,12.99,76,22,19,1,3,Thu,18
798,4.37,32,22,20,1,3,Thu,18
653,4.5,28,22,21,1,3,Thu,18
867,6.15,32,22,22,1,3,Thu,18
477,1.5,22,22,23,1,3,Thu,18
248,0.6,24,22,1,1,4,Fri,18
514,1.1,22,22,1,1,4,Fri,18
612,2.69,24,22,7,1,4,Fri,18
877,5.5,28,22,11,1,4,Fri,18
1440,4.7,8,22,11,1,4,Fri,18
1202,7.17,22,22,13,1,4,Fri,18
852,1.9,22,22,14,1,4,Fri,18
1256,3.2,8,22,14,1,4,Fri,18
861,5.57,32,22,16,1,4,Fri,18
898,3.0,28,22,17,1,4,Fri,18
1567,5.3,32,22,17,1,4,Fri,18
773,2.1,22,22,18,1,4,Fri,18
1064,4.6,28,22,18,1,4,Fri,18
714,5.0,32,22,20,1,4,Fri,18
941,4.9,32,22,20,1,4,Fri,18
893,3.8,8,22,21,1,4,Fri,18
1113,4.5,28,22,22,1,4,Fri,18
1055,6.08,32,22,22,1,4,Fri,18
462,1.6,24,22,23,1,4,Fri,18
637,4.1,28,22,23,1,4,Fri,18
