secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2640,34.4,76,66,10,2,2,Sat,6
1620,10.7,32,66,20,2,5,Tue,6
900,3.5,56,66,23,2,14,Thu,6
1380,6.7,41,66,12,2,21,Thu,6
1260,11.7,28,66,4,4,20,Sat,6
1800,12.7,8,66,12,4,22,Mon,6
2030,12.3,32,66,13,5,19,Sun,6
2361,12.1,8,66,15,6,13,Thu,6
1320,4.6,30,66,12,6,20,Thu,6
1932,8.9,28,66,16,6,25,Tue,6
1656,9.94,32,66,19,6,28,Fri,6
758,3.1,56,66,20,7,8,Mon,6
2081,9.8,28,66,7,8,12,Mon,6
1413,7.9,41,66,9,8,29,Thu,6
3024,11.6,28,66,17,9,20,Fri,6
1980,11.6,8,66,12,11,1,Fri,6
1920,12.1,8,66,10,11,25,Mon,6
2280,11.6,8,66,12,11,27,Wed,6
2915,9.7,32,66,17,12,3,Tue,6
1884,13.3,8,66,11,12,6,Fri,6
2896,15.3,8,66,14,12,30,Mon,6
