secs,miles,pickup,dropoff,hour,month,day,wday,company_id
177,0.74,3,77,10,1,2,Wed,25
314,1.25,77,77,11,1,2,Wed,25
372,0.8,77,77,17,1,2,Wed,25
1062,2.9,77,77,13,1,3,Thu,25
824,1.6,77,77,14,1,3,Thu,25
993,9.29,32,77,0,1,4,Fri,25
367,1.1,77,77,22,1,4,Fri,25
305,0.6,77,77,23,1,4,Fri,25
1191,6.7,6,77,12,1,5,Sat,25
1201,3.7,13,77,12,1,5,Sat,25
478,1.89,3,77,9,1,6,Sun,25
617,3.7,6,77,10,1,7,Mon,25
277,0.86,77,77,10,1,8,Tue,25
416,1.4,77,77,8,1,9,Wed,25
1075,7.3,8,77,14,1,9,Wed,25
628,1.5,3,77,17,1,9,Wed,25
1431,8.2,8,77,20,1,9,Wed,25
1273,8.9,32,77,11,1,10,Thu,25
842,4.7,7,77,12,1,10,Thu,25
863,8.76,32,77,14,1,10,Thu,25
1036,7.44,8,77,14,1,11,Fri,25
1193,7.25,8,77,12,1,12,Sat,25
731,4.2,6,77,12,1,12,Sat,25
836,4.16,6,77,17,1,12,Sat,25
806,3.77,6,77,17,1,12,Sat,25
895,3.8,77,77,10,1,13,Sun,25
911,7.15,8,77,16,1,13,Sun,25
481,3.5,6,77,13,1,14,Mon,25
1174,8.1,32,77,15,1,14,Mon,25
1172,8.5,32,77,19,1,14,Mon,25
686,5.09,6,77,23,1,14,Mon,25
1138,3.45,6,77,13,1,15,Tue,25
537,3.31,6,77,16,1,15,Tue,25
768,3.93,6,77,20,1,15,Tue,25
1151,9.45,32,77,19,1,16,Wed,25
754,4.0,6,77,20,1,16,Wed,25
1229,7.24,32,77,20,1,17,Thu,25
424,4.7,7,77,4,1,18,Fri,25
423,1.0,77,77,11,1,18,Fri,25
816,6.25,8,77,13,1,18,Fri,25
1752,13.4,76,77,19,1,18,Fri,25
2255,14.5,76,77,16,1,20,Sun,25
1957,19.6,56,77,0,1,21,Mon,25
553,0.85,77,77,7,1,21,Mon,25
942,5.92,7,77,8,1,21,Mon,25
604,2.19,6,77,20,1,22,Tue,25
505,2.31,6,77,12,1,23,Wed,25
387,1.3,77,77,12,1,23,Wed,25
454,0.9,77,77,12,1,23,Wed,25
1032,5.7,7,77,15,1,23,Wed,25
632,0.9,3,77,10,1,24,Thu,25
421,2.09,4,77,12,1,24,Thu,25
1187,8.28,32,77,14,1,24,Thu,25
1251,8.66,32,77,19,1,24,Thu,25
206,0.8,77,77,7,1,25,Fri,25
1064,7.3,7,77,12,1,25,Fri,25
284,0.6,77,77,14,1,25,Fri,25
2369,9.2,32,77,18,1,25,Fri,25
1960,8.57,32,77,22,1,25,Fri,25
1961,14.2,76,77,22,1,25,Fri,25
412,2.0,1,77,8,1,26,Sat,25
188,0.58,77,77,14,1,26,Sat,25
303,1.9,6,77,15,1,26,Sat,25
754,1.9,3,77,20,1,26,Sat,25
746,5.0,7,77,22,1,26,Sat,25
818,7.1,8,77,10,1,27,Sun,25
267,0.9,2,77,12,1,27,Sun,25
1824,19.58,56,77,19,1,27,Sun,25
600,0.62,77,77,7,1,28,Mon,25
1276,8.91,28,77,16,1,29,Tue,25
975,7.3,32,77,16,1,29,Tue,25
299,0.5,77,77,8,1,31,Thu,25
471,2.11,1,77,10,1,31,Thu,25
200,0.6,77,77,11,1,31,Thu,25
1727,7.8,32,77,18,2,1,Fri,25
992,7.2,8,77,18,2,1,Fri,25
981,7.07,8,77,19,2,2,Sat,25
482,2.5,2,77,13,2,3,Sun,25
917,4.9,7,77,16,2,3,Sun,25
420,1.07,77,77,9,2,4,Mon,25
1451,7.9,32,77,19,2,4,Mon,25
401,0.5,77,77,17,2,5,Tue,25
1883,8.4,8,77,18,2,5,Tue,25
2342,14.4,77,77,9,2,6,Wed,25
330,0.89,3,77,12,2,6,Wed,25
1262,7.6,32,77,18,2,6,Wed,25
743,6.5,8,77,21,2,6,Wed,25
256,0.5,77,77,7,2,7,Thu,25
936,4.3,6,77,19,2,7,Thu,25
1063,9.82,28,77,23,2,7,Thu,25
509,1.46,2,77,7,2,8,Fri,25
329,0.86,77,77,10,2,8,Fri,25
260,0.9,2,77,10,2,8,Fri,25
2125,10.1,28,77,11,2,8,Fri,25
858,3.6,6,77,15,2,8,Fri,25
849,7.8,32,77,15,2,8,Fri,25
1138,8.1,32,77,15,2,8,Fri,25
879,6.56,8,77,19,2,8,Fri,25
522,3.1,6,77,0,2,9,Sat,25
1641,7.4,8,77,17,2,9,Sat,25
596,2.8,14,77,1,2,10,Sun,25
2803,3.6,3,77,18,2,10,Sun,25
2120,13.83,76,77,0,2,11,Mon,25
288,2.3,3,77,11,2,11,Mon,25
446,2.9,6,77,15,2,11,Mon,25
1402,4.5,3,77,3,2,12,Tue,25
368,0.89,3,77,14,2,12,Tue,25
1299,8.8,32,77,16,2,13,Wed,25
958,2.8,14,77,17,2,13,Wed,25
241,0.93,4,77,19,2,13,Wed,25
683,6.59,8,77,14,2,14,Thu,25
1819,8.2,32,77,17,2,14,Thu,25
861,6.9,8,77,19,2,14,Thu,25
268,0.86,77,77,10,2,15,Fri,25
234,0.69,77,77,10,2,15,Fri,25
422,2.35,3,77,15,2,15,Fri,25
1981,10.25,32,77,16,2,15,Fri,25
1202,7.5,8,77,16,2,15,Fri,25
605,2.03,3,77,17,2,15,Fri,25
655,1.04,3,77,11,2,16,Sat,25
724,3.3,6,77,22,2,16,Sat,25
584,1.8,3,77,1,2,17,Sun,25
299,0.8,77,77,10,2,17,Sun,25
1112,4.0,2,77,22,2,17,Sun,25
965,6.6,8,77,16,2,18,Mon,25
1075,8.3,32,77,19,2,19,Tue,25
517,2.3,1,77,9,2,20,Wed,25
629,2.43,3,77,9,2,20,Wed,25
778,7.03,8,77,18,2,20,Wed,25
447,1.0,3,77,19,2,20,Wed,25
1125,3.53,6,77,13,2,21,Thu,25
1249,8.9,32,77,20,2,21,Thu,25
1284,4.6,16,77,7,2,22,Fri,25
314,0.69,77,77,10,2,22,Fri,25
778,7.94,32,77,12,2,22,Fri,25
435,1.1,77,77,13,2,22,Fri,25
847,6.2,8,77,15,2,23,Sat,25
1211,7.7,8,77,18,2,23,Sat,25
704,2.0,6,77,21,2,23,Sat,25
743,3.2,4,77,17,2,24,Sun,25
969,2.7,1,77,11,2,25,Mon,25
2423,2.2,77,77,16,2,25,Mon,25
575,2.23,4,77,16,2,25,Mon,25
937,7.6,32,77,16,2,25,Mon,25
1142,9.73,32,77,14,2,26,Tue,25
314,1.2,2,77,7,2,27,Wed,25
636,1.5,77,77,7,2,27,Wed,25
1433,8.2,8,77,9,2,27,Wed,25
619,4.52,6,77,14,2,27,Wed,25
752,7.0,8,77,14,2,27,Wed,25
1201,8.6,32,77,15,2,28,Thu,25
2612,13.6,76,77,15,2,28,Thu,25
820,1.81,77,77,10,3,1,Fri,25
540,3.13,6,77,11,3,1,Fri,25
291,0.52,77,77,11,3,1,Fri,25
1567,9.7,28,77,18,3,1,Fri,25
1956,14.1,76,77,21,3,1,Fri,25
282,1.4,1,77,4,3,2,Sat,25
330,0.8,77,77,13,3,2,Sat,25
444,1.1,77,77,13,3,2,Sat,25
4617,26.9,77,77,21,3,2,Sat,25
612,5.3,7,77,12,3,3,Sun,25
794,6.7,8,77,18,3,3,Sun,25
537,2.3,6,77,7,3,4,Mon,25
279,0.7,3,77,9,3,4,Mon,25
226,0.78,1,77,10,3,5,Tue,25
945,3.4,5,77,10,3,5,Tue,25
433,1.12,77,77,17,3,5,Tue,25
1251,2.9,77,77,16,3,6,Wed,25
492,1.1,3,77,17,3,6,Wed,25
2534,19.9,56,77,18,3,6,Wed,25
2498,6.4,1,77,9,3,8,Fri,25
813,6.5,8,77,10,3,8,Fri,25
1279,8.88,32,77,13,3,8,Fri,25
2466,12.76,76,77,16,3,8,Fri,25
1065,6.3,8,77,14,3,9,Sat,25
769,4.2,6,77,10,3,10,Sun,25
419,1.6,3,77,16,3,10,Sun,25
1864,14.0,6,77,7,3,11,Mon,25
1985,6.65,22,77,8,3,11,Mon,25
468,1.4,77,77,18,3,11,Mon,25
418,6.0,8,77,22,3,11,Mon,25
1100,7.03,8,77,15,3,12,Tue,25
2767,12.38,28,77,16,3,12,Tue,25
1247,7.4,32,77,9,3,13,Wed,25
695,2.7,77,77,14,3,13,Wed,25
475,1.2,77,77,19,3,13,Wed,25
2393,13.86,76,77,19,3,13,Wed,25
318,0.95,77,77,7,3,14,Thu,25
1214,9.8,32,77,13,3,14,Thu,25
10920,23.2,56,77,14,3,14,Thu,25
2278,20.0,56,77,14,3,14,Thu,25
495,3.7,6,77,15,3,14,Thu,25
1030,0.8,77,77,16,3,14,Thu,25
611,1.3,77,77,14,3,15,Fri,25
2132,20.6,56,77,0,3,16,Sat,25
308,0.9,77,77,9,3,16,Sat,25
618,1.18,77,77,14,3,16,Sat,25
460,1.5,3,77,15,3,16,Sat,25
1579,8.2,32,77,16,3,16,Sat,25
1341,9.4,32,77,15,3,17,Sun,25
581,2.0,3,77,22,3,17,Sun,25
1772,14.03,76,77,1,3,18,Mon,25
380,0.86,3,77,9,3,18,Mon,25
669,1.58,77,77,17,3,18,Mon,25
581,3.4,4,77,20,3,18,Mon,25
386,1.1,77,77,10,3,19,Tue,25
663,4.57,7,77,14,3,19,Tue,25
916,7.5,8,77,18,3,19,Tue,25
954,7.6,8,77,20,3,19,Tue,25
245,0.69,3,77,12,3,20,Wed,25
1457,0.7,77,77,10,3,21,Thu,25
2005,20.0,56,77,19,3,21,Thu,25
658,2.8,6,77,21,3,21,Thu,25
603,1.5,1,77,9,3,22,Fri,25
1773,11.0,33,77,14,3,22,Fri,25
861,7.8,8,77,15,3,22,Fri,25
386,2.2,3,77,22,3,22,Fri,25
561,2.7,3,77,16,3,23,Sat,25
792,7.0,8,77,16,3,23,Sat,25
389,1.2,77,77,8,3,24,Sun,25
1266,10.29,33,77,18,3,24,Sun,25
146,0.78,1,77,10,3,25,Mon,25
1382,7.7,32,77,17,3,25,Mon,25
1342,2.3,77,77,17,3,25,Mon,25
3119,13.6,76,77,16,3,26,Tue,25
1166,8.98,28,77,19,3,26,Tue,25
1382,9.57,28,77,16,3,27,Wed,25
478,0.85,77,77,16,3,27,Wed,25
544,4.7,7,77,20,3,27,Wed,25
609,6.0,8,77,19,3,28,Thu,25
1304,9.41,32,77,19,3,28,Thu,25
980,4.12,6,77,14,3,29,Fri,25
