secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,5.3,8,5,23,2,9,Sat,36
2100,13.3,76,5,16,2,26,Tue,36
2400,13.2,76,5,19,3,18,Mon,36
1260,13.6,76,5,1,3,19,Tue,36
1980,12.7,76,5,15,3,21,Thu,36
360,1.6,6,5,22,4,13,Sat,36
1260,13.0,76,5,0,5,29,Wed,36
3420,11.9,76,5,17,6,7,Fri,36
1200,14.9,76,5,3,6,8,Sat,36
1380,13.0,76,5,22,7,5,Fri,36
1560,13.1,76,5,23,7,21,Sun,36
1260,13.3,76,5,2,7,23,Tue,36
1140,13.1,76,5,1,10,20,Sun,36
2220,13.0,76,5,20,10,22,Tue,36
1680,13.1,76,5,15,11,5,Tue,36
1440,13.1,76,5,22,11,14,Thu,36
1260,6.7,8,5,0,11,26,Tue,36
