secs,miles,pickup,dropoff,hour,month,day,wday,company_id
762,3.0,38,40,8,1,10,Thu,25
568,2.32,41,40,16,1,22,Tue,25
383,1.02,41,40,15,2,1,Fri,25
1566,11.4,7,40,14,2,17,Sun,25
598,3.5,36,40,9,3,9,Sat,25
1191,4.7,43,40,17,3,12,Tue,25
1652,10.0,8,40,13,3,15,Fri,25
844,3.6,36,40,10,3,17,Sun,25
713,3.2,35,40,15,3,18,Mon,25
1020,7.0,32,40,0,3,21,Thu,25
1419,11.7,8,40,8,3,23,Sat,25
717,5.3,33,40,9,4,21,Sun,25
926,4.9,33,40,13,4,22,Mon,25
172,0.9,40,40,1,4,26,Fri,25
1138,5.43,32,40,17,5,9,Thu,25
1100,9.83,8,40,20,5,24,Fri,25
2514,5.8,49,40,11,6,24,Mon,25
948,3.9,42,40,13,6,30,Sun,25
696,3.4,35,40,14,7,1,Mon,25
794,7.75,28,40,14,7,5,Fri,25
2585,8.3,8,40,18,7,5,Fri,25
1123,7.2,28,40,18,7,5,Fri,25
821,5.7,49,40,12,7,13,Sat,25
1134,7.3,32,40,10,7,19,Fri,25
806,4.3,34,40,12,7,28,Sun,25
1277,12.1,56,40,23,7,29,Mon,25
796,5.7,49,40,12,8,4,Sun,25
980,4.8,33,40,11,9,3,Tue,25
1656,15.1,6,40,0,9,22,Sun,25
292,0.83,38,40,17,10,11,Fri,25
448,1.9,42,40,12,11,3,Sun,25
1422,8.7,32,40,14,11,25,Mon,25
1247,9.8,8,40,9,12,5,Thu,25
