secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1729,13.5,76,3,12,1,1,Tue,21
776,6.1,8,3,15,1,2,Wed,21
260,0.6,3,3,15,1,2,Wed,21
1140,8.3,28,3,23,1,2,Wed,21
1802,9.1,32,3,23,1,2,Wed,21
1700,16.4,42,3,9,1,3,Thu,21
1229,7.2,8,3,14,1,3,Thu,21
229,0.6,3,3,15,1,3,Thu,21
967,5.2,8,3,17,1,3,Thu,21
1148,8.9,32,3,21,1,3,Thu,21
2119,9.1,32,3,23,1,3,Thu,21
1663,7.7,32,3,16,1,4,Fri,21
1115,8.4,32,3,16,1,4,Fri,21
1678,13.7,76,3,22,1,4,Fri,21
1788,9.1,32,3,23,1,4,Fri,21
1080,7.4,32,3,10,1,7,Mon,21
746,5.4,8,3,15,1,7,Mon,21
1560,7.4,8,3,18,1,7,Mon,21
1246,8.5,32,3,19,1,8,Tue,21
1860,9.4,28,3,18,1,9,Wed,21
2120,16.6,42,3,9,1,10,Thu,21
1260,9.0,28,3,23,1,10,Thu,21
328,1.2,6,3,9,1,11,Fri,21
1899,12.9,76,3,20,1,11,Fri,21
1001,5.4,11,3,22,1,13,Sun,21
651,3.5,14,3,3,1,14,Mon,21
1142,8.5,32,3,10,1,14,Mon,21
880,6.9,32,3,14,1,15,Tue,21
2864,13.0,76,3,17,1,15,Tue,21
1062,6.6,8,3,16,1,17,Thu,21
343,0.8,3,3,13,1,18,Fri,21
443,2.4,6,3,15,1,18,Fri,21
443,0.8,3,3,16,1,18,Fri,21
1169,8.8,32,3,13,1,20,Sun,21
1260,7.4,33,3,14,1,20,Sun,21
660,2.6,6,3,0,1,21,Mon,21
974,5.7,8,3,17,1,21,Mon,21
2340,12.3,32,3,18,1,21,Mon,21
671,1.9,6,3,16,1,22,Tue,21
612,4.5,7,3,16,1,22,Tue,21
1219,6.3,32,3,17,1,22,Tue,21
1257,9.4,32,3,20,1,22,Tue,21
499,1.9,6,3,21,1,22,Tue,21
990,4.7,24,3,4,1,23,Wed,21
1200,7.7,28,3,9,1,24,Thu,21
1908,16.1,42,3,10,1,24,Thu,21
1980,14.2,76,3,22,1,24,Thu,21
1001,6.3,8,3,0,1,25,Fri,21
1740,7.3,32,3,16,1,25,Fri,21
1279,5.1,8,3,17,1,25,Fri,21
780,6.5,32,3,11,1,26,Sat,21
2377,14.2,76,3,22,1,26,Sat,21
1443,8.0,28,3,0,1,27,Sun,21
522,2.7,14,3,9,1,27,Sun,21
540,2.5,77,3,13,1,29,Tue,21
810,2.5,6,3,22,1,29,Tue,21
1334,6.1,11,3,23,1,29,Tue,21
894,6.9,8,3,14,1,31,Thu,21
588,1.3,6,3,19,1,31,Thu,21
2220,15.2,76,3,10,2,1,Fri,21
2327,7.6,32,3,17,2,1,Fri,21
2190,13.8,76,3,21,2,1,Fri,21
612,5.9,77,3,12,2,2,Sat,21
872,6.6,8,3,23,2,2,Sat,21
1260,6.7,8,3,10,2,4,Mon,21
1260,6.7,8,3,11,2,4,Mon,21
840,6.1,8,3,15,2,5,Tue,21
275,0.9,77,3,21,2,5,Tue,21
782,5.7,8,3,23,2,5,Tue,21
1135,6.4,11,3,1,2,6,Wed,21
660,10.1,6,3,2,2,6,Wed,21
1020,6.3,8,3,18,2,6,Wed,21
936,6.4,32,3,19,2,6,Wed,21
2717,16.6,42,3,9,2,7,Thu,21
1256,7.0,32,3,10,2,7,Thu,21
971,5.9,8,3,10,2,7,Thu,21
388,1.1,6,3,23,2,7,Thu,21
1436,10.4,33,3,23,2,8,Fri,21
1025,8.4,32,3,0,2,9,Sat,21
1989,13.2,76,3,23,2,10,Sun,21
1731,13.0,76,3,2,2,12,Tue,21
2075,16.7,41,3,11,2,12,Tue,21
1047,5.9,8,3,11,2,12,Tue,21
3100,14.6,76,3,18,2,12,Tue,21
340,0.8,6,3,19,2,12,Tue,21
1098,6.3,8,3,15,2,13,Wed,21
2277,17.5,42,3,9,2,14,Thu,21
774,6.0,8,3,12,2,14,Thu,21
531,1.9,77,3,13,2,14,Thu,21
1822,13.4,76,3,23,2,14,Thu,21
1403,7.9,32,3,19,2,15,Fri,21
784,2.0,3,3,21,2,15,Fri,21
373,1.9,6,3,3,2,16,Sat,21
1544,14.0,76,3,5,2,17,Sun,21
2389,9.8,32,3,12,2,18,Mon,21
