secs,miles,pickup,dropoff,hour,month,day,wday,company_id
533,1.9,32,33,18,1,2,Wed,35
625,2.0,28,33,18,1,9,Wed,35
193,0.6,33,33,19,1,9,Wed,35
335,1.5,32,33,23,1,9,Wed,35
872,2.3,8,33,16,1,14,Mon,35
733,1.9,8,33,14,1,15,Tue,35
449,1.2,32,33,19,1,15,Tue,35
631,1.7,8,33,15,1,16,Wed,35
567,1.8,32,33,17,1,16,Wed,35
326,1.2,32,33,22,1,16,Wed,35
678,2.0,32,33,15,1,17,Thu,35
760,2.4,32,33,16,1,17,Thu,35
1178,1.6,32,33,18,1,17,Thu,35
478,2.3,32,33,23,1,17,Thu,35
759,2.0,8,33,18,1,18,Fri,35
243,0.7,32,33,19,1,18,Fri,35
320,0.9,33,33,19,1,18,Fri,35
158,0.5,33,33,20,1,18,Fri,35
806,2.1,8,33,1,1,19,Sat,35
1129,3.2,8,33,3,1,19,Sat,35
492,1.8,32,33,16,1,21,Mon,35
542,1.8,32,33,20,1,22,Tue,35
469,1.7,32,33,22,1,24,Thu,35
638,1.9,32,33,16,1,25,Fri,35
992,2.7,28,33,10,1,28,Mon,35
424,1.3,32,33,18,2,1,Fri,35
256,0.6,33,33,18,2,1,Fri,35
642,2.3,32,33,19,2,1,Fri,35
345,1.2,32,33,21,2,1,Fri,35
409,1.0,32,33,22,2,1,Fri,35
862,3.0,8,33,15,2,2,Sat,35
405,1.6,32,33,15,2,2,Sat,35
1113,2.5,28,33,10,2,4,Mon,35
972,7.1,24,33,22,2,7,Thu,35
342,1.2,32,33,15,2,8,Fri,35
1143,5.4,8,33,16,2,8,Fri,35
587,2.2,32,33,14,2,9,Sat,35
717,2.1,32,33,23,2,9,Sat,35
406,1.3,32,33,14,2,10,Sun,35
818,2.5,8,33,15,2,14,Thu,35
660,1.6,32,33,17,2,14,Thu,35
466,1.3,32,33,15,2,15,Fri,35
1716,7.5,8,33,20,2,17,Sun,35
623,2.4,32,33,15,2,19,Tue,35
2419,21.2,76,33,15,2,20,Wed,35
695,2.3,8,33,15,2,20,Wed,35
500,1.4,32,33,21,2,21,Thu,35
840,2.7,32,33,19,2,26,Tue,35
413,1.3,32,33,19,2,27,Wed,35
579,2.2,32,33,19,2,28,Thu,35
2143,20.4,76,33,13,3,1,Fri,35
483,1.3,32,33,18,3,1,Fri,35
297,1.3,32,33,18,3,2,Sat,35
753,2.6,8,33,17,3,4,Mon,35
479,1.5,32,33,20,3,5,Tue,35
757,2.8,32,33,22,3,5,Tue,35
405,1.2,32,33,17,3,6,Wed,35
779,4.7,7,33,10,3,7,Thu,35
480,1.7,32,33,16,3,8,Fri,35
403,1.4,32,33,21,3,13,Wed,35
568,1.9,28,33,14,3,15,Fri,35
628,2.3,8,33,16,3,15,Fri,35
437,1.4,32,33,17,3,16,Sat,35
749,2.8,8,33,4,3,17,Sun,35
282,1.2,32,33,18,3,19,Tue,35
381,1.6,32,33,15,3,20,Wed,35
411,1.0,32,33,23,3,20,Wed,35
3077,21.2,76,33,15,3,22,Fri,35
2514,9.3,33,33,13,3,23,Sat,35
522,1.1,33,33,19,3,23,Sat,35
418,1.5,32,33,14,3,25,Mon,35
428,1.8,32,33,15,3,25,Mon,35
385,1.2,32,33,21,3,28,Thu,35
520,1.7,32,33,16,3,31,Sun,35
856,2.2,8,33,17,4,1,Mon,35
256,1.0,33,33,19,4,2,Tue,35
510,2.4,34,33,12,4,3,Wed,35
574,1.0,32,33,15,4,4,Thu,35
456,1.8,32,33,19,4,4,Thu,35
269,0.7,32,33,16,4,5,Fri,35
1015,3.1,8,33,2,4,7,Sun,35
1073,3.5,8,33,2,4,7,Sun,35
646,2.5,33,33,16,4,8,Mon,35
3271,21.3,76,33,18,4,10,Wed,35
297,0.9,33,33,20,4,12,Fri,35
775,3.1,8,33,13,4,13,Sat,35
643,2.3,32,33,14,4,13,Sat,35
792,3.2,8,33,14,4,14,Sun,35
473,1.3,32,33,15,4,17,Wed,35
867,2.9,8,33,21,4,17,Wed,35
769,2.9,8,33,13,4,18,Thu,35
1086,3.1,8,33,16,4,18,Thu,35
703,2.4,32,33,14,4,19,Fri,35
833,2.5,8,33,14,4,20,Sat,35
677,2.4,32,33,14,4,20,Sat,35
