secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,19.6,76,27,10,1,10,Thu,3
1800,4.4,8,27,19,1,11,Fri,3
780,3.5,32,27,1,1,13,Sun,3
1020,5.8,32,27,10,1,16,Wed,3
840,4.4,32,27,13,1,18,Fri,3
660,5.3,8,27,16,1,27,Sun,3
1080,3.3,32,27,18,2,1,Fri,3
1380,5.5,8,27,23,2,1,Fri,3
1140,3.7,28,27,10,2,6,Wed,3
1200,3.9,32,27,18,2,6,Wed,3
1260,4.3,8,27,17,2,8,Fri,3
780,3.9,32,27,17,2,8,Fri,3
1380,7.0,8,27,17,2,11,Mon,3
1080,4.1,32,27,15,2,12,Tue,3
840,4.4,28,27,19,2,15,Fri,3
2520,15.7,76,27,18,2,17,Sun,3
1800,15.6,76,27,10,2,18,Mon,3
660,1.9,28,27,0,2,22,Fri,3
1680,11.4,6,27,15,2,25,Mon,3
780,4.7,32,27,19,2,26,Tue,3
1140,6.4,8,27,16,2,28,Thu,3
600,5.5,28,27,11,3,1,Fri,3
1380,4.6,8,27,18,3,1,Fri,3
780,4.1,32,27,9,3,13,Wed,3
780,4.2,32,27,9,3,14,Thu,3
2280,19.1,76,27,22,3,15,Fri,3
1620,8.9,8,27,11,3,22,Fri,3
600,3.7,32,27,19,3,28,Thu,3
2040,20.2,76,27,20,3,28,Thu,3
2100,15.6,76,27,13,3,30,Sat,3
1080,4.5,32,27,13,4,1,Mon,3
1860,0.7,76,27,9,4,5,Fri,3
840,4.4,8,27,23,4,5,Fri,3
480,3.9,28,27,20,4,13,Sat,3
660,5.7,32,27,12,4,16,Tue,3
1800,23.9,76,27,12,4,22,Mon,3
1200,7.3,6,27,3,4,23,Tue,3
1740,5.6,8,27,17,4,24,Wed,3
1020,4.8,28,27,9,4,26,Fri,3
1920,20.9,76,27,8,4,27,Sat,3
720,5.0,32,27,18,4,29,Mon,3
540,4.8,28,27,11,4,30,Tue,3
540,4.0,32,27,8,5,1,Wed,3
1500,1.3,8,27,14,5,3,Fri,3
1860,7.8,56,27,18,5,6,Mon,3
1020,5.7,32,27,11,5,7,Tue,3
1560,21.8,76,27,12,5,8,Wed,3
60,5.1,27,27,0,5,13,Mon,3
3840,17.3,76,27,16,5,13,Mon,3
840,4.3,32,27,12,5,14,Tue,3
1020,4.0,32,27,14,5,17,Fri,3
720,3.7,28,27,9,5,20,Mon,3
960,3.6,32,27,9,5,21,Tue,3
720,5.3,32,27,14,5,22,Wed,3
720,6.7,8,27,11,5,23,Thu,3
1800,5.6,8,27,18,5,23,Thu,3
900,5.8,8,27,11,5,24,Fri,3
660,5.6,8,27,0,5,27,Mon,3
1860,21.4,76,27,21,6,3,Mon,3
840,5.1,32,27,23,6,4,Tue,3
3000,17.0,76,27,8,6,5,Wed,3
60,1.0,27,27,11,6,5,Wed,3
1500,6.4,8,27,13,6,6,Thu,3
1860,15.3,76,27,13,6,6,Thu,3
960,6.5,8,27,9,6,10,Mon,3
1320,4.9,8,27,10,6,11,Tue,3
1260,4.3,32,27,16,6,11,Tue,3
1980,23.0,76,27,11,6,12,Wed,3
3540,16.6,76,27,15,6,12,Wed,3
60,1.0,27,27,11,6,13,Thu,3
660,2.8,28,27,19,6,13,Thu,3
1260,6.8,8,27,20,6,15,Sat,3
720,3.5,8,27,11,6,16,Sun,3
3420,15.6,76,27,16,6,17,Mon,3
960,5.8,32,27,11,6,20,Thu,3
660,4.2,28,27,9,6,21,Fri,3
2280,7.1,6,27,16,6,21,Fri,3
1080,7.0,8,27,9,6,27,Thu,3
960,6.0,8,27,22,7,6,Sat,3
420,3.4,32,27,11,7,12,Fri,3
2160,9.9,33,27,18,7,13,Sat,3
4500,20.4,76,27,17,7,16,Tue,3
1560,7.5,6,27,0,7,19,Fri,3
720,2.8,28,27,19,7,19,Fri,3
780,4.0,28,27,9,7,22,Mon,3
960,5.2,32,27,11,7,26,Fri,3
480,4.0,32,27,11,8,1,Thu,3
1920,30.7,76,27,20,8,8,Thu,3
1380,5.0,8,27,14,8,14,Wed,3
1500,6.0,7,27,11,8,15,Thu,3
900,5.1,8,27,0,8,18,Sun,3
960,5.1,32,27,8,8,23,Fri,3
1980,11.2,77,27,4,8,31,Sat,3
1920,21.9,76,27,11,8,31,Sat,3
780,3.9,28,27,22,9,7,Sat,3
2040,22.0,76,27,15,9,8,Sun,3
660,5.5,32,27,14,9,10,Tue,3
1560,5.2,8,27,14,9,21,Sat,3
420,3.6,32,27,21,9,21,Sat,3
840,5.5,32,27,9,9,23,Mon,3
1200,3.9,32,27,13,9,26,Thu,3
840,5.0,32,27,14,10,3,Thu,3
660,4.3,32,27,14,10,3,Thu,3
120,1.0,27,27,12,10,9,Wed,3
660,4.6,32,27,14,10,16,Wed,3
3780,17.1,76,27,16,10,18,Fri,3
780,6.2,32,27,21,10,22,Tue,3
1560,10.3,6,27,8,11,1,Fri,3
1020,7.4,33,27,14,11,8,Fri,3
900,3.8,8,27,13,11,11,Mon,3
660,4.3,32,27,13,11,17,Sun,3
1560,3.9,28,27,18,11,21,Thu,3
1200,4.3,28,27,12,11,25,Mon,3
2220,19.9,76,27,20,12,4,Wed,3
600,4.3,28,27,10,12,9,Mon,3
1080,5.5,33,27,9,12,16,Mon,3
1440,10.5,6,27,22,12,28,Sat,3
1020,5.7,32,27,21,12,31,Tue,3
