secs,miles,pickup,dropoff,hour,month,day,wday,company_id
827,7.33,8,77,0,1,1,Tue,10
972,6.47,8,77,0,1,1,Tue,10
727,5.58,7,77,1,1,1,Tue,10
282,0.92,77,77,1,1,1,Tue,10
966,6.07,7,77,1,1,1,Tue,10
621,4.01,6,77,1,1,1,Tue,10
628,3.18,5,77,2,1,1,Tue,10
834,5.64,6,77,2,1,1,Tue,10
314,1.06,77,77,2,1,1,Tue,10
1132,7.48,8,77,2,1,1,Tue,10
1035,5.91,6,77,2,1,1,Tue,10
1198,8.73,22,77,2,1,1,Tue,10
811,3.69,6,77,3,1,1,Tue,10
83,0.5,77,77,3,1,1,Tue,10
276,1.14,1,77,3,1,1,Tue,10
1903,14.62,76,77,3,1,1,Tue,10
1606,9.27,8,77,3,1,1,Tue,10
565,2.6,1,77,4,1,1,Tue,10
608,3.49,6,77,4,1,1,Tue,10
689,2.0,1,77,5,1,1,Tue,10
385,1.66,3,77,5,1,1,Tue,10
335,1.99,3,77,6,1,1,Tue,10
423,3.2,6,77,8,1,1,Tue,10
1449,19.65,56,77,9,1,1,Tue,10
752,5.93,7,77,12,1,1,Tue,10
1838,13.88,76,77,15,1,1,Tue,10
1980,20.45,56,77,16,1,1,Tue,10
219,0.85,77,77,18,1,1,Tue,10
1871,19.6,56,77,18,1,1,Tue,10
406,1.08,3,77,19,1,1,Tue,10
803,2.68,3,77,20,1,1,Tue,10
2278,14.6,76,77,22,1,1,Tue,10
646,6.71,8,77,22,1,1,Tue,10
568,3.35,6,77,23,1,1,Tue,10
286,1.09,1,77,0,1,2,Wed,10
610,3.76,6,77,1,1,2,Wed,10
256,1.49,1,77,2,1,2,Wed,10
197,0.93,1,77,4,1,2,Wed,10
1933,14.68,76,77,10,1,2,Wed,10
671,7.0,8,77,10,1,2,Wed,10
1836,4.98,3,77,11,1,2,Wed,10
2846,1.26,77,77,12,1,2,Wed,10
1639,2.37,3,77,13,1,2,Wed,10
1276,10.23,28,77,14,1,2,Wed,10
1206,7.65,8,77,14,1,2,Wed,10
2058,13.7,76,77,15,1,2,Wed,10
804,2.51,2,77,15,1,2,Wed,10
850,6.95,8,77,16,1,2,Wed,10
1151,8.29,32,77,16,1,2,Wed,10
2216,18.94,56,77,16,1,2,Wed,10
776,6.81,8,77,17,1,2,Wed,10
1212,8.0,28,77,17,1,2,Wed,10
1307,7.81,32,77,17,1,2,Wed,10
1176,8.74,32,77,18,1,2,Wed,10
2495,21.57,56,77,19,1,2,Wed,10
1927,20.37,56,77,19,1,2,Wed,10
1110,10.17,28,77,20,1,2,Wed,10
1469,19.44,56,77,1,1,3,Thu,10
362,1.47,77,77,3,1,3,Thu,10
801,6.97,8,77,6,1,3,Thu,10
1044,8.45,32,77,9,1,3,Thu,10
2342,14.71,76,77,10,1,3,Thu,10
299,0.84,1,77,10,1,3,Thu,10
407,0.76,77,77,13,1,3,Thu,10
770,6.68,8,77,13,1,3,Thu,10
2750,1.6,3,77,13,1,3,Thu,10
2001,21.12,56,77,14,1,3,Thu,10
869,6.76,8,77,14,1,3,Thu,10
1194,10.87,28,77,15,1,3,Thu,10
953,6.42,8,77,15,1,3,Thu,10
2967,14.56,76,77,15,1,3,Thu,10
1750,10.81,32,77,15,1,3,Thu,10
1065,7.88,8,77,15,1,3,Thu,10
1103,7.63,8,77,15,1,3,Thu,10
984,7.0,8,77,16,1,3,Thu,10
1306,7.15,32,77,16,1,3,Thu,10
1155,8.42,32,77,17,1,3,Thu,10
2851,19.9,56,77,17,1,3,Thu,10
779,2.69,6,77,17,1,3,Thu,10
1330,8.78,8,77,17,1,3,Thu,10
2678,20.33,56,77,17,1,3,Thu,10
1428,9.21,8,77,18,1,3,Thu,10
273,1.0,77,77,19,1,3,Thu,10
1369,9.55,32,77,19,1,3,Thu,10
833,3.53,6,77,19,1,3,Thu,10
1010,8.41,32,77,19,1,3,Thu,10
855,8.3,32,77,19,1,3,Thu,10
2000,21.58,56,77,19,1,3,Thu,10
2001,13.38,76,77,19,1,3,Thu,10
1253,9.68,28,77,19,1,3,Thu,10
1356,9.92,8,77,20,1,3,Thu,10
934,7.85,8,77,20,1,3,Thu,10
1094,9.48,32,77,20,1,3,Thu,10
1666,18.58,56,77,21,1,3,Thu,10
265,0.68,77,77,22,1,3,Thu,10
892,9.68,28,77,23,1,3,Thu,10
1511,20.54,56,77,0,1,4,Fri,10
751,3.87,6,77,3,1,4,Fri,10
955,9.07,32,77,9,1,4,Fri,10
575,6.19,8,77,9,1,4,Fri,10
2501,3.35,3,77,11,1,4,Fri,10
245,0.81,77,77,12,1,4,Fri,10
430,0.88,77,77,12,1,4,Fri,10
647,4.82,6,77,13,1,4,Fri,10
1552,1.29,3,77,14,1,4,Fri,10
296,0.57,77,77,15,1,4,Fri,10
1364,7.89,32,77,15,1,4,Fri,10
1089,8.67,28,77,15,1,4,Fri,10
939,7.67,8,77,15,1,4,Fri,10
2529,13.09,76,77,15,1,4,Fri,10
695,7.22,8,77,16,1,4,Fri,10
2664,13.43,76,77,17,1,4,Fri,10
1673,8.86,32,77,17,1,4,Fri,10
1452,9.07,32,77,18,1,4,Fri,10
1430,10.01,28,77,18,1,4,Fri,10
581,6.02,8,77,18,1,4,Fri,10
2484,13.89,76,77,18,1,4,Fri,10
889,8.6,32,77,19,1,4,Fri,10
1398,10.29,32,77,19,1,4,Fri,10
737,8.07,8,77,20,1,4,Fri,10
1156,9.07,32,77,20,1,4,Fri,10
688,2.05,3,77,20,1,4,Fri,10
1974,14.74,76,77,20,1,4,Fri,10
808,8.39,8,77,20,1,4,Fri,10
701,4.76,7,77,21,1,4,Fri,10
1860,20.86,56,77,21,1,4,Fri,10
241,0.75,77,77,21,1,4,Fri,10
1712,19.22,56,77,22,1,4,Fri,10
878,7.54,8,77,0,1,5,Sat,10
201,0.98,1,77,2,1,5,Sat,10
