secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1920,16.2,56,41,0,1,1,Tue,4
1320,8.0,8,41,2,1,1,Tue,4
960,7.3,32,41,2,1,1,Tue,4
1860,14.5,76,41,12,1,1,Tue,4
1980,24.2,76,41,20,1,1,Tue,4
1380,13.5,56,41,22,1,1,Tue,4
1020,7.7,32,41,11,1,2,Wed,4
660,3.2,35,41,12,1,2,Wed,4
600,5.6,33,41,12,1,2,Wed,4
1620,4.4,69,41,14,1,2,Wed,4
3000,25.8,76,41,14,1,2,Wed,4
2760,24.4,76,41,16,1,2,Wed,4
1620,8.6,56,41,23,1,2,Wed,4
1380,8.1,32,41,11,1,3,Thu,4
1080,8.0,8,41,11,1,3,Thu,4
1260,8.1,8,41,12,1,3,Thu,4
1260,14.0,56,41,12,1,3,Thu,4
900,8.3,8,41,13,1,3,Thu,4
900,8.6,8,41,16,1,3,Thu,4
4620,24.5,76,41,16,1,3,Thu,4
960,7.7,28,41,19,1,3,Thu,4
1020,7.3,32,41,21,1,3,Thu,4
840,8.3,32,41,10,1,4,Fri,4
600,6.9,32,41,12,1,4,Fri,4
3240,24.5,76,41,17,1,4,Fri,4
1920,8.4,56,41,18,1,4,Fri,4
2280,25.2,76,41,20,1,4,Fri,4
1020,7.7,32,41,21,1,4,Fri,4
1020,7.3,32,41,21,1,4,Fri,4
1800,23.9,76,41,9,1,5,Sat,4
900,8.4,8,41,13,1,5,Sat,4
1620,14.3,56,41,14,1,5,Sat,4
1320,8.4,28,41,15,1,5,Sat,4
2640,24.9,76,41,16,1,5,Sat,4
2880,25.0,76,41,17,1,5,Sat,4
1560,35.2,6,41,17,1,5,Sat,4
2340,25.1,76,41,18,1,5,Sat,4
1680,13.3,56,41,18,1,5,Sat,4
1860,25.8,76,41,6,1,6,Sun,4
1320,15.8,14,41,7,1,6,Sun,4
1080,8.4,8,41,9,1,6,Sun,4
540,6.6,32,41,9,1,6,Sun,4
840,10.0,28,41,11,1,6,Sun,4
900,8.1,32,41,12,1,6,Sun,4
1440,9.4,8,41,13,1,6,Sun,4
1320,13.7,56,41,17,1,6,Sun,4
1320,14.0,56,41,17,1,6,Sun,4
1020,6.6,32,41,20,1,6,Sun,4
2160,24.8,76,41,21,1,6,Sun,4
2220,25.8,76,41,21,1,6,Sun,4
1800,24.4,76,41,21,1,6,Sun,4
1140,13.3,56,41,22,1,6,Sun,4
1260,8.4,32,41,10,1,7,Mon,4
240,0.9,41,41,10,1,7,Mon,4
1560,9.5,32,41,11,1,7,Mon,4
720,8.4,8,41,12,1,7,Mon,4
1260,8.6,32,41,17,1,7,Mon,4
1140,9.8,32,41,19,1,7,Mon,4
1140,7.6,32,41,19,1,7,Mon,4
1380,13.3,56,41,9,1,8,Tue,4
1380,14.6,56,41,10,1,8,Tue,4
240,0.9,41,41,12,1,8,Tue,4
1080,10.0,28,41,14,1,8,Tue,4
1080,8.0,8,41,19,1,8,Tue,4
960,9.4,8,41,11,1,9,Wed,4
2160,17.1,76,41,12,1,9,Wed,4
720,6.8,32,41,12,1,9,Wed,4
360,1.3,41,41,12,1,9,Wed,4
600,6.5,32,41,17,1,9,Wed,4
720,1.5,41,41,17,1,9,Wed,4
2700,25.0,76,41,20,1,9,Wed,4
1200,13.1,56,41,23,1,9,Wed,4
1500,16.0,14,41,7,1,10,Thu,4
780,6.5,32,41,10,1,10,Thu,4
1440,9.5,32,41,11,1,10,Thu,4
720,8.2,28,41,12,1,10,Thu,4
1020,8.4,32,41,12,1,10,Thu,4
1140,8.4,8,41,17,1,10,Thu,4
960,6.7,32,41,17,1,10,Thu,4
2580,24.1,76,41,8,1,11,Fri,4
1020,7.5,32,41,10,1,11,Fri,4
720,8.1,8,41,12,1,11,Fri,4
960,8.3,32,41,12,1,11,Fri,4
720,7.1,32,41,13,1,11,Fri,4
1200,8.8,32,41,13,1,11,Fri,4
1080,8.1,32,41,16,1,11,Fri,4
1320,9.0,32,41,20,1,11,Fri,4
900,8.5,8,41,11,1,12,Sat,4
840,8.1,8,41,11,1,12,Sat,4
1260,7.0,8,41,13,1,12,Sat,4
900,7.7,8,41,20,1,12,Sat,4
2280,25.4,76,41,20,1,12,Sat,4
960,7.0,8,41,22,1,12,Sat,4
840,8.6,28,41,4,1,13,Sun,4
2820,30.0,76,41,12,1,13,Sun,4
1260,9.0,8,41,12,1,13,Sun,4
2100,24.8,76,41,15,1,13,Sun,4
1440,14.2,56,41,19,1,13,Sun,4
2280,25.1,76,41,21,1,13,Sun,4
2160,25.2,76,41,22,1,13,Sun,4
4080,25.7,76,41,8,1,14,Mon,4
1200,10.1,28,41,10,1,14,Mon,4
960,9.5,8,41,14,1,14,Mon,4
960,9.7,8,41,15,1,14,Mon,4
780,8.7,28,41,15,1,14,Mon,4
900,7.4,8,41,2,1,15,Tue,4
1320,9.1,28,41,11,1,15,Tue,4
780,7.5,32,41,14,1,15,Tue,4
2700,26.0,76,41,15,1,15,Tue,4
1320,9.2,32,41,15,1,15,Tue,4
1920,25.0,76,41,21,1,15,Tue,4
1080,8.7,32,41,11,1,16,Wed,4
840,6.4,32,41,12,1,16,Wed,4
1080,8.4,8,41,20,1,16,Wed,4
1020,9.2,32,41,10,1,17,Thu,4
1440,8.6,32,41,10,1,17,Thu,4
1320,8.1,8,41,16,1,17,Thu,4
1020,7.2,32,41,18,1,17,Thu,4
1260,7.6,32,41,20,1,17,Thu,4
1140,8.1,32,41,23,1,17,Thu,4
1080,7.7,32,41,12,1,18,Fri,4
3720,32.8,76,41,14,1,18,Fri,4
780,7.3,32,41,21,1,18,Fri,4
660,3.0,45,41,10,1,19,Sat,4
1140,8.2,8,41,11,1,19,Sat,4
900,7.6,32,41,12,1,19,Sat,4
1080,8.4,8,41,13,1,19,Sat,4
