secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,5.4,76,10,23,2,13,Wed,24
1020,7.3,76,10,21,2,14,Thu,24
1200,6.3,76,10,20,2,22,Fri,24
420,2.1,10,10,11,2,26,Tue,24
420,1.6,11,10,19,4,5,Fri,24
660,1.8,11,10,19,5,22,Wed,24
720,4.8,76,10,20,6,18,Tue,24
600,5.5,76,10,12,7,8,Mon,24
600,4.5,76,10,14,7,9,Tue,24
1080,6.6,76,10,19,7,11,Thu,24
1680,14.2,28,10,19,7,14,Sun,24
1020,3.3,76,10,20,7,28,Sun,24
4860,24.7,32,10,11,7,31,Wed,24
900,5.1,76,10,13,8,10,Sat,24
900,4.3,76,10,21,8,10,Sat,24
600,4.8,76,10,23,8,21,Wed,24
600,4.8,76,10,1,8,26,Mon,24
720,5.7,76,10,1,8,29,Thu,24
780,5.4,76,10,19,9,30,Mon,24
540,4.3,76,10,17,10,15,Tue,24
600,6.0,76,10,6,10,18,Fri,24
780,6.7,76,10,15,11,13,Wed,24
840,3.3,11,10,19,11,22,Fri,24
480,4.3,76,10,19,12,6,Fri,24
840,6.0,76,10,12,12,19,Thu,24
540,2.5,11,10,16,12,30,Mon,24
480,2.7,11,10,21,12,30,Mon,24
