secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,7.5,8,4,20,1,28,Mon,34
3180,12.7,76,4,17,2,20,Wed,34
1260,8.0,32,4,22,3,12,Tue,34
2040,12.9,76,4,11,3,31,Sun,34
1260,7.2,8,4,12,7,9,Tue,34
1500,12.5,76,4,23,7,14,Sun,34
2520,12.3,76,4,14,7,17,Wed,34
2220,12.6,76,4,23,7,21,Sun,34
1740,10.6,76,4,14,9,6,Fri,34
2040,12.4,76,4,20,9,13,Fri,34
2400,11.1,76,4,14,9,22,Sun,34
1380,10.4,33,4,23,9,24,Tue,34
1860,12.5,76,4,10,9,29,Sun,34
1680,12.9,76,4,18,9,29,Sun,34
2640,12.7,76,4,16,12,1,Sun,34
