secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4028,19.76,6,65,15,1,14,Mon,25
2105,13.56,32,65,13,3,16,Sat,25
548,2.2,70,65,16,3,17,Sun,25
570,2.6,56,65,0,4,2,Tue,25
786,2.7,56,65,12,4,2,Tue,25
2252,9.1,68,65,14,4,2,Tue,25
2586,10.65,33,65,13,4,24,Wed,25
841,1.5,56,65,22,5,3,Fri,25
2309,32.8,76,65,1,5,17,Fri,25
840,2.4,56,65,19,6,6,Thu,25
668,2.8,56,65,12,6,11,Tue,25
1002,3.8,56,65,23,6,23,Sun,25
379,2.0,62,65,0,7,1,Mon,25
1805,10.7,38,65,14,7,7,Sun,25
678,2.7,56,65,22,9,5,Thu,25
524,2.9,64,65,1,9,6,Fri,25
3276,8.7,28,65,17,9,16,Mon,25
2129,11.5,20,65,21,10,13,Sun,25
