secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,11.0,56,38,13,1,1,Tue,17
720,3.1,42,38,7,1,3,Thu,17
1432,5.9,32,38,14,1,7,Mon,17
1020,4.9,8,38,12,1,8,Tue,17
1306,7.6,28,38,21,1,9,Wed,17
540,2.2,56,38,7,1,10,Thu,17
2160,5.6,58,38,10,1,10,Thu,17
960,6.7,8,38,18,1,10,Thu,17
1269,7.2,32,38,9,1,11,Fri,17
1020,7.2,32,38,13,1,11,Fri,17
925,6.4,32,38,14,1,11,Fri,17
420,1.2,35,38,13,1,13,Sun,17
1260,5.2,28,38,15,1,14,Mon,17
900,5.5,32,38,19,1,15,Tue,17
1008,7.2,8,38,20,1,15,Tue,17
1200,6.0,28,38,17,1,16,Wed,17
960,6.3,32,38,13,1,17,Thu,17
600,3.0,33,38,17,1,17,Thu,17
1620,8.7,8,38,0,1,19,Sat,17
1020,7.2,8,38,2,1,19,Sat,17
871,3.4,33,38,21,1,19,Sat,17
1020,5.0,8,38,11,1,20,Sun,17
5040,7.1,8,38,16,1,20,Sun,17
2400,4.4,76,38,7,1,22,Tue,17
1140,6.4,28,38,20,1,22,Tue,17
1140,5.0,69,38,12,1,23,Wed,17
600,3.6,33,38,9,1,24,Thu,17
840,3.5,39,38,9,1,24,Thu,17
780,3.1,76,38,7,1,25,Fri,17
1020,7.3,32,38,13,1,25,Fri,17
643,3.1,33,38,15,1,25,Fri,17
960,7.1,8,38,3,1,27,Sun,17
1260,4.8,32,38,9,1,28,Mon,17
896,6.1,28,38,7,1,29,Tue,17
1020,4.4,76,38,10,1,29,Tue,17
1620,7.2,32,38,15,1,29,Tue,17
1740,6.6,8,38,17,1,29,Tue,17
1680,22.1,76,38,13,1,30,Wed,17
1027,3.7,33,38,22,1,30,Wed,17
2820,1.7,38,38,18,1,31,Thu,17
2160,7.6,8,38,19,1,31,Thu,17
1101,7.9,8,38,6,2,1,Fri,17
1020,6.2,33,38,10,2,2,Sat,17
1260,8.3,8,38,18,2,2,Sat,17
672,3.5,33,38,20,2,2,Sat,17
982,8.0,8,38,4,2,3,Sun,17
780,3.4,41,38,11,2,3,Sun,17
1260,7.9,28,38,12,2,4,Mon,17
840,6.8,28,38,10,2,6,Wed,17
1200,6.8,32,38,15,2,7,Thu,17
480,2.5,33,38,17,2,7,Thu,17
540,2.0,35,38,12,2,8,Fri,17
1320,6.7,32,38,16,2,8,Fri,17
1920,6.4,32,38,15,2,11,Mon,17
1185,4.5,32,38,17,2,11,Mon,17
2400,22.4,76,38,5,2,12,Tue,17
3709,23.9,76,38,16,2,12,Tue,17
1560,7.8,28,38,22,2,12,Tue,17
986,6.1,8,38,2,2,14,Thu,17
300,1.6,36,38,9,2,14,Thu,17
360,1.8,39,38,10,2,15,Fri,17
960,5.7,32,38,19,2,15,Fri,17
938,2.4,33,38,13,2,16,Sat,17
