secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,12.9,76,2,21,1,1,Tue,2
1440,8.8,8,2,16,1,4,Fri,2
2700,13.7,76,2,18,1,11,Fri,2
420,0.7,1,2,1,1,14,Mon,2
1860,13.5,76,2,21,1,14,Mon,2
2400,12.9,76,2,21,1,18,Fri,2
720,2.9,77,2,22,1,20,Sun,2
1920,12.7,76,2,21,1,21,Mon,2
180,1.1,4,2,21,1,22,Tue,2
600,1.3,2,2,13,1,24,Thu,2
780,2.6,77,2,22,1,28,Mon,2
1500,12.6,76,2,12,1,30,Wed,2
660,2.6,77,2,8,2,1,Fri,2
2100,13.3,76,2,15,2,1,Fri,2
1440,8.3,32,2,21,2,4,Mon,2
4380,22.1,56,2,8,2,5,Tue,2
120,0.8,2,2,8,2,8,Fri,2
2040,12.8,32,2,12,2,8,Fri,2
1680,13.2,76,2,22,2,8,Fri,2
420,0.6,2,2,2,2,10,Sun,2
1560,13.9,28,2,23,2,11,Mon,2
3300,14.1,76,2,18,2,14,Thu,2
720,1.2,1,2,4,2,16,Sat,2
480,1.1,1,2,5,2,16,Sat,2
420,0.9,1,2,6,2,17,Sun,2
2280,22.0,56,2,0,2,18,Mon,2
540,1.1,1,2,5,2,19,Tue,2
2160,20.2,56,2,1,2,21,Thu,2
2220,12.4,76,2,16,2,21,Thu,2
960,3.2,3,2,17,2,21,Thu,2
2400,9.0,8,2,16,2,22,Fri,2
180,0.5,2,2,13,2,23,Sat,2
2160,12.3,76,2,18,2,25,Mon,2
2820,11.1,8,2,17,2,28,Thu,2
60,1.2,2,2,18,2,28,Thu,2
1320,9.4,8,2,22,2,28,Thu,2
1920,3.7,2,2,15,3,1,Fri,2
1620,10.2,28,2,0,3,3,Sun,2
1260,14.1,32,2,0,3,6,Wed,2
2760,14.3,76,2,9,3,6,Wed,2
480,0.7,1,2,5,3,11,Mon,2
1500,12.5,76,2,22,3,11,Mon,2
1440,8.4,32,2,21,3,12,Tue,2
420,1.6,1,2,9,3,14,Thu,2
2040,12.9,76,2,20,3,14,Thu,2
1980,14.1,76,2,22,3,15,Fri,2
540,1.8,1,2,23,3,16,Sat,2
300,1.2,4,2,5,3,17,Sun,2
2340,11.9,76,2,17,3,18,Mon,2
1680,12.5,32,2,11,3,20,Wed,2
720,1.3,1,2,5,3,21,Thu,2
1500,8.4,7,2,16,3,22,Fri,2
1140,4.2,14,2,16,3,22,Fri,2
360,1.0,2,2,13,3,23,Sat,2
1500,11.5,8,2,2,3,24,Sun,2
420,0.8,1,2,5,3,24,Sun,2
540,1.3,1,2,4,3,25,Mon,2
1680,8.9,8,2,16,3,26,Tue,2
840,3.3,77,2,15,3,27,Wed,2
2040,13.2,76,2,22,3,27,Wed,2
180,0.8,13,2,12,3,29,Fri,2
2040,12.6,76,2,20,3,29,Fri,2
1320,8.3,8,2,11,4,1,Mon,2
540,1.1,77,2,2,4,3,Wed,2
1680,11.9,76,2,13,4,13,Sat,2
1620,12.1,76,2,19,4,14,Sun,2
960,3.8,77,2,14,4,15,Mon,2
1920,13.3,76,2,21,4,15,Mon,2
1500,12.9,76,2,0,4,18,Thu,2
1680,10.0,32,2,20,4,23,Tue,2
540,0.9,1,2,4,4,24,Wed,2
300,0.6,1,2,0,4,25,Thu,2
420,0.8,1,2,4,4,27,Sat,2
360,1.2,2,2,13,4,28,Sun,2
2400,22.0,56,2,18,4,28,Sun,2
900,2.1,16,2,1,4,29,Mon,2
1320,5.5,24,2,14,4,30,Tue,2
1740,8.0,7,2,23,4,30,Tue,2
600,2.8,77,2,7,5,1,Wed,2
2280,13.0,76,2,16,5,1,Wed,2
2100,8.4,28,2,13,5,2,Thu,2
3480,11.8,8,2,22,5,2,Thu,2
3120,22.0,56,2,0,5,3,Fri,2
540,0.9,1,2,4,5,6,Mon,2
1980,12.4,76,2,12,5,8,Wed,2
2760,14.1,76,2,19,5,8,Wed,2
1920,6.7,24,2,17,5,9,Thu,2
1080,1.2,1,2,4,5,11,Sat,2
2340,12.1,76,2,17,5,12,Sun,2
2160,12.7,76,2,20,5,12,Sun,2
1620,8.6,32,2,20,5,14,Tue,2
1620,12.0,32,2,22,5,14,Tue,2
480,0.7,1,2,4,5,16,Thu,2
660,2.3,77,2,1,5,18,Sat,2
540,1.0,77,2,17,5,20,Mon,2
120,0.5,2,2,7,5,21,Tue,2
1800,12.0,32,2,11,5,21,Tue,2
1680,12.2,76,2,21,5,22,Wed,2
600,2.1,77,2,21,5,25,Sat,2
360,0.6,2,2,19,5,26,Sun,2
1380,3.8,11,2,23,5,27,Mon,2
1860,10.7,76,2,13,5,28,Tue,2
900,2.5,11,2,1,5,29,Wed,2
2100,12.0,76,2,9,5,29,Wed,2
540,1.7,1,2,22,5,30,Thu,2
2820,12.4,76,2,17,5,31,Fri,2
2220,6.3,76,2,19,5,31,Fri,2
1740,11.0,32,2,11,6,1,Sat,2
600,1.5,12,2,5,6,2,Sun,2
300,0.8,2,2,14,6,4,Tue,2
360,1.4,77,2,0,6,5,Wed,2
540,1.9,77,2,0,6,5,Wed,2
780,3.0,77,2,11,6,5,Wed,2
2340,13.2,32,2,23,6,5,Wed,2
960,4.4,6,2,0,6,6,Thu,2
1380,15.1,32,2,23,6,6,Thu,2
600,1.2,77,2,0,6,7,Fri,2
2280,12.6,76,2,13,6,7,Fri,2
1500,11.3,28,2,20,6,8,Sat,2
1080,4.1,6,2,14,6,9,Sun,2
1800,1.4,28,2,1,6,10,Mon,2
1380,11.5,76,2,21,6,10,Mon,2
1260,5.7,6,2,1,6,11,Tue,2
1860,12.2,76,2,15,6,13,Thu,2
1920,24.9,76,2,15,6,13,Thu,2
3720,13.1,76,2,18,6,13,Thu,2
1800,5.7,28,2,21,6,13,Thu,2
2100,12.3,76,2,15,6,14,Fri,2
1920,13.1,76,2,13,6,15,Sat,2
1380,9.9,8,2,0,6,16,Sun,2
900,1.4,3,2,23,6,18,Tue,2
1140,2.4,16,2,23,6,19,Wed,2
900,2.9,77,2,16,6,20,Thu,2
540,2.4,77,2,23,6,20,Thu,2
1740,11.5,28,2,13,6,21,Fri,2
2100,12.8,76,2,15,6,26,Wed,2
2220,12.4,76,2,23,6,26,Wed,2
1440,8.5,32,2,23,6,26,Wed,2
1500,8.6,8,2,12,6,27,Thu,2
960,4.7,6,2,4,6,28,Fri,2
300,1.2,1,2,4,6,29,Sat,2
1620,12.8,76,2,0,6,30,Sun,2
1980,5.9,6,2,10,6,30,Sun,2
1440,12.1,76,2,11,7,2,Tue,2
1500,12.4,76,2,22,7,5,Fri,2
1140,9.0,8,2,13,7,6,Sat,2
4860,9.3,2,2,13,7,6,Sat,2
2220,10.5,15,2,15,7,6,Sat,2
660,3.3,3,2,22,7,6,Sat,2
2100,14.0,76,2,14,7,8,Mon,2
1620,12.2,76,2,22,7,8,Mon,2
480,2.1,77,2,23,7,8,Mon,2
1440,5.8,6,2,0,7,9,Tue,2
900,3.3,77,2,16,7,9,Tue,2
1740,11.6,28,2,20,7,9,Tue,2
420,1.2,2,2,21,7,9,Tue,2
1920,12.7,76,2,20,7,10,Wed,2
2040,12.1,76,2,22,7,11,Thu,2
300,1.4,77,2,6,7,12,Fri,2
900,4.0,6,2,3,7,14,Sun,2
540,2.8,4,2,19,7,14,Sun,2
2580,12.3,76,2,19,7,15,Mon,2
1380,10.9,76,2,22,7,15,Mon,2
1800,9.9,8,2,16,7,16,Tue,2
360,1.3,77,2,14,7,17,Wed,2
1260,3.3,77,2,15,7,17,Wed,2
1680,23.6,76,2,0,7,18,Thu,2
480,1.5,1,2,2,7,18,Thu,2
240,0.6,2,2,12,7,18,Thu,2
2220,33.3,76,2,12,7,19,Fri,2
2160,12.2,76,2,18,7,19,Fri,2
360,1.9,1,2,4,7,20,Sat,2
1440,8.6,8,2,15,7,22,Mon,2
480,1.9,4,2,22,7,22,Mon,2
2100,17.0,33,2,13,7,24,Wed,2
1260,10.6,32,2,13,7,24,Wed,2
1680,9.1,8,2,18,7,24,Wed,2
2100,25.7,76,2,21,7,25,Thu,2
1440,1.2,2,2,21,7,25,Thu,2
1620,12.2,76,2,23,7,25,Thu,2
2280,12.8,76,2,12,7,27,Sat,2
540,1.7,1,2,5,7,28,Sun,2
2580,14.7,76,2,21,7,28,Sun,2
1320,5.8,6,2,1,7,29,Mon,2
1980,28.0,28,2,12,7,30,Tue,2
840,2.3,77,2,15,7,30,Tue,2
2400,11.0,32,2,13,8,1,Thu,2
300,1.2,77,2,5,8,2,Fri,2
1860,11.2,76,2,20,8,2,Fri,2
900,4.1,6,2,13,8,3,Sat,2
480,1.6,1,2,16,8,5,Mon,2
1680,12.4,76,2,20,8,6,Tue,2
540,1.6,77,2,20,8,6,Tue,2
1500,11.3,32,2,10,8,7,Wed,2
300,1.8,4,2,2,8,9,Fri,2
2400,11.2,32,2,17,8,9,Fri,2
1260,5.7,6,2,23,8,9,Fri,2
300,1.6,4,2,5,8,11,Sun,2
1680,9.9,32,2,19,8,11,Sun,2
480,1.8,1,2,10,8,12,Mon,2
1800,8.9,8,2,17,8,13,Tue,2
1320,9.9,8,2,23,8,13,Tue,2
240,1.1,1,2,5,8,15,Thu,2
2160,9.9,8,2,16,8,15,Thu,2
2100,9.7,7,2,22,8,16,Fri,2
600,1.1,77,2,23,8,17,Sat,2
420,2.1,1,2,0,8,18,Sun,2
600,1.2,3,2,0,8,18,Sun,2
480,1.1,4,2,2,8,18,Sun,2
3240,21.4,76,2,14,8,18,Sun,2
540,1.4,2,2,17,8,18,Sun,2
480,1.7,77,2,21,8,18,Sun,2
420,1.8,4,2,3,8,19,Mon,2
1860,11.3,76,2,9,8,19,Mon,2
2220,10.7,76,2,18,8,20,Tue,2
2820,12.2,32,2,17,8,21,Wed,2
2520,23.5,56,2,22,8,21,Wed,2
180,0.7,2,2,11,8,22,Thu,2
2340,13.4,76,2,21,8,22,Thu,2
540,1.1,77,2,0,8,23,Fri,2
1560,11.4,32,2,12,8,26,Mon,2
1800,9.8,8,2,16,8,26,Mon,2
1740,11.5,76,2,20,8,26,Mon,2
1740,11.2,76,2,14,8,27,Tue,2
1920,4.8,2,2,16,8,27,Tue,2
2040,6.1,32,2,16,8,27,Tue,2
1620,13.7,76,2,23,8,27,Tue,2
1920,12.4,76,2,12,8,29,Thu,2
180,0.8,77,2,19,8,29,Thu,2
2400,14.3,76,2,13,8,30,Fri,2
1860,11.4,76,2,16,8,30,Fri,2
1380,9.9,8,2,0,8,31,Sat,2
1320,4.4,16,2,19,8,31,Sat,2
720,4.5,6,2,5,9,1,Sun,2
1380,10.2,8,2,5,9,1,Sun,2
1560,9.3,8,2,15,9,1,Sun,2
2040,9.4,8,2,20,9,1,Sun,2
420,2.1,77,2,5,9,2,Mon,2
360,1.2,77,2,8,9,3,Tue,2
360,1.0,77,2,9,9,3,Tue,2
2400,2.3,16,2,1,9,4,Wed,2
120,0.6,1,2,9,9,4,Wed,2
2340,13.3,76,2,10,9,4,Wed,2
120,0.5,2,2,11,9,4,Wed,2
360,1.3,77,2,15,9,5,Thu,2
120,0.8,2,2,16,9,5,Thu,2
240,0.8,4,2,20,9,5,Thu,2
1860,12.1,32,2,0,9,6,Fri,2
300,1.1,2,2,21,9,6,Fri,2
180,1.1,77,2,18,9,7,Sat,2
1440,12.3,76,2,23,9,7,Sat,2
2280,13.4,76,2,15,9,8,Sun,2
540,1.5,2,2,16,9,8,Sun,2
2220,11.8,76,2,20,9,8,Sun,2
1740,12.5,76,2,12,9,9,Mon,2
1260,10.8,32,2,14,9,9,Mon,2
1560,10.4,32,2,21,9,9,Mon,2
1320,6.5,16,2,12,9,10,Tue,2
1860,12.3,76,2,20,9,10,Tue,2
1620,12.7,32,2,11,9,11,Wed,2
1680,12.0,76,2,20,9,11,Wed,2
1140,7.9,8,2,21,9,11,Wed,2
1260,10.4,32,2,12,9,12,Thu,2
660,1.2,1,2,5,9,14,Sat,2
1440,13.0,33,2,7,9,14,Sat,2
2400,12.0,76,2,14,9,14,Sat,2
180,0.6,1,2,15,9,14,Sat,2
360,2.2,4,2,1,9,15,Sun,2
1620,11.4,32,2,13,9,15,Sun,2
2220,12.8,76,2,19,9,15,Sun,2
1140,2.8,14,2,3,9,16,Mon,2
4500,22.9,76,2,9,9,16,Mon,2
1440,9.6,8,2,12,9,16,Mon,2
1320,9.7,8,2,15,9,16,Mon,2
240,0.6,77,2,16,9,16,Mon,2
2040,10.3,32,2,17,9,16,Mon,2
1140,9.6,8,2,1,9,17,Tue,2
2580,11.2,76,2,17,9,17,Tue,2
2100,7.9,3,2,17,9,17,Tue,2
2340,9.2,28,2,11,9,18,Wed,2
1920,12.6,76,2,14,9,19,Thu,2
1980,13.5,76,2,14,9,19,Thu,2
2400,15.9,76,2,19,9,19,Thu,2
1140,6.5,7,2,23,9,19,Thu,2
360,2.0,2,2,1,9,20,Fri,2
2220,9.8,8,2,16,9,20,Fri,2
900,2.8,77,2,19,9,21,Sat,2
720,2.5,77,2,4,9,22,Sun,2
1440,8.8,8,2,14,9,25,Wed,2
420,2.2,4,2,1,9,26,Thu,2
4140,14.4,76,2,18,9,26,Thu,2
1260,2.8,16,2,3,9,27,Fri,2
840,2.9,4,2,16,9,27,Fri,2
1080,8.1,8,2,21,9,27,Fri,2
1920,9.7,8,2,18,9,28,Sat,2
1560,1.5,1,2,5,9,29,Sun,2
1620,13.0,76,2,10,9,29,Sun,2
840,3.9,1,2,14,9,29,Sun,2
1860,12.6,76,2,15,9,29,Sun,2
180,0.8,77,2,20,9,30,Mon,2
660,1.1,1,2,5,10,2,Wed,2
1740,12.6,76,2,12,10,2,Wed,2
2160,10.6,8,2,19,10,3,Thu,2
960,3.8,77,2,11,10,4,Fri,2
600,1.4,77,2,12,10,4,Fri,2
2760,12.4,76,2,20,10,4,Fri,2
1260,9.0,8,2,21,10,4,Fri,2
2760,15.4,76,2,21,10,4,Fri,2
240,1.2,1,2,14,10,5,Sat,2
1920,12.6,76,2,14,10,5,Sat,2
420,2.5,1,2,4,10,6,Sun,2
300,1.7,1,2,5,10,6,Sun,2
2400,13.0,76,2,18,10,6,Sun,2
2700,12.4,76,2,17,10,7,Mon,2
1740,6.5,76,2,21,10,7,Mon,2
1860,13.9,76,2,0,10,9,Wed,2
840,2.5,16,2,1,10,9,Wed,2
2580,11.5,76,2,18,10,9,Wed,2
300,1.2,2,2,20,10,9,Wed,2
360,1.0,2,2,19,10,10,Thu,2
2280,14.7,76,2,14,10,12,Sat,2
300,1.3,4,2,18,10,12,Sat,2
1080,5.2,6,2,18,10,12,Sat,2
1440,2.2,16,2,3,10,13,Sun,2
1440,10.7,32,2,10,10,13,Sun,2
2280,12.6,76,2,16,10,13,Sun,2
2100,11.4,76,2,16,10,14,Mon,2
2220,12.1,76,2,16,10,14,Mon,2
1740,11.7,76,2,21,10,14,Mon,2
360,2.1,1,2,23,10,16,Wed,2
1320,6.4,24,2,1,10,17,Thu,2
1680,13.3,76,2,13,10,17,Thu,2
1080,3.3,16,2,18,10,18,Fri,2
1740,11.5,76,2,18,10,20,Sun,2
1440,12.4,76,2,22,10,21,Mon,2
900,4.7,6,2,14,10,22,Tue,2
1200,8.4,8,2,23,10,22,Tue,2
2520,9.9,8,2,16,10,23,Wed,2
300,1.3,77,2,7,10,24,Thu,2
1320,4.8,14,2,17,10,24,Thu,2
2280,13.3,76,2,21,10,24,Thu,2
2760,21.6,56,2,21,10,24,Thu,2
1500,11.7,32,2,22,10,24,Thu,2
720,3.3,77,2,14,10,25,Fri,2
2160,22.9,28,2,20,10,25,Fri,2
1920,12.9,32,2,23,10,25,Fri,2
1020,4.0,6,2,11,10,26,Sat,2
180,0.5,2,2,22,10,26,Sat,2
2040,12.8,76,2,18,10,27,Sun,2
1260,10.7,76,2,22,10,28,Mon,2
1980,11.1,76,2,10,10,29,Tue,2
2520,13.3,76,2,16,10,29,Tue,2
1680,7.1,7,2,19,10,30,Wed,2
2340,10.3,32,2,17,10,31,Thu,2
540,0.8,1,2,5,11,1,Fri,2
720,1.7,77,2,20,11,1,Fri,2
360,0.6,2,2,10,11,2,Sat,2
660,2.6,77,2,0,11,3,Sun,2
660,3.2,3,2,8,11,3,Sun,2
2160,12.9,76,2,20,11,5,Tue,2
1500,13.4,76,2,22,11,5,Tue,2
360,1.5,2,2,22,11,5,Tue,2
3600,7.5,76,2,15,11,6,Wed,2
1860,11.5,32,2,19,11,6,Wed,2
1380,2.8,2,2,22,11,6,Wed,2
600,2.6,4,2,15,11,7,Thu,2
1860,12.3,76,2,22,11,7,Thu,2
2280,17.5,76,2,17,11,10,Sun,2
2760,22.4,56,2,16,11,11,Mon,2
2100,14.0,76,2,21,11,11,Mon,2
480,1.2,2,2,15,11,12,Tue,2
480,1.8,4,2,23,11,12,Tue,2
1500,10.6,32,2,20,11,13,Wed,2
780,1.9,77,2,18,11,14,Thu,2
3060,12.9,76,2,18,11,14,Thu,2
3000,14.0,76,2,19,11,14,Thu,2
2700,12.9,76,2,9,11,15,Fri,2
180,0.8,1,2,9,11,15,Fri,2
1200,6.9,7,2,1,11,16,Sat,2
720,2.0,3,2,15,11,16,Sat,2
1740,10.0,8,2,18,11,16,Sat,2
840,6.7,6,2,8,11,17,Sun,2
1920,11.5,76,2,15,11,17,Sun,2
1200,4.6,3,2,11,11,19,Tue,2
2700,12.5,32,2,18,11,20,Wed,2
660,1.4,77,2,20,11,21,Thu,2
1500,12.4,76,2,23,11,21,Thu,2
1680,9.1,28,2,23,11,22,Fri,2
1320,9.3,8,2,1,11,23,Sat,2
240,1.1,2,2,3,11,23,Sat,2
2100,11.2,76,2,17,11,23,Sat,2
1860,12.7,76,2,8,11,25,Mon,2
3000,10.0,32,2,17,11,26,Tue,2
300,1.4,2,2,22,11,26,Tue,2
1800,13.0,76,2,20,11,27,Wed,2
1380,13.6,32,2,14,11,28,Thu,2
480,2.2,2,2,14,11,28,Thu,2
1620,12.1,76,2,16,11,28,Thu,2
1740,12.2,76,2,18,11,28,Thu,2
840,7.8,8,2,12,11,29,Fri,2
480,0.8,1,2,4,11,30,Sat,2
2040,17.2,76,2,13,11,30,Sat,2
1560,12.7,76,2,10,12,1,Sun,2
240,1.1,13,2,1,12,2,Mon,2
2040,20.7,56,2,14,12,2,Mon,2
2280,12.2,76,2,18,12,2,Mon,2
1980,12.0,76,2,19,12,2,Mon,2
1560,11.6,32,2,20,12,2,Mon,2
1440,12.7,76,2,21,12,2,Mon,2
1380,1.6,1,2,4,12,3,Tue,2
1560,11.8,32,2,20,12,3,Tue,2
1380,9.8,8,2,23,12,3,Tue,2
1320,12.4,76,2,2,12,4,Wed,2
540,2.8,77,2,7,12,4,Wed,2
900,3.2,77,2,15,12,4,Wed,2
960,0.9,2,2,6,12,5,Thu,2
2100,13.6,76,2,9,12,5,Thu,2
120,0.5,1,2,14,12,5,Thu,2
2820,6.5,76,2,16,12,5,Thu,2
1020,8.2,8,2,3,12,7,Sat,2
1560,10.4,8,2,18,12,7,Sat,2
1740,5.7,76,2,16,12,8,Sun,2
600,2.5,3,2,22,12,8,Sun,2
1620,4.3,3,2,16,12,9,Mon,2
1560,12.1,76,2,21,12,9,Mon,2
1200,9.1,8,2,0,12,10,Tue,2
1320,11.5,28,2,2,12,10,Tue,2
4980,21.9,56,2,10,12,11,Wed,2
660,2.4,1,2,14,12,12,Thu,2
2460,13.0,76,2,19,12,12,Thu,2
1140,8.6,8,2,0,12,13,Fri,2
180,0.5,2,2,11,12,13,Fri,2
4200,13.3,76,2,18,12,13,Fri,2
2580,10.3,8,2,19,12,13,Fri,2
300,1.0,2,2,17,12,14,Sat,2
300,1.5,4,2,2,12,15,Sun,2
1260,2.0,4,2,18,12,16,Mon,2
1380,10.8,32,2,21,12,16,Mon,2
1320,5.7,6,2,0,12,17,Tue,2
2700,11.0,8,2,16,12,18,Wed,2
420,1.3,77,2,17,12,18,Wed,2
420,1.1,2,2,18,12,18,Wed,2
300,1.4,1,2,22,12,18,Wed,2
1200,5.3,77,2,22,12,18,Wed,2
1380,6.8,6,2,2,12,19,Thu,2
660,2.8,14,2,9,12,20,Fri,2
1380,8.2,8,2,17,12,20,Fri,2
420,2.0,1,2,21,12,20,Fri,2
420,1.8,13,2,23,12,20,Fri,2
2820,22.3,62,2,21,12,21,Sat,2
1740,14.8,32,2,21,12,22,Sun,2
1680,12.4,76,2,13,12,23,Mon,2
1140,4.4,3,2,17,12,23,Mon,2
720,2.9,77,2,10,12,24,Tue,2
240,1.5,2,2,12,12,24,Tue,2
1140,4.3,3,2,14,12,24,Tue,2
1500,9.9,32,2,15,12,24,Tue,2
1560,10.5,32,2,19,12,24,Tue,2
1260,12.9,76,2,0,12,26,Thu,2
2340,13.1,76,2,17,12,26,Thu,2
480,2.8,4,2,22,12,26,Thu,2
1560,10.0,32,2,22,12,27,Fri,2
600,1.1,1,2,5,12,28,Sat,2
480,1.6,2,2,18,12,28,Sat,2
540,2.5,77,2,22,12,28,Sat,2
900,3.7,3,2,8,12,29,Sun,2
1380,11.5,76,2,9,12,29,Sun,2
120,0.5,2,2,22,12,29,Sun,2
720,2.4,77,2,22,12,29,Sun,2
360,1.2,4,2,16,12,30,Mon,2
1800,13.7,76,2,21,12,30,Mon,2
1500,12.6,76,2,2,12,31,Tue,2
1740,12.0,76,2,16,12,31,Tue,2
1020,4.2,77,2,17,12,31,Tue,2
