secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2105,11.59,76,25,18,1,1,Tue,13
1353,7.62,8,25,4,1,6,Sun,13
968,5.17,28,25,12,1,10,Thu,13
2934,14.63,76,25,16,1,11,Fri,13
1548,10.85,76,25,0,1,13,Sun,13
2505,9.73,8,25,16,1,18,Fri,13
1152,9.61,8,25,14,1,19,Sat,13
1358,8.37,32,25,8,1,25,Fri,13
953,7.86,8,25,3,1,27,Sun,13
790,3.26,19,25,18,1,30,Wed,13
2100,13.46,56,25,17,2,3,Sun,13
1403,4.29,24,25,17,2,6,Wed,13
1311,8.85,76,25,0,2,22,Fri,13
1527,13.69,16,25,7,2,23,Sat,13
1818,8.63,32,25,16,2,27,Wed,13
1609,12.47,7,25,7,3,1,Fri,13
1461,8.8,32,25,14,3,3,Sun,13
1080,9.78,8,25,13,3,4,Mon,13
1747,10.13,56,25,20,3,4,Mon,13
1954,12.18,7,25,7,3,8,Fri,13
1023,8.69,28,25,5,3,9,Sat,13
786,5.58,28,25,22,3,11,Mon,13
2067,3.43,25,25,12,3,13,Wed,13
288,1.29,25,25,12,3,14,Thu,13
963,4.36,15,25,0,3,17,Sun,13
1497,7.63,7,25,22,3,19,Tue,13
2581,13.55,76,25,15,3,20,Wed,13
1170,8.03,8,25,12,3,21,Thu,13
1860,11.5,76,25,9,3,23,Sat,13
1660,11.72,76,25,22,3,29,Fri,13
17890,13.42,76,25,12,3,30,Sat,13
779,7.54,28,25,5,4,3,Wed,13
741,2.86,22,25,14,4,3,Wed,13
1494,9.93,76,25,22,4,10,Wed,13
1559,10.97,8,25,12,4,11,Thu,13
919,7.0,28,25,12,4,17,Wed,13
2536,14.46,19,25,9,4,21,Sun,13
1315,7.82,32,25,2,4,27,Sat,13
868,6.85,28,25,16,4,27,Sat,13
1146,9.26,8,25,3,4,28,Sun,13
1536,10.2,8,25,11,4,30,Tue,13
669,1.8,25,25,14,5,3,Fri,13
1286,8.87,8,25,1,5,6,Mon,13
1240,18.18,76,25,23,5,9,Thu,13
2025,9.75,76,25,19,5,12,Sun,13
1320,4.57,28,25,14,5,17,Fri,13
1880,11.01,76,25,8,5,20,Mon,13
1087,6.33,28,25,11,5,21,Tue,13
1680,14.14,3,25,2,5,25,Sat,13
1655,7.13,7,25,5,5,26,Sun,13
2906,13.35,76,25,15,5,31,Fri,13
891,7.1,28,25,22,5,31,Fri,13
1224,8.65,8,25,8,6,3,Mon,13
1564,10.13,8,25,19,6,5,Wed,13
1532,6.38,8,25,1,6,6,Thu,13
2206,18.83,76,25,14,6,6,Thu,13
1654,7.58,7,25,22,6,9,Sun,13
924,8.66,32,25,8,6,13,Thu,13
3517,13.54,33,25,16,6,13,Thu,13
2257,7.4,8,25,18,6,13,Thu,13
1936,7.0,8,25,22,6,15,Sat,13
2436,7.42,8,25,18,6,21,Fri,13
1618,10.8,28,25,19,6,21,Fri,13
2287,13.62,76,25,15,6,23,Sun,13
973,4.83,23,25,12,6,28,Fri,13
1210,9.01,32,25,16,6,29,Sat,13
652,2.27,25,25,19,7,3,Wed,13
910,8.61,32,25,22,7,8,Mon,13
2377,9.14,56,25,9,7,19,Fri,13
1958,9.63,8,25,18,7,19,Fri,13
762,8.65,8,25,1,7,27,Sat,13
1870,12.28,8,25,21,8,10,Sat,13
689,8.19,32,25,2,8,13,Tue,13
1608,10.36,76,25,10,8,13,Tue,13
542,2.5,25,25,11,8,13,Tue,13
2416,10.87,76,25,20,8,15,Thu,13
2603,15.61,8,25,19,8,16,Fri,13
1158,10.62,8,25,22,8,21,Wed,13
1800,19.39,76,25,13,8,22,Thu,13
4895,9.48,8,25,17,8,26,Mon,13
992,8.66,28,25,10,8,31,Sat,13
1800,17.99,77,25,2,9,3,Tue,13
3643,18.64,76,25,7,9,3,Tue,13
1800,17.75,76,25,21,9,12,Thu,13
1116,8.65,8,25,8,9,14,Sat,13
2196,19.48,76,25,7,9,17,Tue,13
974,7.85,8,25,3,9,22,Sun,13
960,8.35,8,25,9,9,24,Tue,13
1520,9.84,8,25,18,9,25,Wed,13
1385,8.03,6,25,1,9,29,Sun,13
280,1.6,23,25,2,9,29,Sun,13
1144,8.16,8,25,19,9,29,Sun,13
778,7.26,32,25,11,10,4,Fri,13
2138,11.58,76,25,19,10,15,Tue,13
1087,5.0,11,25,11,10,17,Thu,13
1807,7.58,56,25,16,10,20,Sun,13
1562,4.7,11,25,16,10,25,Fri,13
1731,8.9,76,25,21,10,28,Mon,13
1110,11.48,28,25,5,11,2,Sat,13
587,1.89,25,25,16,11,2,Sat,13
1680,10.8,76,25,11,11,3,Sun,13
2081,9.94,8,25,17,11,3,Sun,13
1680,10.23,76,25,21,11,9,Sat,13
1288,8.01,8,25,1,11,12,Tue,13
3761,6.96,25,25,9,11,14,Thu,13
1751,7.58,28,25,15,11,20,Wed,13
702,7.41,28,25,10,11,22,Fri,13
973,9.86,8,25,22,11,22,Fri,13
2271,8.99,8,25,15,11,25,Mon,13
3367,9.8,8,25,16,11,26,Tue,13
406,1.22,25,25,11,12,7,Sat,13
1412,2.36,19,25,12,12,13,Fri,13
1467,9.77,8,25,14,12,14,Sat,13
2428,3.58,19,25,15,12,16,Mon,13
2304,1.28,25,25,11,12,17,Tue,13
2530,9.91,8,25,17,12,17,Tue,13
2537,12.93,76,25,14,12,22,Sun,13
1791,9.24,8,25,15,12,27,Fri,13
978,9.07,8,25,2,12,28,Sat,13
2450,7.8,76,25,15,12,28,Sat,13
1320,5.12,16,25,3,12,29,Sun,13
