secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,12.9,7,67,0,1,1,Tue,16
5340,33.8,8,67,3,1,5,Sat,16
1104,5.8,56,67,0,1,8,Tue,16
525,1.4,8,67,21,1,8,Tue,16
1460,6.89,28,67,17,1,13,Sun,16
1458,9.19,28,67,20,1,19,Sat,16
1489,11.23,8,67,6,1,22,Tue,16
2697,27.58,76,67,21,1,24,Thu,16
1440,9.95,8,67,18,1,26,Sat,16
11790,32.79,67,67,14,1,28,Mon,16
1436,6.68,41,67,11,2,5,Tue,16
1691,8.97,28,67,15,2,6,Wed,16
2480,27.44,76,67,22,2,8,Fri,16
1641,5.87,56,67,15,2,11,Mon,16
1843,10.04,8,67,18,2,11,Mon,16
1320,10.9,8,67,12,2,21,Thu,16
708,1.73,32,67,18,2,22,Fri,16
1613,11.47,28,67,20,3,2,Sat,16
259,1.34,40,67,17,3,3,Sun,16
1142,11.93,22,67,0,3,8,Fri,16
1199,7.87,33,67,14,3,9,Sat,16
840,3.7,41,67,12,3,18,Mon,16
1949,7.34,56,67,18,3,22,Fri,16
1321,10.66,8,67,11,3,23,Sat,16
3123,21.27,2,67,10,3,30,Sat,16
1320,9.3,32,67,20,4,3,Wed,16
3785,22.76,2,67,9,4,6,Sat,16
1598,11.53,8,67,11,4,9,Tue,16
3339,24.49,76,67,13,4,13,Sat,16
3578,25.63,76,67,17,4,15,Mon,16
3847,22.98,2,67,9,4,20,Sat,16
1778,13.11,32,67,13,4,22,Mon,16
3027,32.82,76,67,12,4,25,Thu,16
2278,14.68,8,67,19,4,25,Thu,16
918,7.75,33,67,12,4,27,Sat,16
3950,22.39,2,67,10,5,4,Sat,16
503,1.47,68,67,12,5,8,Wed,16
923,9.57,28,67,9,5,13,Mon,16
1853,19.41,11,67,21,5,24,Fri,16
1077,5.69,56,67,10,5,28,Tue,16
948,5.22,8,67,12,6,1,Sat,16
2101,12.4,8,67,11,6,10,Mon,16
2350,12.18,32,67,12,6,20,Thu,16
1789,9.21,32,67,15,6,20,Thu,16
3633,25.13,2,67,10,6,22,Sat,16
2865,7.57,51,67,20,6,26,Wed,16
1090,10.46,32,67,10,7,4,Thu,16
1680,11.23,32,67,18,7,8,Mon,16
1801,11.84,8,67,11,7,12,Fri,16
1641,6.51,56,67,12,7,18,Thu,16
2596,10.34,32,67,23,7,20,Sat,16
3016,25.82,76,67,9,7,24,Wed,16
1129,4.88,56,67,19,7,24,Wed,16
1450,11.11,8,67,13,7,31,Wed,16
1057,8.41,28,67,22,8,2,Fri,16
1558,13.3,8,67,12,8,24,Sat,16
1818,12.28,24,67,19,8,31,Sat,16
1715,10.9,28,67,15,9,9,Mon,16
4264,24.2,76,67,17,9,11,Wed,16
1738,12.97,8,67,21,9,11,Wed,16
1634,10.44,32,67,18,9,18,Wed,16
1632,11.34,32,67,0,9,21,Sat,16
2209,25.95,76,67,9,9,21,Sat,16
5324,24.82,76,67,8,9,23,Mon,16
989,3.97,38,67,13,9,24,Tue,16
6706,24.52,76,67,13,9,27,Fri,16
1883,9.81,32,67,16,9,27,Fri,16
1390,5.47,56,67,0,10,3,Thu,16
925,5.47,56,67,7,10,13,Sun,16
1100,10.65,8,67,11,10,13,Sun,16
1514,11.6,8,67,19,10,20,Sun,16
1875,12.43,24,67,12,10,26,Sat,16
1793,9.17,32,67,18,10,30,Wed,16
1101,5.94,56,67,10,11,9,Sat,16
2223,16.65,56,67,0,11,12,Tue,16
2005,10.89,8,67,14,11,13,Wed,16
1704,10.01,32,67,13,11,16,Sat,16
4450,34.22,76,67,14,11,16,Sat,16
919,4.52,42,67,14,11,18,Mon,16
392,1.77,68,67,12,11,28,Thu,16
1401,12.47,32,67,13,12,5,Thu,16
1379,10.16,33,67,22,12,7,Sat,16
1147,4.66,65,67,20,12,14,Sat,16
1676,13.06,8,67,18,12,24,Tue,16
1986,8.69,28,67,17,12,28,Sat,16
1132,9.4,32,67,14,12,29,Sun,16
1792,6.22,33,67,0,12,31,Tue,16
