secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1261,15.2,76,24,19,1,1,Tue,35
470,1.5,8,24,20,1,8,Tue,35
934,5.1,8,24,23,1,8,Tue,35
391,2.5,8,24,0,1,9,Wed,35
889,2.4,32,24,17,1,10,Thu,35
745,3.4,8,24,22,1,10,Thu,35
525,1.8,32,24,16,1,11,Fri,35
590,3.2,8,24,1,1,12,Sat,35
495,2.6,8,24,2,1,12,Sat,35
790,2.7,32,24,14,1,12,Sat,35
649,2.9,32,24,14,1,15,Tue,35
629,2.6,8,24,16,1,15,Tue,35
1613,1.8,8,24,19,1,16,Wed,35
1044,3.7,6,24,11,1,17,Thu,35
982,2.3,32,24,17,1,17,Thu,35
1182,5.0,32,24,19,1,17,Thu,35
668,2.8,8,24,0,1,18,Fri,35
931,4.2,8,24,2,1,19,Sat,35
568,2.5,8,24,1,1,20,Sun,35
609,2.4,8,24,15,1,23,Wed,35
900,3.0,32,24,16,1,23,Wed,35
1432,2.1,8,24,19,1,24,Thu,35
927,3.6,32,24,20,1,24,Thu,35
1843,3.7,8,24,19,1,25,Fri,35
1473,3.5,8,24,19,1,25,Fri,35
713,4.2,32,24,21,1,25,Fri,35
483,1.0,8,24,21,1,25,Fri,35
1503,3.4,32,24,18,1,29,Tue,35
1233,2.5,8,24,19,2,1,Fri,35
669,1.6,8,24,3,2,2,Sat,35
344,0.9,28,24,3,2,2,Sat,35
636,1.7,8,24,17,2,2,Sat,35
805,2.6,8,24,2,2,3,Sun,35
484,2.5,8,24,5,2,3,Sun,35
874,3.0,32,24,17,2,6,Wed,35
1056,2.4,8,24,19,2,6,Wed,35
525,2.7,32,24,20,2,6,Wed,35
922,4.1,7,24,22,2,7,Thu,35
1019,2.8,8,24,19,2,9,Sat,35
302,1.0,24,24,19,2,9,Sat,35
792,1.9,8,24,21,2,9,Sat,35
630,2.8,8,24,1,2,10,Sun,35
944,4.3,33,24,13,2,11,Mon,35
590,3.4,32,24,14,2,11,Mon,35
348,1.5,28,24,23,2,14,Thu,35
875,2.5,32,24,14,2,15,Fri,35
967,3.5,32,24,19,2,15,Fri,35
407,1.1,8,24,20,2,15,Fri,35
696,2.8,8,24,0,2,16,Sat,35
772,2.8,8,24,1,2,17,Sun,35
405,1.4,8,24,3,2,17,Sun,35
489,1.1,8,24,23,2,22,Fri,35
596,2.2,7,24,0,2,23,Sat,35
781,4.0,8,24,23,2,23,Sat,35
621,1.8,8,24,2,2,24,Sun,35
371,1.6,24,24,1,3,2,Sat,35
2058,16.0,76,24,15,3,2,Sat,35
2530,15.2,76,24,15,3,2,Sat,35
960,4.4,32,24,19,3,2,Sat,35
439,1.4,8,24,21,3,2,Sat,35
514,2.9,8,24,4,3,3,Sun,35
794,1.6,32,24,17,3,7,Thu,35
1234,2.7,32,24,18,3,7,Thu,35
3385,15.9,76,24,20,3,7,Thu,35
924,2.2,8,24,19,3,8,Fri,35
776,2.1,8,24,17,3,9,Sat,35
1515,3.5,32,24,17,3,11,Mon,35
867,3.0,32,24,14,3,12,Tue,35
629,2.1,32,24,17,3,14,Thu,35
1136,2.6,28,24,18,3,14,Thu,35
921,3.2,32,24,19,3,14,Thu,35
2410,15.6,76,24,20,3,14,Thu,35
303,1.2,28,24,23,3,14,Thu,35
1827,3.4,8,24,18,3,15,Fri,35
576,2.5,8,24,2,3,16,Sat,35
687,2.4,24,24,16,3,16,Sat,35
1661,4.5,8,24,21,3,16,Sat,35
511,2.1,32,24,4,3,17,Sun,35
1971,15.0,76,24,18,3,17,Sun,35
1125,8.4,77,24,13,3,19,Tue,35
314,2.2,8,24,23,3,19,Tue,35
1138,3.8,28,24,20,3,22,Fri,35
592,3.3,8,24,2,3,23,Sat,35
680,1.8,28,24,17,3,25,Mon,35
883,2.6,32,24,14,3,29,Fri,35
2749,6.9,33,24,17,4,4,Thu,35
1348,3.9,32,24,19,4,5,Fri,35
1764,15.9,76,24,20,4,5,Fri,35
827,2.9,8,24,1,4,6,Sat,35
341,1.4,8,24,5,4,6,Sat,35
312,0.9,8,24,23,4,6,Sat,35
496,1.9,8,24,1,4,7,Sun,35
1447,4.1,6,24,4,4,7,Sun,35
634,3.2,32,24,13,4,8,Mon,35
3129,11.0,56,24,17,4,9,Tue,35
994,3.3,32,24,13,4,12,Fri,35
315,1.1,8,24,3,4,13,Sat,35
1888,6.9,6,24,19,4,13,Sat,35
850,3.4,32,24,17,4,15,Mon,35
951,2.5,8,24,14,4,16,Tue,35
2074,14.6,76,24,20,4,17,Wed,35
453,1.5,32,24,14,4,19,Fri,35
1093,4.3,6,24,0,4,25,Thu,35
684,1.8,32,24,15,5,3,Fri,35
699,1.8,32,24,20,5,3,Fri,35
567,1.5,28,24,20,5,3,Fri,35
1410,3.7,8,24,23,5,3,Fri,35
1183,5.0,28,24,13,5,7,Tue,35
787,3.6,32,24,20,5,8,Wed,35
686,3.8,32,24,21,5,8,Wed,35
603,2.7,8,24,15,5,9,Thu,35
590,1.3,8,24,20,5,9,Thu,35
944,2.1,32,24,15,5,10,Fri,35
602,1.7,32,24,20,5,10,Fri,35
562,2.1,24,24,22,5,10,Fri,35
678,2.9,8,24,22,5,11,Sat,35
3485,16.5,76,24,20,5,12,Sun,35
589,3.8,32,24,23,5,12,Sun,35
679,3.4,8,24,23,5,12,Sun,35
483,1.0,24,24,0,5,13,Mon,35
742,3.7,32,24,22,5,15,Wed,35
917,4.9,32,24,22,5,15,Wed,35
804,4.2,32,24,22,5,16,Thu,35
1642,4.2,7,24,18,5,18,Sat,35
3006,16.8,76,24,20,5,22,Wed,35
1487,14.1,76,24,22,5,22,Wed,35
1663,3.2,32,24,18,5,23,Thu,35
255,0.8,8,24,20,5,23,Thu,35
694,3.3,32,24,20,5,23,Thu,35
534,2.5,8,24,1,5,24,Fri,35
1019,3.9,32,24,17,5,25,Sat,35
692,2.4,8,24,21,5,26,Sun,35
1070,4.4,32,24,15,5,28,Tue,35
1275,15.1,76,24,21,5,28,Tue,35
409,1.8,32,24,22,5,29,Wed,35
590,1.9,8,24,23,5,29,Wed,35
1566,2.9,32,24,19,5,30,Thu,35
855,3.3,8,24,1,6,1,Sat,35
371,2.1,8,24,1,6,1,Sat,35
1227,4.9,32,24,18,6,1,Sat,35
798,3.4,8,24,19,6,1,Sat,35
1455,16.6,76,24,21,6,2,Sun,35
683,3.9,32,24,23,6,2,Sun,35
603,2.8,8,24,21,6,5,Wed,35
1619,3.0,32,24,18,6,6,Thu,35
1785,2.9,8,24,18,6,6,Thu,35
762,2.5,32,24,23,6,7,Fri,35
1050,2.3,8,24,16,6,8,Sat,35
1051,3.6,32,24,19,6,8,Sat,35
1332,16.3,76,24,22,6,11,Tue,35
658,3.5,32,24,22,6,11,Tue,35
601,1.6,8,24,13,6,13,Thu,35
1283,3.3,32,24,17,6,13,Thu,35
1704,5.3,32,24,17,6,13,Thu,35
638,3.0,32,24,0,6,14,Fri,35
491,1.5,24,24,14,6,14,Fri,35
1510,3.9,32,24,17,6,14,Fri,35
1000,3.6,32,24,22,6,14,Fri,35
1662,15.0,76,24,23,6,14,Fri,35
506,1.5,24,24,23,6,14,Fri,35
1182,3.9,32,24,13,6,19,Wed,35
1110,3.3,32,24,13,6,20,Thu,35
