secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,8.5,8,41,12,1,1,Tue,12
1260,7.8,8,41,12,1,1,Tue,12
1200,7.3,28,41,14,1,1,Tue,12
1620,25.0,76,41,0,1,2,Wed,12
1500,9.8,28,41,8,1,2,Wed,12
3300,25.2,76,41,15,1,2,Wed,12
1320,7.8,6,41,16,1,2,Wed,12
1177,13.32,56,41,18,1,2,Wed,12
2460,24.5,32,41,9,1,3,Thu,12
600,6.7,32,41,10,1,3,Thu,12
840,7.1,32,41,16,1,3,Thu,12
1080,6.8,32,41,17,1,3,Thu,12
1740,8.0,8,41,17,1,3,Thu,12
1200,6.6,32,41,17,1,3,Thu,12
720,8.5,28,41,19,1,3,Thu,12
1020,9.2,8,41,20,1,3,Thu,12
1200,12.4,32,41,7,1,4,Fri,12
1260,8.3,28,41,9,1,4,Fri,12
1020,6.8,32,41,17,1,4,Fri,12
900,6.9,32,41,17,1,4,Fri,12
720,6.6,32,41,10,1,5,Sat,12
1290,13.93,56,41,14,1,5,Sat,12
2100,26.2,76,41,19,1,5,Sat,12
780,5.1,33,41,19,1,5,Sat,12
780,8.2,32,41,21,1,5,Sat,12
1020,7.8,32,41,23,1,5,Sat,12
1800,12.9,6,41,3,1,6,Sun,12
900,9.1,28,41,10,1,6,Sun,12
1260,8.8,28,41,10,1,6,Sun,12
3900,24.3,76,41,12,1,6,Sun,12
4140,49.6,76,41,13,1,6,Sun,12
2820,16.3,56,41,13,1,6,Sun,12
1500,7.9,32,41,14,1,6,Sun,12
2847,27.53,76,41,14,1,6,Sun,12
1080,6.4,8,41,15,1,6,Sun,12
2460,25.6,76,41,16,1,6,Sun,12
1380,14.0,8,41,17,1,6,Sun,12
2040,26.8,76,41,17,1,6,Sun,12
1020,7.7,8,41,18,1,6,Sun,12
960,6.7,32,41,11,1,7,Mon,12
1080,8.7,8,41,14,1,7,Mon,12
3960,25.8,76,41,16,1,7,Mon,12
1020,6.9,32,41,18,1,7,Mon,12
960,7.2,32,41,23,1,7,Mon,12
2340,24.3,8,41,13,1,8,Tue,12
1860,8.7,56,41,14,1,8,Tue,12
1200,9.2,8,41,14,1,8,Tue,12
1260,8.4,32,41,17,1,8,Tue,12
1560,10.5,28,41,9,1,9,Wed,12
960,9.6,8,41,10,1,9,Wed,12
1020,8.0,28,41,11,1,9,Wed,12
1080,8.7,32,41,13,1,9,Wed,12
1586,8.87,32,41,13,1,9,Wed,12
784,6.54,32,41,18,1,9,Wed,12
1860,25.8,76,41,10,1,10,Thu,12
1260,10.3,8,41,13,1,10,Thu,12
1320,6.8,32,41,17,1,10,Thu,12
3000,26.5,76,41,18,1,10,Thu,12
780,7.2,32,41,22,1,10,Thu,12
1890,25.79,76,41,22,1,10,Thu,12
1020,8.4,32,41,14,1,11,Fri,12
840,6.4,32,41,15,1,11,Fri,12
1920,8.8,28,41,17,1,11,Fri,12
960,7.2,32,41,20,1,11,Fri,12
3120,34.7,76,41,22,1,11,Fri,12
1020,6.8,32,41,0,1,12,Sat,12
1320,8.8,8,41,2,1,12,Sat,12
420,1.4,39,41,15,1,12,Sat,12
1140,8.5,28,41,16,1,12,Sat,12
1200,8.8,8,41,19,1,12,Sat,12
2160,25.1,32,41,14,1,13,Sun,12
1680,24.3,8,41,22,1,13,Sun,12
841,7.5,32,41,8,1,14,Mon,12
2040,25.6,76,41,9,1,14,Mon,12
1020,8.1,8,41,14,1,14,Mon,12
960,7.1,32,41,19,1,14,Mon,12
900,7.6,8,41,10,1,15,Tue,12
2100,25.1,28,41,13,1,15,Tue,12
1080,8.0,32,41,19,1,15,Tue,12
960,7.2,32,41,22,1,15,Tue,12
1020,7.9,32,41,0,1,16,Wed,12
1500,9.6,8,41,8,1,16,Wed,12
3900,24.2,76,41,16,1,16,Wed,12
1320,8.3,32,41,18,1,16,Wed,12
1080,7.1,32,41,10,1,17,Thu,12
581,6.42,32,41,11,1,17,Thu,12
742,7.3,8,41,12,1,17,Thu,12
1080,9.1,32,41,13,1,17,Thu,12
960,7.5,76,41,15,1,17,Thu,12
2580,27.0,76,41,19,1,17,Thu,12
1080,9.4,28,41,10,1,18,Fri,12
1380,9.6,28,41,10,1,18,Fri,12
5040,25.3,1,41,14,1,18,Fri,12
4862,25.5,76,41,16,1,18,Fri,12
900,7.4,8,41,22,1,18,Fri,12
1080,7.9,8,41,0,1,19,Sat,12
660,6.8,32,41,16,1,19,Sat,12
1020,9.5,28,41,23,1,19,Sat,12
960,7.5,32,41,10,1,20,Sun,12
600,5.5,33,41,11,1,20,Sun,12
1320,13.9,76,41,17,1,20,Sun,12
896,6.84,32,41,19,1,20,Sun,12
