secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3540,13.5,76,7,17,1,3,Thu,27
1260,4.1,32,7,17,1,4,Fri,27
540,3.8,32,7,21,1,7,Mon,27
600,3.0,8,7,4,1,9,Wed,27
540,3.6,32,7,21,1,9,Wed,27
1920,14.6,76,7,13,1,10,Thu,27
1200,3.0,8,7,17,1,10,Thu,27
720,2.4,32,7,19,1,10,Thu,27
900,4.6,32,7,16,1,11,Fri,27
3360,14.3,56,7,17,1,11,Fri,27
1080,4.8,32,7,16,1,14,Mon,27
1980,15.9,56,7,18,1,15,Tue,27
2040,17.0,76,7,14,1,16,Wed,27
900,5.3,32,7,21,1,16,Wed,27
480,2.1,32,7,22,1,16,Wed,27
420,2.8,32,7,22,1,16,Wed,27
960,3.4,28,7,23,1,18,Fri,27
300,1.1,6,7,23,1,18,Fri,27
2040,15.0,76,7,15,1,20,Sun,27
1440,14.7,76,7,22,1,21,Mon,27
840,2.6,8,7,17,1,22,Tue,27
240,1.0,6,7,21,1,22,Tue,27
900,2.8,32,7,17,1,23,Wed,27
780,4.5,32,7,19,1,23,Wed,27
660,2.4,32,7,20,1,23,Wed,27
960,2.8,32,7,17,1,24,Thu,27
600,3.1,32,7,19,1,24,Thu,27
1620,5.9,8,7,6,1,25,Fri,27
1080,2.3,8,7,16,1,25,Fri,27
2940,15.5,76,7,19,1,25,Fri,27
1320,13.9,76,7,6,1,26,Sat,27
1740,15.4,76,7,19,1,28,Mon,27
1620,14.9,76,7,13,1,29,Tue,27
660,4.2,32,7,20,1,29,Tue,27
1680,14.8,56,7,15,1,30,Wed,27
660,3.5,32,7,17,1,31,Thu,27
2040,15.7,76,7,20,1,31,Thu,27
300,1.1,8,7,15,2,1,Fri,27
1260,14.0,76,7,5,2,2,Sat,27
1560,14.7,76,7,17,2,3,Sun,27
540,2.6,8,7,4,2,5,Tue,27
1140,2.9,32,7,18,2,5,Tue,27
960,2.6,28,7,20,2,5,Tue,27
540,2.9,8,7,4,2,6,Wed,27
960,4.1,28,7,18,2,6,Wed,27
660,4.0,32,7,12,2,7,Thu,27
1860,3.6,32,7,17,2,7,Thu,27
1260,4.3,5,7,17,2,8,Fri,27
900,3.5,8,7,18,2,8,Fri,27
300,1.3,8,7,1,2,9,Sat,27
420,1.5,8,7,7,2,9,Sat,27
660,2.6,28,7,22,2,9,Sat,27
660,2.7,8,7,10,2,12,Tue,27
3360,15.1,76,7,17,2,12,Tue,27
300,1.2,7,7,21,2,12,Tue,27
780,3.5,28,7,22,2,12,Tue,27
480,3.0,8,7,4,2,13,Wed,27
2280,15.6,76,7,13,2,13,Wed,27
1860,15.7,76,7,21,2,13,Wed,27
480,1.8,8,7,22,2,13,Wed,27
1680,16.0,76,7,23,2,13,Wed,27
2760,15.8,76,7,9,2,14,Thu,27
660,3.2,32,7,15,2,14,Thu,27
1080,2.8,32,7,18,2,14,Thu,27
