secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2448,11.54,28,64,16,1,16,Wed,22
1238,12.0,32,64,22,1,17,Thu,22
605,3.33,56,64,23,2,28,Thu,22
1517,12.3,32,64,0,3,7,Thu,22
2679,12.5,28,64,14,3,9,Sat,22
809,3.4,56,64,18,3,29,Fri,22
512,4.06,56,64,23,4,20,Sat,22
584,3.6,56,64,0,5,3,Fri,22
1591,12.52,32,64,10,5,7,Tue,22
1407,7.6,56,64,9,5,16,Thu,22
2060,11.21,32,64,13,5,17,Fri,22
827,4.2,64,64,12,5,26,Sun,22
714,2.9,56,64,19,5,26,Sun,22
4505,26.7,76,64,17,6,13,Thu,22
853,4.2,56,64,15,6,19,Wed,22
678,3.44,56,64,21,6,22,Sat,22
1414,12.68,8,64,6,7,1,Mon,22
2268,27.7,76,64,20,7,28,Sun,22
3519,13.5,32,64,14,9,23,Mon,22
377,1.57,56,64,20,11,29,Fri,22
