secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.5,28,28,9,1,3,Thu,43
360,0.8,32,28,14,1,3,Thu,43
240,0.8,32,28,13,1,4,Fri,43
900,3.0,7,28,13,1,19,Sat,43
180,0.6,32,28,13,1,19,Sat,43
1260,19.3,76,28,13,1,20,Sun,43
720,2.0,8,28,12,1,21,Mon,43
3420,19.5,76,28,9,1,22,Tue,43
300,1.7,8,28,6,1,23,Wed,43
540,1.7,8,28,13,1,24,Thu,43
300,0.9,32,28,6,1,25,Fri,43
420,1.0,32,28,8,1,25,Fri,43
600,1.5,32,28,13,1,25,Fri,43
480,1.5,8,28,13,1,29,Tue,43
900,2.6,8,28,13,2,3,Sun,43
540,1.8,8,28,13,2,3,Sun,43
1080,3.5,8,28,12,2,5,Tue,43
480,2.3,8,28,7,2,6,Wed,43
1020,4.3,32,28,10,2,6,Wed,43
720,2.1,8,28,14,2,6,Wed,43
480,2.0,28,28,14,2,6,Wed,43
360,0.9,32,28,12,2,7,Thu,43
660,2.8,8,28,7,2,8,Fri,43
2460,18.9,76,28,10,2,12,Tue,43
480,2.3,28,28,13,2,12,Tue,43
240,0.8,32,28,12,2,13,Wed,43
360,1.2,32,28,13,2,15,Fri,43
420,0.9,32,28,14,2,15,Fri,43
300,1.4,32,28,13,2,18,Mon,43
660,1.1,32,28,10,2,19,Tue,43
600,1.4,32,28,8,2,22,Fri,43
420,1.3,32,28,13,2,22,Fri,43
1080,3.1,8,28,8,2,26,Tue,43
480,0.9,32,28,9,2,26,Tue,43
480,1.1,28,28,9,2,26,Tue,43
1800,19.5,76,28,10,3,1,Fri,43
660,2.2,8,28,11,3,1,Fri,43
600,1.7,28,28,11,3,1,Fri,43
540,3.5,32,28,12,3,1,Fri,43
1440,7.6,6,28,14,3,1,Fri,43
660,2.1,32,28,14,3,3,Sun,43
960,2.7,8,28,9,3,5,Tue,43
1860,19.4,76,28,14,3,5,Tue,43
600,1.0,8,28,9,3,6,Wed,43
300,0.8,32,28,14,3,6,Wed,43
480,2.1,32,28,6,3,7,Thu,43
180,0.6,32,28,14,3,8,Fri,43
660,2.3,8,28,13,3,10,Sun,43
480,1.6,8,28,7,3,11,Mon,43
600,2.1,8,28,12,3,11,Mon,43
180,1.0,28,28,14,3,11,Mon,43
1440,3.0,32,28,12,3,14,Thu,43
360,0.8,32,28,13,3,14,Thu,43
600,1.2,32,28,13,3,14,Thu,43
1140,2.7,8,28,11,3,21,Thu,43
480,1.6,32,28,14,3,22,Fri,43
360,1.1,32,28,14,3,22,Fri,43
420,1.9,32,28,14,3,24,Sun,43
600,2.7,7,28,8,3,25,Mon,43
300,1.0,28,28,9,3,25,Mon,43
600,2.1,8,28,7,3,27,Wed,43
840,2.5,8,28,11,3,28,Thu,43
1860,19.5,76,28,13,3,30,Sat,43
300,1.1,32,28,12,4,2,Tue,43
360,1.1,28,28,13,4,2,Tue,43
360,1.1,28,28,13,4,2,Tue,43
480,1.7,8,28,14,4,3,Wed,43
600,1.4,32,28,11,4,4,Thu,43
420,1.4,32,28,12,4,4,Thu,43
420,1.1,32,28,14,4,4,Thu,43
720,4.5,8,28,8,4,23,Tue,43
300,0.7,32,28,12,4,23,Tue,43
360,1.4,32,28,13,4,23,Tue,43
240,0.6,32,28,14,4,23,Tue,43
480,1.6,32,28,15,4,24,Wed,43
3780,19.7,76,28,9,4,25,Thu,43
300,1.3,32,28,10,4,25,Thu,43
360,0.9,32,28,10,4,25,Thu,43
420,0.9,32,28,12,4,25,Thu,43
180,0.8,32,28,14,4,29,Mon,43
360,1.1,32,28,12,4,30,Tue,43
780,2.5,8,28,11,5,2,Thu,43
180,0.8,28,28,12,5,2,Thu,43
720,5.0,32,28,10,5,6,Mon,43
420,1.3,28,28,10,5,6,Mon,43
180,0.7,8,28,11,5,6,Mon,43
240,0.9,32,28,13,5,6,Mon,43
600,1.8,8,28,14,5,7,Tue,43
840,2.6,8,28,8,5,8,Wed,43
1260,3.0,8,28,12,5,8,Wed,43
540,1.0,32,28,13,5,9,Thu,43
840,3.2,33,28,12,5,10,Fri,43
900,2.4,32,28,13,5,11,Sat,43
600,1.1,32,28,12,5,13,Mon,43
1020,2.2,8,28,13,5,13,Mon,43
1800,19.8,76,28,12,5,14,Tue,43
480,2.1,8,28,7,5,15,Wed,43
540,2.0,32,28,11,5,16,Thu,43
300,0.9,32,28,12,5,16,Thu,43
480,1.4,32,28,13,5,16,Thu,43
780,2.3,32,28,10,5,22,Wed,43
780,3.2,32,28,14,5,24,Fri,43
480,0.8,8,28,13,5,28,Tue,43
540,2.4,8,28,7,5,29,Wed,43
600,1.2,32,28,15,5,29,Wed,43
480,1.9,8,28,7,5,30,Thu,43
1200,2.9,8,28,13,5,31,Fri,43
960,4.5,33,28,12,6,4,Tue,43
600,2.0,32,28,13,6,4,Tue,43
300,1.1,28,28,7,6,5,Wed,43
840,6.1,8,28,7,6,5,Wed,43
240,0.6,32,28,12,6,6,Thu,43
480,1.2,32,28,14,6,6,Thu,43
660,2.5,28,28,9,6,10,Mon,43
420,1.2,32,28,8,6,11,Tue,43
360,1.5,28,28,8,6,11,Tue,43
300,0.9,8,28,12,6,12,Wed,43
360,0.9,8,28,13,6,12,Wed,43
540,1.8,8,28,7,6,13,Thu,43
360,1.5,28,28,7,6,13,Thu,43
1920,5.0,6,28,8,6,13,Thu,43
600,1.4,32,28,13,6,14,Fri,43
480,1.5,32,28,12,6,16,Sun,43
660,1.9,8,28,13,6,16,Sun,43
600,2.0,32,28,14,6,16,Sun,43
1080,3.5,8,28,11,6,18,Tue,43
540,1.6,32,28,12,6,18,Tue,43
1920,19.0,76,28,11,6,21,Fri,43
720,2.7,8,28,10,6,25,Tue,43
780,2.6,8,28,12,6,25,Tue,43
480,1.9,28,28,8,6,27,Thu,43
300,0.9,8,28,11,6,27,Thu,43
2760,19.9,76,28,9,7,1,Mon,43
420,2.9,32,28,10,7,1,Mon,43
420,1.5,32,28,8,7,3,Wed,43
3360,19.7,76,28,13,7,3,Wed,43
300,1.9,8,28,7,7,8,Mon,43
2640,19.8,76,28,9,7,9,Tue,43
480,1.0,28,28,14,7,9,Tue,43
3240,19.8,76,28,8,7,10,Wed,43
1560,2.9,8,28,13,7,10,Wed,43
720,1.4,32,28,14,7,10,Wed,43
240,1.3,32,28,8,7,12,Fri,43
1200,2.9,8,28,14,7,12,Fri,43
240,1.4,8,28,6,7,15,Mon,43
660,2.8,8,28,7,7,15,Mon,43
660,2.9,8,28,8,7,15,Mon,43
720,2.1,28,28,14,7,15,Mon,43
420,1.3,32,28,13,7,16,Tue,43
420,1.6,32,28,11,7,17,Wed,43
420,1.0,32,28,13,7,17,Wed,43
420,1.3,28,28,9,7,19,Fri,43
360,1.2,32,28,11,7,19,Fri,43
240,0.8,32,28,13,7,19,Fri,43
1080,2.6,8,28,14,7,19,Fri,43
360,1.1,32,28,14,7,23,Tue,43
720,3.5,8,28,12,7,24,Wed,43
360,0.9,32,28,13,7,24,Wed,43
360,0.9,32,28,12,7,25,Thu,43
780,2.0,8,28,13,7,25,Thu,43
2460,19.9,76,28,9,7,29,Mon,43
1080,9.1,6,28,8,7,30,Tue,43
600,2.0,28,28,9,7,30,Tue,43
2820,12.7,56,28,9,7,31,Wed,43
360,1.0,32,28,14,7,31,Wed,43
540,1.6,32,28,13,8,1,Thu,43
540,1.7,8,28,9,8,5,Mon,43
600,2.0,28,28,10,8,5,Mon,43
600,1.8,32,28,12,8,5,Mon,43
540,4.4,8,28,6,8,6,Tue,43
420,0.9,32,28,13,8,6,Tue,43
300,0.8,32,28,13,8,6,Tue,43
300,0.7,28,28,15,8,7,Wed,43
1140,6.0,24,28,12,8,9,Fri,43
240,0.6,32,28,12,8,9,Fri,43
360,1.5,32,28,12,8,9,Fri,43
600,1.5,32,28,8,8,12,Mon,43
540,2.4,8,28,6,8,13,Tue,43
720,2.5,8,28,10,8,13,Tue,43
240,0.6,8,28,12,8,13,Tue,43
240,0.7,32,28,11,8,14,Wed,43
540,2.2,8,28,6,8,15,Thu,43
720,1.3,32,28,13,8,15,Thu,43
480,1.0,32,28,14,8,15,Thu,43
720,2.4,8,28,8,8,16,Fri,43
660,2.1,8,28,9,8,16,Fri,43
240,0.7,32,28,11,8,16,Fri,43
780,2.3,8,28,15,8,18,Sun,43
600,1.9,8,28,7,8,19,Mon,43
360,1.1,32,28,13,8,19,Mon,43
840,2.1,8,28,9,8,20,Tue,43
480,1.1,32,28,11,8,20,Tue,43
660,2.7,32,28,12,8,20,Tue,43
1020,2.1,8,28,8,8,21,Wed,43
480,1.7,8,28,7,8,23,Fri,43
780,2.7,8,28,9,8,23,Fri,43
780,2.2,8,28,10,8,23,Fri,43
240,0.6,32,28,11,8,23,Fri,43
1920,19.8,76,28,14,8,25,Sun,43
300,0.7,32,28,15,8,25,Sun,43
420,0.9,8,28,12,8,27,Tue,43
660,1.2,32,28,10,8,28,Wed,43
840,2.7,8,28,10,8,28,Wed,43
840,4.8,8,28,8,9,4,Wed,43
840,2.3,8,28,11,9,4,Wed,43
360,1.3,32,28,12,9,4,Wed,43
540,1.5,32,28,14,9,5,Thu,43
480,1.6,32,28,14,9,5,Thu,43
2100,19.8,76,28,10,9,6,Fri,43
420,1.8,28,28,10,9,6,Fri,43
960,2.6,8,28,13,9,9,Mon,43
780,2.7,8,28,7,9,10,Tue,43
300,0.9,8,28,11,9,11,Wed,43
900,2.5,8,28,13,9,11,Wed,43
420,0.9,8,28,15,9,11,Wed,43
540,1.9,8,28,8,9,12,Thu,43
720,1.6,8,28,13,9,12,Thu,43
3060,19.9,76,28,9,9,13,Fri,43
480,1.8,28,28,10,9,13,Fri,43
660,2.1,8,28,13,9,15,Sun,43
840,2.8,8,28,15,9,15,Sun,43
240,0.6,8,28,11,9,18,Wed,43
300,1.5,32,28,8,9,19,Thu,43
480,1.4,8,28,13,9,22,Sun,43
780,2.5,8,28,7,9,24,Tue,43
180,0.8,32,28,8,9,25,Wed,43
780,3.4,33,28,13,9,25,Wed,43
420,1.4,8,28,15,9,25,Wed,43
840,1.7,32,28,13,10,1,Tue,43
4140,21.5,76,28,9,10,2,Wed,43
2880,19.9,76,28,9,10,3,Thu,43
240,1.1,28,28,7,10,4,Fri,43
540,1.9,32,28,8,10,4,Fri,43
660,1.8,8,28,14,10,4,Fri,43
600,1.4,32,28,10,10,7,Mon,43
240,0.6,28,28,11,10,7,Mon,43
720,2.1,28,28,11,10,7,Mon,43
540,1.6,32,28,12,10,7,Mon,43
420,0.9,32,28,13,10,8,Tue,43
600,2.3,32,28,15,10,8,Tue,43
540,1.8,8,28,13,10,11,Fri,43
600,1.5,32,28,12,10,13,Sun,43
240,1.2,32,28,11,10,15,Tue,43
300,1.4,28,28,7,10,16,Wed,43
360,1.2,8,28,13,10,16,Wed,43
420,1.6,8,28,12,10,17,Thu,43
480,1.3,32,28,13,10,18,Fri,43
480,1.1,32,28,12,10,22,Tue,43
480,1.4,8,28,12,10,22,Tue,43
420,1.5,32,28,14,10,22,Tue,43
2400,19.8,76,28,9,10,24,Thu,43
300,0.9,32,28,6,10,25,Fri,43
300,0.9,32,28,14,10,25,Fri,43
1140,3.2,8,28,14,10,27,Sun,43
1920,19.8,76,28,15,10,28,Mon,43
780,5.3,8,28,8,10,29,Tue,43
1440,5.6,8,28,9,10,30,Wed,43
2100,19.7,76,28,14,10,30,Wed,43
480,0.7,28,28,10,11,1,Fri,43
300,1.0,28,28,11,11,1,Fri,43
1080,2.8,8,28,13,11,3,Sun,43
360,1.4,8,28,14,11,3,Sun,43
180,0.7,28,28,8,11,6,Wed,43
600,1.6,8,28,9,11,6,Wed,43
420,0.5,28,28,9,11,6,Wed,43
360,1.4,32,28,12,11,10,Sun,43
840,2.6,8,28,13,11,10,Sun,43
420,1.7,32,28,7,11,12,Tue,43
600,2.6,8,28,7,11,13,Wed,43
780,2.7,32,28,11,11,13,Wed,43
420,2.4,32,28,12,11,20,Wed,43
240,0.9,28,28,14,11,20,Wed,43
1440,2.7,32,28,7,11,21,Thu,43
660,3.7,32,28,9,11,21,Thu,43
360,0.8,28,28,14,11,21,Thu,43
300,1.0,32,28,15,11,21,Thu,43
600,2.3,8,28,8,11,22,Fri,43
420,1.0,28,28,8,11,22,Fri,43
780,1.6,8,28,9,11,22,Fri,43
120,0.5,28,28,11,12,2,Mon,43
480,1.6,8,28,13,12,2,Mon,43
480,1.7,32,28,13,12,2,Mon,43
600,2.8,32,28,9,12,4,Wed,43
360,1.9,28,28,11,12,4,Wed,43
540,2.3,8,28,7,12,5,Thu,43
240,0.9,28,28,12,12,6,Fri,43
360,0.8,32,28,14,12,6,Fri,43
480,1.9,32,28,9,12,19,Thu,43
660,5.4,8,28,9,12,20,Fri,43
480,1.2,32,28,12,12,20,Fri,43
1860,20.3,76,28,11,12,21,Sat,43
420,1.4,8,28,13,12,21,Sat,43
540,2.5,8,28,15,12,23,Mon,43
480,1.4,32,28,15,12,27,Fri,43
780,2.6,8,28,12,12,28,Sat,43
