secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1343,8.91,32,69,2,1,2,Wed,13
1219,11.26,32,69,11,1,8,Tue,13
705,6.61,35,69,6,1,12,Sat,13
1014,6.64,35,69,6,1,19,Sat,13
787,6.48,35,69,6,2,21,Thu,13
2272,13.05,8,69,15,2,21,Thu,13
1500,8.9,33,69,23,3,2,Sat,13
1429,8.02,32,69,17,3,5,Tue,13
5907,29.54,76,69,6,3,6,Wed,13
1193,7.61,60,69,12,3,7,Thu,13
796,2.12,41,69,18,3,12,Tue,13
841,9.72,28,69,5,3,13,Wed,13
2464,13.61,8,69,15,3,15,Fri,13
2257,24.74,76,69,20,3,15,Fri,13
2621,16.3,6,69,15,3,19,Tue,13
918,9.06,33,69,10,4,24,Wed,13
951,10.05,8,69,20,4,30,Tue,13
1487,12.46,8,69,12,5,28,Tue,13
1790,20.15,56,69,13,6,4,Tue,13
829,3.54,41,69,16,6,13,Thu,13
1163,11.43,32,69,1,6,22,Sat,13
1195,5.96,36,69,16,7,4,Thu,13
1116,10.59,32,69,16,7,28,Sun,13
1214,10.3,32,69,23,8,15,Thu,13
2581,16.15,16,69,15,8,17,Sat,13
1520,8.22,32,69,17,8,23,Fri,13
1112,9.39,28,69,9,9,14,Sat,13
4522,26.49,76,69,7,9,24,Tue,13
995,9.57,28,69,16,9,28,Sat,13
1578,11.53,32,69,9,10,5,Sat,13
1254,11.81,8,69,19,10,14,Mon,13
252,1.46,42,69,7,10,26,Sat,13
3144,27.67,76,69,12,11,30,Sat,13
1553,14.56,56,69,22,12,30,Mon,13
