secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1860,18.5,8,76,15,1,2,Wed,41
2040,18.5,8,76,16,1,26,Sat,41
2880,18.8,32,76,16,2,5,Tue,41
1500,18.3,8,76,13,2,6,Wed,41
1620,18.6,8,76,14,2,17,Sun,41
3600,17.6,8,76,16,2,21,Thu,41
2340,17.6,8,76,15,2,23,Sat,41
1440,18.0,8,76,9,2,24,Sun,41
1680,17.9,8,76,12,2,24,Sun,41
600,4.7,76,76,10,2,26,Tue,41
960,5.8,76,76,14,2,27,Wed,41
1800,18.9,32,76,11,2,28,Thu,41
1740,18.2,8,76,12,2,28,Thu,41
2100,18.7,32,76,20,2,28,Thu,41
2580,18.0,8,76,14,3,1,Fri,41
2100,18.0,8,76,20,3,15,Fri,41
360,2.3,76,76,22,3,15,Fri,41
3120,17.9,8,76,17,3,18,Mon,41
2880,17.7,32,76,17,3,20,Wed,41
3660,17.9,8,76,15,3,22,Fri,41
660,4.5,76,76,9,4,3,Wed,41
3360,18.6,32,76,15,4,3,Wed,41
2700,17.4,28,76,13,4,4,Thu,41
2280,18.5,32,76,9,4,5,Fri,41
3060,18.3,8,76,13,4,5,Fri,41
1440,21.5,33,76,5,4,8,Mon,41
2760,21.3,33,76,14,4,11,Thu,41
2280,18.1,8,76,12,4,14,Sun,41
3420,18.1,32,76,17,4,15,Mon,41
1740,19.7,32,76,6,4,18,Thu,41
300,1.9,76,76,15,4,26,Fri,41
960,5.4,76,76,17,4,26,Fri,41
2280,17.7,8,76,12,4,28,Sun,41
3540,17.8,8,76,14,5,2,Thu,41
3720,18.0,8,76,16,5,3,Fri,41
3300,17.8,8,76,14,5,4,Sat,41
2940,18.1,8,76,18,5,4,Sat,41
2340,18.4,32,76,12,5,6,Mon,41
3300,18.1,32,76,14,5,6,Mon,41
4560,17.8,8,76,16,5,9,Thu,41
1380,18.2,32,76,9,5,11,Sat,41
1740,18.5,8,76,10,5,11,Sat,41
2100,18.2,8,76,11,5,12,Sun,41
4140,17.3,8,76,8,5,14,Tue,41
3960,17.3,8,76,16,5,14,Tue,41
2760,18.3,32,76,12,5,17,Fri,41
2700,18.0,8,76,13,5,19,Sun,41
3600,18.4,8,76,8,5,20,Mon,41
3000,21.7,33,76,13,5,20,Mon,41
3120,17.9,8,76,15,5,21,Tue,41
2880,14.5,8,76,9,5,22,Wed,41
2700,17.7,8,76,13,5,22,Wed,41
2460,18.0,8,76,13,5,23,Thu,41
3420,18.3,8,76,7,5,24,Fri,41
3360,17.4,8,76,18,5,24,Fri,41
2220,18.6,8,76,19,5,28,Tue,41
4140,17.3,8,76,18,5,30,Thu,41
2340,18.2,28,76,16,6,2,Sun,41
960,7.0,76,76,10,6,3,Mon,41
2580,18.0,8,76,13,6,3,Mon,41
3180,18.1,8,76,15,6,3,Mon,41
3780,18.5,8,76,15,6,4,Tue,41
2760,22.8,33,76,14,6,5,Wed,41
4200,18.1,28,76,15,6,6,Thu,41
2220,18.0,8,76,13,6,11,Tue,41
4920,18.4,8,76,17,6,18,Tue,41
2340,18.1,8,76,8,6,21,Fri,41
1560,17.9,8,76,10,6,21,Fri,41
3660,18.4,8,76,15,6,21,Fri,41
1980,19.4,8,76,20,6,22,Sat,41
2640,18.3,8,76,11,6,26,Wed,41
2940,16.9,8,76,18,6,28,Fri,41
2220,18.0,8,76,14,7,2,Tue,41
2220,18.3,8,76,19,7,18,Thu,41
3900,18.3,8,76,15,7,19,Fri,41
2580,18.1,8,76,12,7,24,Wed,41
3720,17.7,8,76,16,7,25,Thu,41
3660,18.4,8,76,17,7,31,Wed,41
2580,17.6,8,76,14,8,5,Mon,41
3720,18.2,8,76,15,8,6,Tue,41
2460,17.6,32,76,12,8,8,Thu,41
3420,18.3,8,76,16,8,9,Fri,41
2400,18.2,8,76,14,8,10,Sat,41
2760,19.0,32,76,12,8,11,Sun,41
3720,18.2,8,76,16,8,16,Fri,41
4500,17.6,8,76,16,8,22,Thu,41
3060,18.3,8,76,16,8,24,Sat,41
2880,17.5,8,76,12,8,25,Sun,41
3000,17.9,8,76,16,9,10,Tue,41
3840,18.7,32,76,16,9,11,Wed,41
3960,19.2,32,76,18,9,18,Wed,41
960,4.1,76,76,20,9,18,Wed,41
1920,18.0,8,76,12,9,21,Sat,41
1920,18.3,32,76,13,9,23,Mon,41
2700,17.8,32,76,19,9,25,Wed,41
3000,18.0,8,76,14,9,26,Thu,41
3420,18.3,8,76,13,9,28,Sat,41
3660,18.2,8,76,16,10,10,Thu,41
720,4.3,76,76,13,10,14,Mon,41
3840,18.1,8,76,16,10,14,Mon,41
2100,22.2,33,76,11,10,16,Wed,41
660,2.8,76,76,21,10,16,Wed,41
2700,18.2,8,76,15,11,5,Tue,41
2100,18.2,32,76,14,11,6,Wed,41
3660,17.8,8,76,19,12,20,Fri,41
2880,17.8,8,76,15,12,24,Tue,41
