secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,0.5,8,77,2,1,1,Tue,0
1020,0.6,28,77,13,1,2,Wed,0
1140,0.5,28,77,13,1,2,Wed,0
1500,0.5,28,77,16,1,2,Wed,0
1620,1.2,56,77,22,1,2,Wed,0
1500,0.8,76,77,1,1,3,Thu,0
1080,0.5,33,77,17,1,3,Thu,0
1080,0.5,32,77,23,1,3,Thu,0
1080,8.7,32,77,10,1,4,Fri,0
2160,1.2,56,77,15,1,4,Fri,0
1080,5.1,6,77,17,1,4,Fri,0
1020,0.5,32,77,23,1,4,Fri,0
1200,0.5,32,77,23,1,4,Fri,0
1020,0.5,32,77,0,1,5,Sat,0
1620,1.2,56,77,11,1,5,Sat,0
1140,0.5,32,77,12,1,5,Sat,0
2340,0.8,76,77,17,1,5,Sat,0
2520,0.8,76,77,18,1,5,Sat,0
2520,0.9,76,77,19,1,5,Sat,0
1740,0.6,8,77,3,1,6,Sun,0
2220,0.8,76,77,16,1,6,Sun,0
2460,0.8,76,77,16,1,6,Sun,0
1800,0.8,76,77,23,1,6,Sun,0
1260,0.5,8,77,18,1,7,Mon,0
1020,0.5,32,77,22,1,7,Mon,0
1440,0.6,28,77,11,1,8,Tue,0
240,0.9,77,77,16,1,8,Tue,0
2400,0.8,76,77,16,1,8,Tue,0
240,0.5,77,77,16,1,8,Tue,0
1860,0.5,32,77,18,1,8,Tue,0
1080,0.5,32,77,21,1,8,Tue,0
840,0.5,32,77,14,1,9,Wed,0
3360,0.8,76,77,18,1,10,Thu,0
960,0.5,32,77,21,1,10,Thu,0
1020,0.5,32,77,22,1,10,Thu,0
2040,0.9,76,77,14,1,11,Fri,0
960,0.5,32,77,21,1,11,Fri,0
1440,0.6,28,77,21,1,11,Fri,0
1020,0.5,32,77,23,1,11,Fri,0
1980,1.0,42,77,11,1,12,Sat,0
2220,0.8,76,77,21,1,13,Sun,0
900,0.5,32,77,11,1,14,Mon,0
720,0.5,32,77,13,1,14,Mon,0
2760,12.7,76,77,18,1,14,Mon,0
1200,0.6,32,77,20,1,14,Mon,0
1020,0.5,32,77,21,1,14,Mon,0
2460,0.8,76,77,8,1,15,Tue,0
1560,0.5,28,77,16,1,15,Tue,0
900,0.5,32,77,21,1,15,Tue,0
960,0.6,28,77,2,1,16,Wed,0
960,0.5,32,77,20,1,16,Wed,0
1800,0.8,76,77,22,1,16,Wed,0
1620,0.9,76,77,22,1,16,Wed,0
3120,0.9,76,77,18,1,17,Thu,0
1560,0.5,32,77,19,1,17,Thu,0
1980,0.8,76,77,23,1,17,Thu,0
1200,0.6,28,77,23,1,17,Thu,0
1080,0.5,32,77,23,1,18,Fri,0
2040,0.8,76,77,14,1,21,Mon,0
2520,0.8,76,77,18,1,21,Mon,0
1740,0.7,76,77,20,1,21,Mon,0
1260,0.5,32,77,20,1,21,Mon,0
