secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,15.4,32,75,20,1,2,Wed,1
1560,10.6,56,75,0,1,5,Sat,1
1680,9.5,56,75,14,1,5,Sat,1
1320,11.8,39,75,10,1,6,Sun,1
2940,13.5,34,75,15,1,6,Sun,1
1560,13.5,41,75,17,1,6,Sun,1
2280,0.6,56,75,18,1,9,Wed,1
1200,15.4,33,75,20,1,9,Wed,1
2340,10.6,56,75,19,1,10,Thu,1
2220,35.2,76,75,1,1,11,Fri,1
1680,18.0,8,75,0,1,13,Sun,1
2280,19.7,32,75,1,1,13,Sun,1
1740,10.5,56,75,18,1,13,Sun,1
1200,14.9,28,75,21,1,13,Sun,1
5160,25.7,3,75,17,1,17,Thu,1
1380,15.9,28,75,12,1,19,Sat,1
1860,0.7,56,75,14,1,23,Wed,1
840,8.3,44,75,16,1,26,Sat,1
1860,17.1,32,75,12,1,28,Mon,1
1440,10.1,56,75,2,1,29,Tue,1
1800,0.6,56,75,16,1,30,Wed,1
1980,15.7,33,75,20,1,31,Thu,1
4800,32.0,76,75,18,2,1,Fri,1
3600,15.9,33,75,19,2,1,Fri,1
2340,12.0,39,75,10,2,3,Sun,1
1200,12.4,35,75,14,2,4,Mon,1
1620,0.7,38,75,8,2,6,Wed,1
1260,0.6,42,75,13,2,10,Sun,1
1920,0.9,32,75,20,2,11,Mon,1
2340,17.7,8,75,19,2,12,Tue,1
1320,0.6,56,75,2,2,16,Sat,1
1560,11.7,39,75,16,2,17,Sun,1
1560,12.4,41,75,18,2,18,Mon,1
2160,12.5,41,75,14,2,19,Tue,1
1500,15.5,33,75,21,2,19,Tue,1
2040,9.9,56,75,18,2,21,Thu,1
2040,0.6,56,75,19,2,21,Thu,1
2400,33.8,76,75,21,2,22,Fri,1
1620,15.9,32,75,14,2,23,Sat,1
1680,10.1,56,75,23,2,23,Sat,1
1380,11.8,39,75,9,2,24,Sun,1
2940,34.6,76,75,16,2,25,Mon,1
3000,17.0,28,75,18,2,25,Mon,1
1260,16.3,32,75,22,2,26,Tue,1
1380,16.8,32,75,1,2,27,Wed,1
2160,15.3,32,75,20,3,1,Fri,1
1260,11.8,39,75,10,3,3,Sun,1
2460,2.2,76,75,15,3,3,Sun,1
1620,1.0,32,75,20,3,6,Wed,1
780,12.3,34,75,21,3,6,Wed,1
1560,0.6,56,75,0,3,8,Fri,1
