secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,4.4,28,59,14,1,15,Tue,9
1440,6.1,32,59,15,2,8,Fri,9
1140,4.4,28,59,23,2,8,Fri,9
1140,4.9,28,59,19,3,1,Fri,9
960,5.8,28,59,10,3,18,Mon,9
720,7.5,32,59,23,3,20,Wed,9
1200,7.8,8,59,20,4,1,Mon,9
1440,20.3,76,59,1,4,3,Wed,9
900,6.1,32,59,3,4,5,Fri,9
960,7.5,8,59,18,4,13,Sat,9
2040,21.4,76,59,1,4,19,Fri,9
1200,6.7,32,59,17,4,22,Mon,9
1320,5.4,56,59,18,4,25,Thu,9
1260,7.4,28,59,19,4,27,Sat,9
840,6.0,28,59,9,5,6,Mon,9
840,3.9,32,59,15,5,16,Thu,9
1260,4.6,32,59,18,5,21,Tue,9
660,5.7,28,59,10,5,27,Mon,9
720,4.0,32,59,3,6,2,Sun,9
1020,6.0,32,59,12,6,7,Fri,9
960,5.0,28,59,15,6,13,Thu,9
1740,7.3,8,59,19,6,26,Wed,9
1020,4.0,32,59,15,6,28,Fri,9
1020,4.0,34,59,0,7,4,Thu,9
360,1.8,34,59,0,7,4,Thu,9
900,4.1,28,59,16,7,24,Wed,9
780,6.0,8,59,0,8,29,Thu,9
840,3.9,32,59,16,9,3,Tue,9
720,5.4,28,59,8,9,18,Wed,9
600,5.7,28,59,13,9,24,Tue,9
1380,6.8,32,59,13,10,17,Thu,9
1200,7.0,8,59,13,10,29,Tue,9
1380,5.6,32,59,17,11,7,Thu,9
960,6.7,32,59,23,11,10,Sun,9
1620,4.4,32,59,17,11,25,Mon,9
840,5.2,32,59,23,12,5,Thu,9
660,5.2,28,59,13,12,31,Tue,9
