secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,2.3,7,5,21,1,12,Sat,51
840,3.2,7,5,12,1,22,Tue,51
480,1.6,6,5,13,1,22,Tue,51
1560,6.4,32,5,19,5,10,Fri,51
1080,5.5,28,5,15,5,12,Sun,51
300,0.8,5,5,23,6,28,Fri,51
1800,8.0,32,5,17,6,29,Sat,51
840,4.9,32,5,21,7,30,Tue,51
1440,4.6,8,5,19,8,9,Fri,51
1500,6.8,8,5,16,8,17,Sat,51
900,3.2,8,5,1,8,31,Sat,51
1140,6.5,32,5,19,9,3,Tue,51
1200,5.6,8,5,23,9,27,Fri,51
360,1.1,6,5,0,10,5,Sat,51
1860,7.2,33,5,14,10,12,Sat,51
1260,6.8,28,5,16,10,13,Sun,51
780,3.4,8,5,3,10,26,Sat,51
