secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,14.3,76,7,20,1,8,Tue,48
720,4.2,32,7,21,1,10,Thu,48
600,2.7,8,7,16,1,11,Fri,48
1260,3.1,32,7,18,1,11,Fri,48
360,1.1,6,7,22,2,9,Sat,48
3180,14.8,76,7,19,2,13,Wed,48
1920,15.7,76,7,20,2,26,Tue,48
1380,15.8,76,7,12,3,3,Sun,48
360,1.1,8,7,18,3,16,Sat,48
3360,15.9,76,7,18,3,19,Tue,48
1800,15.3,76,7,19,3,23,Sat,48
2460,15.4,76,7,12,4,27,Sat,48
480,2.9,8,7,20,4,29,Mon,48
3600,13.1,76,7,17,5,3,Fri,48
3240,15.3,76,7,15,5,5,Sun,48
2820,15.0,76,7,18,5,5,Sun,48
1080,3.7,8,7,16,5,6,Mon,48
1800,16.0,76,7,21,5,15,Wed,48
3540,13.6,76,7,17,5,24,Fri,48
840,3.9,32,7,20,6,3,Mon,48
2520,14.6,76,7,15,6,4,Tue,48
300,1.0,6,7,13,6,9,Sun,48
2040,15.9,76,7,21,6,9,Sun,48
1560,13.6,76,7,12,6,17,Mon,48
2220,15.9,76,7,13,7,12,Fri,48
900,2.5,8,7,17,7,12,Fri,48
2220,13.8,76,7,15,7,13,Sat,48
1620,13.9,76,7,22,7,18,Thu,48
