secs,miles,pickup,dropoff,hour,month,day,wday,company_id
444,3.01,6,7,0,1,1,Tue,16
493,2.75,8,7,0,1,1,Tue,16
905,2.86,8,7,0,1,1,Tue,16
1517,2.86,32,7,0,1,1,Tue,16
1531,2.97,28,7,0,1,1,Tue,16
1391,4.27,8,7,0,1,1,Tue,16
360,1.2,8,7,0,1,1,Tue,16
420,2.1,8,7,0,1,1,Tue,16
979,2.96,8,7,0,1,1,Tue,16
643,2.26,8,7,0,1,1,Tue,16
347,1.34,8,7,1,1,1,Tue,16
816,2.59,6,7,1,1,1,Tue,16
720,1.8,8,7,1,1,1,Tue,16
695,3.61,32,7,1,1,1,Tue,16
780,3.8,8,7,1,1,1,Tue,16
198,0.64,8,7,1,1,1,Tue,16
364,1.49,8,7,1,1,1,Tue,16
792,2.35,8,7,1,1,1,Tue,16
955,4.45,8,7,1,1,1,Tue,16
263,1.28,7,7,1,1,1,Tue,16
855,3.32,8,7,1,1,1,Tue,16
541,2.02,8,7,1,1,1,Tue,16
540,2.4,8,7,1,1,1,Tue,16
1193,5.41,32,7,1,1,1,Tue,16
461,1.8,8,7,1,1,1,Tue,16
483,1.61,7,7,1,1,1,Tue,16
867,5.46,28,7,1,1,1,Tue,16
688,4.67,32,7,1,1,1,Tue,16
372,1.44,8,7,2,1,1,Tue,16
480,2.1,8,7,2,1,1,Tue,16
492,2.19,8,7,2,1,1,Tue,16
780,3.8,8,7,2,1,1,Tue,16
742,6.1,3,7,2,1,1,Tue,16
353,0.72,7,7,2,1,1,Tue,16
886,3.18,6,7,2,1,1,Tue,16
645,3.0,8,7,2,1,1,Tue,16
240,0.6,7,7,2,1,1,Tue,16
206,0.82,7,7,2,1,1,Tue,16
822,4.72,8,7,2,1,1,Tue,16
1046,2.74,24,7,2,1,1,Tue,16
674,2.73,8,7,2,1,1,Tue,16
422,1.57,8,7,2,1,1,Tue,16
582,2.52,8,7,3,1,1,Tue,16
300,1.5,8,7,3,1,1,Tue,16
295,1.12,7,7,3,1,1,Tue,16
891,3.05,32,7,3,1,1,Tue,16
420,1.42,8,7,3,1,1,Tue,16
818,5.82,32,7,3,1,1,Tue,16
518,1.74,8,7,3,1,1,Tue,16
634,2.96,28,7,4,1,1,Tue,16
1506,16.85,76,7,5,1,1,Tue,16
627,3.89,8,7,6,1,1,Tue,16
375,1.0,8,7,8,1,1,Tue,16
1279,15.32,76,7,8,1,1,Tue,16
539,2.03,8,7,9,1,1,Tue,16
314,1.4,6,7,9,1,1,Tue,16
120,0.6,7,7,10,1,1,Tue,16
301,1.18,6,7,10,1,1,Tue,16
726,2.79,32,7,11,1,1,Tue,16
1151,4.6,32,7,11,1,1,Tue,16
300,1.2,8,7,11,1,1,Tue,16
840,5.1,7,7,11,1,1,Tue,16
240,0.8,8,7,11,1,1,Tue,16
494,2.19,32,7,12,1,1,Tue,16
251,1.03,7,7,12,1,1,Tue,16
1202,13.01,76,7,12,1,1,Tue,16
980,3.51,32,7,12,1,1,Tue,16
430,1.64,8,7,12,1,1,Tue,16
666,2.22,8,7,12,1,1,Tue,16
420,1.6,7,7,13,1,1,Tue,16
300,0.9,8,7,13,1,1,Tue,16
618,2.72,8,7,14,1,1,Tue,16
488,2.44,6,7,14,1,1,Tue,16
1211,14.08,76,7,14,1,1,Tue,16
274,0.55,6,7,14,1,1,Tue,16
538,2.23,8,7,14,1,1,Tue,16
456,3.16,32,7,14,1,1,Tue,16
1635,15.63,76,7,14,1,1,Tue,16
498,1.84,7,7,15,1,1,Tue,16
1491,16.24,76,7,15,1,1,Tue,16
780,5.4,32,7,15,1,1,Tue,16
840,4.1,8,7,16,1,1,Tue,16
960,5.2,28,7,16,1,1,Tue,16
1785,15.58,56,7,16,1,1,Tue,16
1696,15.17,76,7,16,1,1,Tue,16
900,4.3,8,7,16,1,1,Tue,16
155,0.75,7,7,16,1,1,Tue,16
1346,16.06,76,7,16,1,1,Tue,16
1201,3.67,8,7,16,1,1,Tue,16
319,1.67,8,7,16,1,1,Tue,16
600,2.5,8,7,17,1,1,Tue,16
823,2.56,32,7,17,1,1,Tue,16
636,4.76,32,7,17,1,1,Tue,16
627,3.37,8,7,18,1,1,Tue,16
1637,14.99,76,7,18,1,1,Tue,16
1542,17.0,76,7,18,1,1,Tue,16
96,0.73,7,7,18,1,1,Tue,16
541,4.64,32,7,18,1,1,Tue,16
372,1.71,6,7,18,1,1,Tue,16
418,1.62,8,7,18,1,1,Tue,16
1320,13.2,76,7,18,1,1,Tue,16
360,2.1,8,7,19,1,1,Tue,16
1140,13.4,76,7,19,1,1,Tue,16
784,5.14,32,7,19,1,1,Tue,16
614,3.68,8,7,19,1,1,Tue,16
1247,13.9,56,7,19,1,1,Tue,16
1338,16.64,76,7,19,1,1,Tue,16
477,2.38,8,7,19,1,1,Tue,16
1363,14.84,56,7,20,1,1,Tue,16
1331,14.78,56,7,20,1,1,Tue,16
327,1.06,6,7,20,1,1,Tue,16
1510,15.67,76,7,20,1,1,Tue,16
1366,15.69,76,7,20,1,1,Tue,16
696,4.86,32,7,20,1,1,Tue,16
1457,14.87,76,7,20,1,1,Tue,16
1253,16.29,76,7,20,1,1,Tue,16
564,2.16,8,7,21,1,1,Tue,16
744,3.14,8,7,21,1,1,Tue,16
1672,16.14,56,7,21,1,1,Tue,16
881,4.62,28,7,22,1,1,Tue,16
1386,15.41,76,7,22,1,1,Tue,16
785,5.12,32,7,22,1,1,Tue,16
221,1.11,6,7,23,1,1,Tue,16
1734,15.29,76,7,23,1,1,Tue,16
660,3.0,28,7,23,1,1,Tue,16
780,2.7,8,7,1,1,2,Wed,16
540,1.6,7,7,2,1,2,Wed,16
780,4.6,32,7,2,1,2,Wed,16
1020,3.1,8,7,4,1,2,Wed,16
179,0.61,6,7,8,1,2,Wed,16
1738,15.9,76,7,8,1,2,Wed,16
335,1.32,8,7,9,1,2,Wed,16
1680,16.9,76,7,9,1,2,Wed,16
1740,16.0,76,7,9,1,2,Wed,16
1405,14.32,76,7,9,1,2,Wed,16
683,2.9,8,7,9,1,2,Wed,16
294,2.41,7,7,10,1,2,Wed,16
410,1.34,8,7,11,1,2,Wed,16
883,3.54,32,7,11,1,2,Wed,16
180,1.1,7,7,11,1,2,Wed,16
518,3.0,8,7,11,1,2,Wed,16
1349,15.92,76,7,12,1,2,Wed,16
780,3.3,28,7,12,1,2,Wed,16
480,1.7,8,7,12,1,2,Wed,16
888,3.82,8,7,12,1,2,Wed,16
633,3.17,8,7,12,1,2,Wed,16
725,2.95,32,7,13,1,2,Wed,16
664,4.56,32,7,13,1,2,Wed,16
780,3.0,32,7,14,1,2,Wed,16
1980,13.68,76,7,14,1,2,Wed,16
729,3.23,8,7,14,1,2,Wed,16
2036,15.5,76,7,14,1,2,Wed,16
2130,14.76,76,7,14,1,2,Wed,16
271,1.37,7,7,14,1,2,Wed,16
600,1.9,8,7,14,1,2,Wed,16
1980,15.6,76,7,15,1,2,Wed,16
952,3.3,28,7,15,1,2,Wed,16
501,1.93,8,7,15,1,2,Wed,16
720,3.3,32,7,15,1,2,Wed,16
2125,15.75,76,7,15,1,2,Wed,16
600,2.5,8,7,15,1,2,Wed,16
1279,2.95,8,7,16,1,2,Wed,16
395,1.21,6,7,16,1,2,Wed,16
761,4.51,32,7,16,1,2,Wed,16
900,3.7,8,7,16,1,2,Wed,16
216,0.7,7,7,16,1,2,Wed,16
330,1.1,8,7,16,1,2,Wed,16
671,2.52,32,7,16,1,2,Wed,16
848,2.52,28,7,16,1,2,Wed,16
1024,5.33,33,7,17,1,2,Wed,16
701,2.22,32,7,17,1,2,Wed,16
1140,3.0,32,7,17,1,2,Wed,16
1040,3.38,28,7,17,1,2,Wed,16
2213,15.82,76,7,17,1,2,Wed,16
992,2.37,8,7,17,1,2,Wed,16
993,2.76,28,7,17,1,2,Wed,16
729,2.68,32,7,17,1,2,Wed,16
2279,14.42,56,7,18,1,2,Wed,16
960,3.1,8,7,18,1,2,Wed,16
891,4.11,32,7,18,1,2,Wed,16
2321,15.84,76,7,18,1,2,Wed,16
240,0.8,6,7,18,1,2,Wed,16
1043,3.91,32,7,18,1,2,Wed,16
1754,15.5,76,7,18,1,2,Wed,16
1352,15.95,76,7,18,1,2,Wed,16
420,3.3,8,7,18,1,2,Wed,16
864,3.59,32,7,18,1,2,Wed,16
727,2.79,32,7,18,1,2,Wed,16
927,3.08,32,7,18,1,2,Wed,16
926,3.16,8,7,19,1,2,Wed,16
1784,15.17,76,7,19,1,2,Wed,16
2760,0.96,7,7,19,1,2,Wed,16
660,4.1,8,7,19,1,2,Wed,16
540,2.2,32,7,19,1,2,Wed,16
1076,3.2,32,7,19,1,2,Wed,16
1080,3.6,32,7,19,1,2,Wed,16
184,0.56,8,7,19,1,2,Wed,16
1440,16.0,76,7,19,1,2,Wed,16
640,2.2,8,7,20,1,2,Wed,16
779,5.52,8,7,20,1,2,Wed,16
618,4.05,8,7,20,1,2,Wed,16
1644,15.74,76,7,20,1,2,Wed,16
301,1.13,7,7,21,1,2,Wed,16
535,1.95,8,7,21,1,2,Wed,16
1354,16.34,76,7,21,1,2,Wed,16
1468,15.81,56,7,21,1,2,Wed,16
628,2.81,32,7,21,1,2,Wed,16
1646,15.71,56,7,22,1,2,Wed,16
754,4.46,8,7,22,1,2,Wed,16
1098,3.9,32,7,22,1,2,Wed,16
1276,16.12,76,7,22,1,2,Wed,16
559,4.4,28,7,22,1,2,Wed,16
300,1.5,8,7,23,1,2,Wed,16
1260,14.5,76,7,23,1,2,Wed,16
