secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,2.0,32,35,0,1,1,Tue,16
872,5.59,8,35,1,1,1,Tue,16
892,5.02,8,35,2,1,1,Tue,16
1311,4.78,8,35,9,1,1,Tue,16
715,2.84,32,35,20,1,1,Tue,16
938,4.97,32,35,15,1,2,Wed,16
1577,10.19,56,35,15,1,2,Wed,16
851,4.09,32,35,17,1,2,Wed,16
1135,10.05,56,35,20,1,2,Wed,16
776,4.5,28,35,8,1,3,Thu,16
870,5.1,32,35,11,1,3,Thu,16
3488,19.97,76,35,15,1,3,Thu,16
625,3.44,32,35,23,1,3,Thu,16
1077,4.41,32,35,8,1,4,Fri,16
1140,4.0,8,35,15,1,4,Fri,16
816,2.82,32,35,18,1,4,Fri,16
1086,6.17,8,35,21,1,4,Fri,16
837,3.85,32,35,0,1,5,Sat,16
724,7.58,8,35,10,1,5,Sat,16
420,1.0,33,35,20,1,5,Sat,16
445,3.78,32,35,0,1,6,Sun,16
780,3.2,32,35,11,1,6,Sun,16
855,3.22,8,35,11,1,7,Mon,16
1558,6.69,8,35,15,1,7,Mon,16
506,1.77,33,35,0,1,8,Tue,16
1014,3.58,32,35,11,1,8,Tue,16
920,5.69,32,35,13,1,8,Tue,16
2031,19.76,76,35,19,1,8,Tue,16
1500,20.2,76,35,21,1,8,Tue,16
705,5.46,28,35,11,1,9,Wed,16
1800,21.1,76,35,13,1,9,Wed,16
949,4.06,32,35,14,1,9,Wed,16
860,3.04,32,35,15,1,9,Wed,16
1140,3.8,41,35,12,1,10,Thu,16
725,3.69,32,35,16,1,10,Thu,16
4802,2.93,32,35,18,1,10,Thu,16
209,0.71,33,35,20,1,10,Thu,16
1080,3.9,28,35,20,1,10,Thu,16
540,1.0,33,35,21,1,10,Thu,16
288,1.69,33,35,0,1,11,Fri,16
991,4.55,8,35,15,1,11,Fri,16
991,6.92,8,35,15,1,11,Fri,16
1185,4.26,32,35,15,1,11,Fri,16
1277,4.63,32,35,16,1,11,Fri,16
1200,3.6,32,35,17,1,11,Fri,16
3914,20.87,76,35,17,1,11,Fri,16
326,1.49,33,35,17,1,11,Fri,16
2200,20.78,76,35,18,1,11,Fri,16
523,0.73,33,35,22,1,11,Fri,16
435,1.8,33,35,18,1,12,Sat,16
1053,3.47,32,35,19,1,12,Sat,16
925,5.53,8,35,21,1,12,Sat,16
715,6.24,8,35,15,1,13,Sun,16
3716,22.65,76,35,7,1,14,Mon,16
762,3.57,28,35,9,1,14,Mon,16
696,4.7,8,35,13,1,14,Mon,16
764,4.02,32,35,13,1,14,Mon,16
1637,8.42,45,35,15,1,14,Mon,16
853,3.08,32,35,16,1,14,Mon,16
1200,3.9,32,35,17,1,14,Mon,16
1091,3.71,8,35,17,1,14,Mon,16
645,2.42,32,35,19,1,14,Mon,16
937,4.06,32,35,10,1,15,Tue,16
958,3.4,32,35,13,1,15,Tue,16
2220,19.9,76,35,13,1,15,Tue,16
960,3.7,32,35,17,1,15,Tue,16
1109,3.9,28,35,20,1,15,Tue,16
965,3.43,8,35,21,1,15,Tue,16
1801,21.73,76,35,11,1,16,Wed,16
780,2.9,32,35,13,1,16,Wed,16
816,6.12,8,35,14,1,16,Wed,16
4260,9.0,7,35,15,1,16,Wed,16
1185,3.88,32,35,16,1,16,Wed,16
1099,3.11,32,35,16,1,16,Wed,16
1172,5.92,8,35,15,1,17,Thu,16
1054,4.52,8,35,17,1,17,Thu,16
2210,21.63,76,35,20,1,17,Thu,16
173,0.55,33,35,20,1,17,Thu,16
540,4.8,41,35,23,1,17,Thu,16
1392,5.04,28,35,8,1,18,Fri,16
666,2.8,32,35,15,1,18,Fri,16
1140,3.4,28,35,17,1,18,Fri,16
700,4.12,32,35,23,1,18,Fri,16
359,2.06,32,35,16,1,19,Sat,16
993,6.36,8,35,11,1,20,Sun,16
420,2.7,33,35,14,1,20,Sun,16
833,4.82,8,35,15,1,20,Sun,16
1578,22.14,76,35,21,1,20,Sun,16
854,9.66,56,35,0,1,22,Tue,16
695,3.89,32,35,12,1,22,Tue,16
1080,3.6,28,35,16,1,22,Tue,16
816,3.39,32,35,19,1,22,Tue,16
1122,3.14,32,35,14,1,23,Wed,16
1729,20.92,76,35,19,1,23,Wed,16
540,5.0,8,35,21,1,23,Wed,16
780,3.0,32,35,10,1,24,Thu,16
1036,3.95,32,35,10,1,24,Thu,16
1118,4.17,32,35,15,1,24,Thu,16
853,3.63,32,35,18,1,24,Thu,16
857,4.72,28,35,19,1,24,Thu,16
959,9.2,56,35,9,1,25,Fri,16
2266,12.41,3,35,15,1,25,Fri,16
1683,20.94,76,35,23,1,25,Fri,16
814,5.9,8,35,0,1,26,Sat,16
1119,6.7,8,35,0,1,26,Sat,16
864,3.97,8,35,8,1,26,Sat,16
950,3.26,32,35,16,1,26,Sat,16
939,3.71,8,35,23,1,26,Sat,16
1159,10.05,56,35,12,1,27,Sun,16
2220,15.3,32,35,17,1,27,Sun,16
1018,3.75,32,35,14,1,28,Mon,16
900,3.2,32,35,14,1,28,Mon,16
2065,21.61,76,35,15,1,28,Mon,16
180,0.9,35,35,16,1,28,Mon,16
833,2.55,32,35,17,1,28,Mon,16
720,1.6,33,35,20,1,28,Mon,16
1229,4.25,28,35,9,1,29,Tue,16
597,5.32,28,35,11,1,29,Tue,16
766,3.51,32,35,12,1,29,Tue,16
952,5.31,32,35,13,1,29,Tue,16
1424,4.15,28,35,15,1,29,Tue,16
1020,4.8,32,35,10,2,1,Fri,16
875,3.02,32,35,10,2,1,Fri,16
753,2.9,32,35,10,2,1,Fri,16
3180,20.8,76,35,15,2,1,Fri,16
853,3.34,32,35,15,2,1,Fri,16
863,4.35,8,35,18,2,1,Fri,16
640,2.52,32,35,19,2,1,Fri,16
2040,21.5,76,35,22,2,1,Fri,16
632,3.81,32,35,22,2,1,Fri,16
1955,21.04,76,35,23,2,1,Fri,16
1020,3.6,8,35,20,2,2,Sat,16
2636,5.96,8,35,20,2,2,Sat,16
840,4.8,28,35,15,2,3,Sun,16
408,2.72,33,35,16,2,3,Sun,16
186,0.8,33,35,2,2,4,Mon,16
925,5.7,8,35,8,2,4,Mon,16
855,4.11,32,35,17,2,4,Mon,16
948,3.08,32,35,17,2,4,Mon,16
780,4.9,32,35,18,2,4,Mon,16
1016,4.02,32,35,18,2,5,Tue,16
960,5.44,8,35,19,2,5,Tue,16
1480,21.3,76,35,1,2,6,Wed,16
890,4.03,32,35,8,2,6,Wed,16
2975,22.82,76,35,9,2,6,Wed,16
912,3.51,28,35,9,2,6,Wed,16
947,3.62,32,35,14,2,6,Wed,16
1266,3.83,32,35,16,2,6,Wed,16
793,4.23,8,35,17,2,6,Wed,16
2945,21.53,76,35,19,2,6,Wed,16
728,3.66,28,35,20,2,6,Wed,16
454,3.12,33,35,8,2,7,Thu,16
840,3.9,32,35,9,2,7,Thu,16
549,4.84,24,35,10,2,7,Thu,16
818,3.05,32,35,16,2,7,Thu,16
875,3.85,28,35,16,2,7,Thu,16
1440,4.2,28,35,17,2,7,Thu,16
979,3.61,8,35,19,2,7,Thu,16
1489,3.99,8,35,9,2,8,Fri,16
2686,20.33,76,35,11,2,8,Fri,16
720,3.6,41,35,12,2,8,Fri,16
623,4.2,32,35,19,2,8,Fri,16
720,4.1,32,35,20,2,8,Fri,16
938,5.08,8,35,22,2,8,Fri,16
896,3.92,8,35,13,2,10,Sun,16
1695,21.78,76,35,23,2,10,Sun,16
867,5.12,32,35,13,2,11,Mon,16
1084,3.1,32,35,16,2,11,Mon,16
2803,21.78,76,35,19,2,11,Mon,16
1200,3.84,8,35,21,2,11,Mon,16
972,6.9,8,35,11,2,12,Tue,16
745,2.89,32,35,14,2,12,Tue,16
960,3.3,28,35,16,2,12,Tue,16
514,2.06,32,35,16,2,12,Tue,16
177,0.84,35,35,17,2,12,Tue,16
1069,3.88,32,35,19,2,12,Tue,16
686,2.1,34,35,20,2,12,Tue,16
387,1.39,33,35,13,2,13,Wed,16
1009,3.88,32,35,14,2,13,Wed,16
906,3.23,32,35,14,2,13,Wed,16
1736,4.76,28,35,16,2,13,Wed,16
349,1.63,33,35,17,2,13,Wed,16
1438,4.04,32,35,17,2,13,Wed,16
660,2.9,32,35,17,2,13,Wed,16
4331,21.04,76,35,18,2,13,Wed,16
696,4.97,8,35,20,2,13,Wed,16
360,2.1,32,35,21,2,13,Wed,16
1022,6.59,8,35,11,2,14,Thu,16
790,3.83,32,35,12,2,14,Thu,16
1114,4.61,28,35,12,2,14,Thu,16
998,2.88,32,35,17,2,14,Thu,16
1141,5.33,8,35,17,2,14,Thu,16
785,4.5,8,35,17,2,14,Thu,16
900,4.6,32,35,18,2,14,Thu,16
240,0.86,33,35,20,2,14,Thu,16
672,4.74,32,35,15,2,15,Fri,16
669,2.53,32,35,15,2,15,Fri,16
1651,11.46,56,35,16,2,15,Fri,16
900,4.6,32,35,16,2,15,Fri,16
810,4.48,32,35,21,2,15,Fri,16
852,5.86,8,35,22,2,15,Fri,16
669,1.89,33,35,22,2,15,Fri,16
238,0.86,33,35,23,2,15,Fri,16
1615,21.58,76,35,9,2,16,Sat,16
849,2.03,33,35,17,2,16,Sat,16
420,1.1,33,35,19,2,16,Sat,16
315,1.38,33,35,20,2,16,Sat,16
600,2.5,32,35,21,2,16,Sat,16
883,3.86,32,35,0,2,17,Sun,16
179,0.77,60,35,14,2,17,Sun,16
1200,4.0,32,35,15,2,17,Sun,16
280,0.98,33,35,19,2,17,Sun,16
363,1.62,33,35,21,2,17,Sun,16
1312,5.63,8,35,8,2,18,Mon,16
964,3.77,28,35,8,2,18,Mon,16
1067,4.7,8,35,9,2,18,Mon,16
207,0.96,33,35,9,2,18,Mon,16
791,3.44,32,35,18,2,18,Mon,16
308,1.62,32,35,20,2,18,Mon,16
900,3.3,32,35,20,2,18,Mon,16
1320,4.6,8,35,9,2,19,Tue,16
890,3.56,32,35,12,2,19,Tue,16
1740,1.7,60,35,18,2,19,Tue,16
814,3.78,32,35,18,2,19,Tue,16
1090,4.88,8,35,21,2,19,Tue,16
1227,4.94,8,35,8,2,20,Wed,16
423,2.33,32,35,8,2,20,Wed,16
720,4.2,28,35,8,2,20,Wed,16
720,3.4,28,35,8,2,20,Wed,16
1260,4.1,28,35,17,2,20,Wed,16
1200,4.5,32,35,20,2,20,Wed,16
510,3.84,32,35,22,2,20,Wed,16
1147,4.52,8,35,17,2,21,Thu,16
1080,5.18,8,35,9,2,22,Fri,16
900,4.4,32,35,16,2,22,Fri,16
1123,5.42,41,35,16,2,22,Fri,16
701,4.18,32,35,23,2,22,Fri,16
826,3.83,32,35,0,2,23,Sat,16
462,2.16,33,35,16,2,23,Sat,16
999,4.38,32,35,21,2,23,Sat,16
300,1.7,33,35,11,2,24,Sun,16
851,5.15,8,35,15,2,24,Sun,16
774,5.84,28,35,8,2,25,Mon,16
2934,29.89,76,35,14,2,25,Mon,16
728,4.25,28,35,15,2,25,Mon,16
889,4.29,8,35,17,2,25,Mon,16
905,3.36,32,35,17,2,25,Mon,16
714,3.86,32,35,17,2,25,Mon,16
722,3.65,28,35,15,2,26,Tue,16
1008,3.9,32,35,18,2,26,Tue,16
2930,20.99,76,35,15,2,27,Wed,16
840,5.1,8,35,16,2,27,Wed,16
1080,3.2,32,35,17,2,27,Wed,16
850,5.5,8,35,18,2,27,Wed,16
786,4.51,32,35,19,2,27,Wed,16
735,3.04,32,35,20,2,27,Wed,16
646,3.8,32,35,7,2,28,Thu,16
685,4.16,32,35,9,2,28,Thu,16
616,4.47,32,35,11,2,28,Thu,16
720,5.24,8,35,11,2,28,Thu,16
1020,4.0,28,35,13,2,28,Thu,16
1067,4.09,32,35,14,2,28,Thu,16
670,3.21,32,35,18,2,28,Thu,16
879,3.42,8,35,20,2,28,Thu,16
648,5.17,8,35,8,3,1,Fri,16
705,4.55,32,35,9,3,1,Fri,16
560,2.38,32,35,11,3,1,Fri,16
522,2.76,33,35,11,3,1,Fri,16
876,4.78,33,35,15,3,1,Fri,16
900,2.5,32,35,17,3,1,Fri,16
1253,2.97,32,35,17,3,1,Fri,16
141,0.65,33,35,2,3,2,Sat,16
1085,10.96,56,35,9,3,2,Sat,16
290,1.15,35,35,11,3,2,Sat,16
691,1.39,28,35,13,3,2,Sat,16
1240,10.32,3,35,15,3,2,Sat,16
1020,3.1,32,35,16,3,2,Sat,16
980,3.96,32,35,0,3,3,Sun,16
913,3.85,32,35,12,3,3,Sun,16
1211,4.89,8,35,21,3,3,Sun,16
746,4.28,28,35,0,3,4,Mon,16
863,6.93,7,35,12,3,4,Mon,16
965,5.44,28,35,13,3,4,Mon,16
264,1.13,33,35,13,3,4,Mon,16
709,5.32,8,35,15,3,4,Mon,16
873,2.93,32,35,17,3,4,Mon,16
519,3.83,32,35,18,3,4,Mon,16
660,3.2,8,35,13,3,5,Tue,16
480,1.1,33,35,15,3,5,Tue,16
954,5.85,8,35,16,3,5,Tue,16
309,1.37,35,35,18,3,5,Tue,16
857,5.03,8,35,19,3,5,Tue,16
360,3.3,28,35,20,3,5,Tue,16
740,2.73,8,35,21,3,5,Tue,16
842,3.48,8,35,22,3,5,Tue,16
944,3.62,32,35,12,3,6,Wed,16
994,4.09,32,35,14,3,6,Wed,16
1209,4.3,8,35,15,3,6,Wed,16
905,3.36,32,35,17,3,6,Wed,16
1013,3.86,28,35,17,3,6,Wed,16
482,3.48,28,35,19,3,6,Wed,16
441,3.25,32,35,21,3,6,Wed,16
1785,14.67,1,35,22,3,6,Wed,16
1032,4.7,8,35,10,3,7,Thu,16
823,3.7,32,35,17,3,7,Thu,16
1088,5.28,8,35,17,3,7,Thu,16
622,2.23,28,35,17,3,7,Thu,16
1266,3.9,32,35,17,3,7,Thu,16
734,2.88,32,35,18,3,7,Thu,16
1086,3.97,32,35,14,3,8,Fri,16
880,3.91,32,35,14,3,8,Fri,16
1166,3.82,8,35,18,3,8,Fri,16
784,3.11,28,35,19,3,8,Fri,16
781,4.68,32,35,12,3,9,Sat,16
720,4.1,32,35,0,3,11,Mon,16
907,3.77,32,35,11,3,11,Mon,16
540,3.4,32,35,13,3,11,Mon,16
900,3.4,8,35,19,3,11,Mon,16
964,5.72,32,35,22,3,11,Mon,16
667,4.48,32,35,22,3,11,Mon,16
960,3.9,41,35,11,3,12,Tue,16
660,4.6,32,35,22,3,12,Tue,16
1307,4.76,8,35,8,3,13,Wed,16
736,2.76,32,35,11,3,13,Wed,16
877,5.54,8,35,16,3,13,Wed,16
1372,4.57,32,35,17,3,13,Wed,16
642,3.0,32,35,17,3,13,Wed,16
