secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,5.5,8,36,16,1,2,Wed,5
960,6.4,8,36,21,1,10,Thu,5
1740,22.6,76,36,21,1,10,Thu,5
1920,22.9,76,36,23,1,10,Thu,5
360,0.6,35,36,16,2,4,Mon,5
3000,22.5,76,36,15,3,2,Sat,5
900,5.1,32,36,19,3,3,Sun,5
420,1.5,38,36,19,3,12,Tue,5
780,3.9,8,36,19,3,25,Mon,5
660,4.6,32,36,19,4,5,Fri,5
1260,6.3,8,36,20,4,19,Fri,5
540,3.0,33,36,21,4,20,Sat,5
960,5.1,32,36,16,4,26,Fri,5
3120,24.0,76,36,16,5,6,Mon,5
2460,10.9,28,36,18,5,10,Fri,5
660,4.7,32,36,16,5,14,Tue,5
1020,5.0,32,36,17,5,30,Thu,5
1020,10.5,56,36,23,5,30,Thu,5
780,3.9,32,36,16,6,13,Thu,5
1200,5.1,32,36,16,6,20,Thu,5
2340,22.6,76,36,22,7,1,Mon,5
1080,5.5,32,36,17,7,12,Fri,5
600,2.5,41,36,10,7,15,Mon,5
1020,6.8,28,36,17,7,19,Fri,5
1200,11.2,56,36,0,8,12,Mon,5
660,5.1,32,36,0,9,1,Sun,5
1740,22.9,76,36,6,9,6,Fri,5
900,5.5,28,36,14,9,10,Tue,5
1440,6.1,8,36,18,9,10,Tue,5
1080,5.1,32,36,19,10,4,Fri,5
840,5.6,32,36,13,10,8,Tue,5
1080,5.0,32,36,18,10,9,Wed,5
1200,11.3,56,36,17,10,21,Mon,5
1320,9.5,71,36,22,10,25,Fri,5
540,4.7,32,36,20,10,26,Sat,5
1020,6.3,8,36,12,10,29,Tue,5
2220,22.7,76,36,21,11,1,Fri,5
480,2.2,35,36,16,11,4,Mon,5
540,3.5,33,36,17,11,28,Thu,5
