secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,8.3,8,37,8,1,7,Mon,12
60,0.7,38,37,13,1,24,Thu,12
960,8.1,8,37,3,2,10,Sun,12
660,5.3,28,37,15,2,25,Mon,12
240,2.4,7,37,12,3,8,Fri,12
660,5.7,28,37,20,3,8,Fri,12
1080,11.6,6,37,3,3,10,Sun,12
3420,32.7,8,37,10,3,11,Mon,12
300,0.8,67,37,8,3,12,Tue,12
600,2.2,61,37,8,3,21,Thu,12
900,4.7,58,37,16,3,27,Wed,12
794,7.84,8,37,21,3,28,Thu,12
360,2.0,60,37,13,3,29,Fri,12
540,5.2,33,37,22,3,29,Fri,12
715,6.4,28,37,7,3,31,Sun,12
1620,8.7,32,37,15,4,1,Mon,12
1278,5.9,32,37,12,4,6,Sat,12
1020,3.9,28,37,12,4,17,Wed,12
