secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,4.6,8,34,0,1,1,Tue,6
720,1.8,32,34,0,1,2,Wed,6
480,2.9,28,34,11,1,2,Wed,6
600,2.4,28,34,12,1,2,Wed,6
780,1.6,33,34,20,1,6,Sun,6
660,4.5,32,34,19,1,7,Mon,6
600,2.4,32,34,16,1,11,Fri,6
720,5.8,32,34,18,1,14,Mon,6
780,2.5,8,34,22,1,15,Tue,6
900,3.4,32,34,14,1,16,Wed,6
1020,3.1,8,34,12,1,19,Sat,6
780,2.8,28,34,12,1,21,Mon,6
780,4.8,8,34,12,1,22,Tue,6
840,3.2,32,34,13,1,24,Thu,6
360,1.0,33,34,21,1,28,Mon,6
840,2.6,28,34,19,1,29,Tue,6
960,2.7,8,34,18,2,1,Fri,6
600,2.9,28,34,21,2,5,Tue,6
780,4.6,32,34,11,2,8,Fri,6
660,2.6,28,34,17,2,8,Fri,6
720,4.5,8,34,20,2,8,Fri,6
780,2.7,8,34,20,2,8,Fri,6
1920,23.4,8,34,6,2,9,Sat,6
660,3.1,32,34,10,2,12,Tue,6
420,1.9,32,34,10,2,17,Sun,6
960,3.3,8,34,16,2,18,Mon,6
2580,19.6,76,34,15,2,19,Tue,6
1140,3.1,8,34,18,2,19,Tue,6
780,5.8,8,34,21,2,21,Thu,6
1680,19.7,76,34,22,2,21,Thu,6
2580,23.7,8,34,6,2,22,Fri,6
360,0.8,33,34,13,2,22,Fri,6
360,1.9,32,34,8,2,24,Sun,6
780,3.0,32,34,0,2,25,Mon,6
900,3.2,32,34,12,3,1,Fri,6
1140,3.2,32,34,17,3,1,Fri,6
900,4.3,32,34,18,3,1,Fri,6
720,2.4,32,34,19,3,1,Fri,6
360,1.1,33,34,13,3,3,Sun,6
660,1.9,33,34,18,3,3,Sun,6
1020,4.4,8,34,18,3,3,Sun,6
600,3.1,32,34,10,3,4,Mon,6
420,2.0,32,34,11,3,4,Mon,6
300,0.9,33,34,17,3,4,Mon,6
900,3.0,8,34,10,3,5,Tue,6
840,4.8,8,34,15,3,5,Tue,6
1320,3.0,33,34,17,3,5,Tue,6
1200,3.3,8,34,17,3,5,Tue,6
840,2.9,33,34,12,3,6,Wed,6
720,2.4,28,34,18,3,6,Wed,6
600,2.4,32,34,11,3,8,Fri,6
900,2.8,8,34,18,3,9,Sat,6
840,4.6,32,34,19,3,10,Sun,6
900,3.0,32,34,15,3,11,Mon,6
1020,3.2,32,34,14,3,14,Thu,6
420,1.3,33,34,15,3,15,Fri,6
660,2.6,8,34,21,3,15,Fri,6
1140,8.7,8,34,9,3,16,Sat,6
480,1.8,32,34,11,3,16,Sat,6
1020,4.1,8,34,18,3,16,Sat,6
780,2.6,32,34,12,3,19,Tue,6
780,2.9,28,34,14,3,20,Wed,6
1140,8.8,56,34,20,3,22,Fri,6
600,2.4,32,34,11,3,28,Thu,6
960,2.9,8,34,12,3,29,Fri,6
780,2.6,32,34,15,3,29,Fri,6
4320,21.4,76,34,16,3,29,Fri,6
300,0.9,33,34,18,3,31,Sun,6
600,4.7,8,34,20,4,1,Mon,6
480,2.1,32,34,21,4,1,Mon,6
960,5.0,8,34,12,4,2,Tue,6
1080,3.5,8,34,17,4,2,Tue,6
840,3.8,8,34,13,4,3,Wed,6
1020,4.0,32,34,14,4,4,Thu,6
1260,3.3,8,34,14,4,4,Thu,6
720,2.6,32,34,21,4,5,Fri,6
840,5.2,32,34,10,4,6,Sat,6
900,2.8,8,34,1,4,14,Sun,6
300,1.8,33,34,14,4,14,Sun,6
1740,19.2,76,34,20,4,14,Sun,6
2160,22.0,76,34,20,4,15,Mon,6
660,1.9,32,34,13,4,19,Fri,6
780,3.4,8,34,19,4,19,Fri,6
600,2.6,32,34,19,4,19,Fri,6
720,3.7,33,34,17,4,23,Tue,6
1351,13.11,56,34,21,4,23,Tue,6
673,3.35,32,34,11,4,24,Wed,6
840,3.3,33,34,17,4,24,Wed,6
409,0.8,33,34,18,4,24,Wed,6
469,1.98,32,34,17,4,26,Fri,6
1080,6.0,8,34,20,4,26,Fri,6
720,5.7,8,34,21,4,26,Fri,6
943,0.9,33,34,10,4,30,Tue,6
240,0.9,33,34,13,5,1,Wed,6
900,2.9,28,34,13,5,1,Wed,6
373,0.9,33,34,10,5,3,Fri,6
600,3.8,32,34,17,5,3,Fri,6
1020,2.6,28,34,17,5,5,Sun,6
298,0.9,33,34,19,5,5,Sun,6
960,3.0,8,34,21,5,5,Sun,6
780,3.0,33,34,13,5,6,Mon,6
420,1.8,32,34,18,5,6,Mon,6
586,2.3,32,34,12,5,7,Tue,6
1146,2.21,34,34,12,5,8,Wed,6
869,1.8,34,34,13,5,8,Wed,6
840,3.0,32,34,11,5,11,Sat,6
609,1.97,32,34,14,5,11,Sat,6
364,0.9,33,34,13,5,12,Sun,6
3355,21.6,76,34,15,5,12,Sun,6
885,2.6,28,34,14,5,13,Mon,6
581,2.2,32,34,22,5,13,Mon,6
674,4.8,8,34,13,5,14,Tue,6
600,2.8,32,34,17,5,16,Thu,6
1320,6.0,8,34,20,5,16,Thu,6
1241,3.19,34,34,16,5,18,Sat,6
480,1.6,32,34,19,5,18,Sat,6
562,0.8,33,34,11,5,20,Mon,6
594,2.9,33,34,12,5,20,Mon,6
240,0.7,33,34,10,5,22,Wed,6
2490,12.9,56,34,15,5,22,Wed,6
578,2.2,32,34,15,5,22,Wed,6
1952,12.76,32,34,10,5,23,Thu,6
4029,12.64,77,34,16,5,23,Thu,6
2338,19.33,34,34,18,5,23,Thu,6
449,1.9,32,34,17,5,25,Sat,6
1065,6.0,8,34,12,5,27,Mon,6
589,2.3,32,34,14,5,28,Tue,6
644,3.98,31,34,18,5,28,Tue,6
3216,28.0,76,34,12,5,29,Wed,6
2580,19.5,76,34,13,5,30,Thu,6
876,2.19,28,34,17,5,30,Thu,6
614,2.6,33,34,19,5,30,Thu,6
3404,19.1,76,34,11,5,31,Fri,6
3000,21.5,76,34,12,5,31,Fri,6
420,1.4,33,34,11,6,1,Sat,6
330,1.2,28,34,14,6,1,Sat,6
452,1.3,33,34,9,6,2,Sun,6
600,2.4,32,34,20,6,2,Sun,6
1140,4.3,8,34,11,6,3,Mon,6
412,1.0,33,34,12,6,3,Mon,6
469,1.0,33,34,13,6,3,Mon,6
701,1.39,32,34,18,6,3,Mon,6
540,2.0,32,34,10,6,5,Wed,6
1871,12.23,56,34,14,6,6,Thu,6
1740,3.6,8,34,18,6,6,Thu,6
600,2.0,33,34,12,6,8,Sat,6
2495,18.6,76,34,18,6,8,Sat,6
1697,3.6,8,34,17,6,11,Tue,6
1012,4.7,32,34,18,6,11,Tue,6
802,4.9,8,34,18,6,11,Tue,6
1055,4.81,8,34,9,6,12,Wed,6
1140,2.5,8,34,16,6,12,Wed,6
776,3.9,28,34,19,6,13,Thu,6
1176,4.4,28,34,18,6,14,Fri,6
1120,3.5,8,34,12,6,15,Sat,6
1843,6.1,32,34,15,6,15,Sat,6
1313,7.1,8,34,11,6,16,Sun,6
1133,3.3,8,34,16,6,17,Mon,6
1655,6.0,7,34,14,6,18,Tue,6
2142,6.57,33,34,20,6,18,Tue,6
846,2.4,32,34,17,6,20,Thu,6
1007,2.8,8,34,16,6,24,Mon,6
1308,3.3,8,34,15,6,25,Tue,6
1823,12.74,8,34,11,6,26,Wed,6
2158,12.38,34,34,14,6,26,Wed,6
633,1.49,34,34,15,6,26,Wed,6
182,0.52,34,34,15,6,26,Wed,6
504,1.02,34,34,15,6,26,Wed,6
780,4.5,8,34,16,6,26,Wed,6
1289,4.1,8,34,18,6,26,Wed,6
1023,4.2,8,34,11,6,27,Thu,6
857,2.1,32,34,17,6,27,Thu,6
634,2.2,33,34,18,6,28,Fri,6
1374,5.59,8,34,18,6,28,Fri,6
844,5.3,8,34,20,6,28,Fri,6
236,0.9,60,34,11,6,29,Sat,6
571,1.9,32,34,22,6,29,Sat,6
874,4.88,8,34,10,7,1,Mon,6
900,2.6,32,34,13,7,2,Tue,6
653,4.3,28,34,17,7,2,Tue,6
1840,7.7,8,34,18,7,2,Tue,6
660,2.1,32,34,21,7,2,Tue,6
240,0.6,33,34,18,7,3,Wed,6
739,4.1,28,34,11,7,4,Thu,6
1246,6.12,8,34,14,7,7,Sun,6
158,0.57,33,34,13,7,11,Thu,6
1544,1.0,33,34,13,7,11,Thu,6
3171,19.33,76,34,20,7,11,Thu,6
720,3.3,28,34,19,7,13,Sat,6
480,1.9,32,34,11,7,16,Tue,6
1538,4.02,8,34,17,7,16,Tue,6
737,2.6,8,34,16,7,17,Wed,6
504,1.9,32,34,14,7,19,Fri,6
728,5.1,41,34,17,7,19,Fri,6
1260,3.5,8,34,18,7,19,Fri,6
1283,6.3,8,34,17,7,22,Mon,6
1680,11.93,56,34,11,7,23,Tue,6
1705,12.37,8,34,19,7,23,Tue,6
240,0.8,33,34,22,7,23,Tue,6
1380,5.5,32,34,18,7,24,Wed,6
1094,4.4,28,34,16,7,25,Thu,6
835,5.0,32,34,19,7,25,Thu,6
1004,3.53,8,34,20,7,25,Thu,6
1585,4.99,8,34,18,7,26,Fri,6
543,2.6,33,34,17,7,27,Sat,6
755,2.3,32,34,13,7,28,Sun,6
1313,7.1,8,34,18,7,30,Tue,6
1342,5.3,8,34,18,7,30,Tue,6
840,2.6,28,34,23,7,30,Tue,6
1440,6.7,8,34,19,7,31,Wed,6
1036,4.3,32,34,12,8,1,Thu,6
3196,12.6,56,34,16,8,2,Fri,6
1080,2.7,32,34,23,8,2,Fri,6
1310,13.02,56,34,21,8,3,Sat,6
975,1.9,34,34,22,8,3,Sat,6
553,1.65,34,34,22,8,3,Sat,6
901,2.28,34,34,22,8,3,Sat,6
384,1.2,34,34,23,8,3,Sat,6
660,2.1,32,34,13,8,6,Tue,6
360,0.7,33,34,21,8,6,Tue,6
975,2.64,32,34,17,8,7,Wed,6
914,6.4,32,34,10,8,8,Thu,6
914,3.2,32,34,12,8,8,Thu,6
943,3.6,32,34,11,8,9,Fri,6
638,2.23,34,34,13,8,9,Fri,6
379,0.79,34,34,13,8,9,Fri,6
480,1.6,32,34,20,8,9,Fri,6
600,4.2,32,34,13,8,14,Wed,6
1960,13.12,56,34,14,8,14,Wed,6
676,0.9,34,34,15,8,14,Wed,6
628,1.49,34,34,16,8,14,Wed,6
1090,4.3,34,34,16,8,14,Wed,6
687,1.2,34,34,17,8,14,Wed,6
1411,1.57,34,34,17,8,14,Wed,6
1240,3.5,8,34,18,8,14,Wed,6
1092,2.49,34,34,18,8,14,Wed,6
2218,12.49,56,34,9,8,16,Fri,6
976,2.25,34,34,17,8,17,Sat,6
431,2.6,33,34,16,8,18,Sun,6
1260,5.4,8,34,18,8,20,Tue,6
585,1.7,32,34,17,8,22,Thu,6
593,2.4,28,34,12,8,23,Fri,6
3210,24.64,76,34,14,8,27,Tue,6
609,1.12,34,34,16,8,27,Tue,6
1020,6.4,8,34,19,8,27,Tue,6
1378,9.58,2,34,9,8,28,Wed,6
927,4.8,8,34,18,8,30,Fri,6
659,2.7,8,34,12,9,2,Mon,6
448,1.7,32,34,13,9,2,Mon,6
493,4.18,28,34,7,9,3,Tue,6
1080,5.5,8,34,15,9,5,Thu,6
696,2.39,32,34,18,9,6,Fri,6
480,4.1,28,34,20,9,6,Fri,6
2132,19.3,76,34,11,9,7,Sat,6
1020,4.5,32,34,12,9,8,Sun,6
4169,19.1,76,34,18,9,8,Sun,6
600,1.1,33,34,20,9,8,Sun,6
1329,4.1,8,34,9,9,9,Mon,6
2229,12.75,56,34,13,9,9,Mon,6
420,0.9,33,34,19,9,9,Mon,6
1020,3.9,32,34,19,9,10,Tue,6
1787,5.7,8,34,17,9,11,Wed,6
933,4.65,32,34,18,9,11,Wed,6
395,2.2,33,34,18,9,11,Wed,6
506,1.5,33,34,12,9,12,Thu,6
600,5.3,8,34,14,9,12,Thu,6
989,3.3,8,34,18,9,14,Sat,6
2260,20.44,76,34,19,9,14,Sat,6
372,1.1,33,34,11,9,15,Sun,6
334,1.0,33,34,11,9,15,Sun,6
934,3.5,8,34,18,9,15,Sun,6
740,2.0,32,34,16,9,16,Mon,6
180,1.2,33,34,18,9,16,Mon,6
953,2.75,8,34,9,9,17,Tue,6
1077,2.6,28,34,16,9,17,Tue,6
4020,21.4,76,34,7,9,18,Wed,6
1020,2.9,8,34,16,9,18,Wed,6
1167,9.3,56,34,11,9,19,Thu,6
720,1.9,32,34,13,9,19,Thu,6
1993,6.4,7,34,15,9,19,Thu,6
758,2.1,33,34,18,9,21,Sat,6
368,1.2,33,34,18,9,21,Sat,6
1782,21.1,76,34,12,9,23,Mon,6
480,1.8,33,34,12,9,24,Tue,6
780,3.1,32,34,13,9,24,Tue,6
2201,4.68,32,34,17,9,26,Thu,6
1462,6.2,8,34,16,9,27,Fri,6
3000,21.3,76,34,16,9,29,Sun,6
840,3.3,32,34,19,9,29,Sun,6
900,2.8,24,34,11,9,30,Mon,6
1727,4.0,8,34,18,10,2,Wed,6
1429,9.44,56,34,11,10,3,Thu,6
1109,8.8,56,34,17,10,3,Thu,6
973,3.2,28,34,14,10,5,Sat,6
703,2.1,32,34,15,10,6,Sun,6
1527,6.5,33,34,12,10,12,Sat,6
743,2.5,8,34,16,10,12,Sat,6
663,1.7,33,34,17,10,12,Sat,6
621,2.6,32,34,10,10,13,Sun,6
2221,6.27,8,34,16,10,14,Mon,6
2009,7.46,34,34,17,10,14,Mon,6
1014,4.4,8,34,13,10,15,Tue,6
1080,4.5,8,34,13,10,15,Tue,6
2760,27.4,76,34,14,10,17,Thu,6
3872,19.0,76,34,17,10,17,Thu,6
281,0.81,33,34,16,10,20,Sun,6
347,0.75,33,34,18,10,21,Mon,6
660,2.0,32,34,11,10,22,Tue,6
633,2.28,32,34,14,10,22,Tue,6
412,0.9,33,34,18,10,22,Tue,6
727,5.45,28,34,20,10,22,Tue,6
2678,13.13,56,34,16,10,24,Thu,6
1633,3.74,34,34,18,10,24,Thu,6
1285,3.02,34,34,18,10,24,Thu,6
900,3.0,28,34,13,10,28,Mon,6
600,2.1,32,34,14,10,28,Mon,6
3009,19.1,76,34,15,10,29,Tue,6
251,0.7,33,34,18,10,29,Tue,6
1200,2.7,8,34,19,10,30,Wed,6
1320,20.5,76,34,4,11,1,Fri,6
575,2.2,32,34,18,11,3,Sun,6
780,2.9,8,34,16,11,4,Mon,6
744,2.5,32,34,19,11,5,Tue,6
780,4.3,32,34,18,11,8,Fri,6
2571,21.3,76,34,13,11,10,Sun,6
2401,2.1,32,34,10,11,12,Tue,6
3780,19.6,76,34,11,11,12,Tue,6
430,1.0,33,34,16,11,13,Wed,6
1440,8.8,56,34,19,11,19,Tue,6
240,0.9,33,34,12,11,20,Wed,6
480,2.0,32,34,22,11,20,Wed,6
2280,7.28,8,34,14,11,22,Fri,6
837,2.3,32,34,18,11,22,Fri,6
491,1.25,28,34,15,11,24,Sun,6
2313,19.1,76,34,11,11,26,Tue,6
286,0.99,34,34,13,11,27,Wed,6
1576,19.2,76,34,21,11,27,Wed,6
648,4.48,33,34,19,11,30,Sat,6
300,1.5,32,34,2,12,1,Sun,6
450,1.1,33,34,12,12,1,Sun,6
745,2.7,32,34,14,12,2,Mon,6
742,2.5,32,34,16,12,2,Mon,6
484,1.8,32,34,20,12,2,Mon,6
817,3.4,8,34,21,12,2,Mon,6
778,2.54,32,34,9,12,3,Tue,6
420,1.0,33,34,13,12,3,Tue,6
1751,12.77,8,34,11,12,4,Wed,6
565,2.2,33,34,12,12,4,Wed,6
335,0.9,33,34,12,12,5,Thu,6
603,1.6,32,34,21,12,5,Thu,6
2088,19.75,76,34,11,12,6,Fri,6
600,2.1,32,34,12,12,6,Fri,6
844,2.3,32,34,14,12,7,Sat,6
2219,4.2,32,34,16,12,7,Sat,6
1148,3.18,8,34,17,12,7,Sat,6
690,2.6,28,34,10,12,8,Sun,6
1216,3.3,8,34,16,12,8,Sun,6
799,4.3,28,34,11,12,9,Mon,6
