secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,6.3,33,68,9,1,29,Tue,3
1380,9.7,8,68,15,2,12,Tue,3
2100,10.0,32,68,17,2,15,Fri,3
840,8.9,32,68,3,2,24,Sun,3
2040,12.8,32,68,19,3,8,Fri,3
3360,24.8,76,68,9,3,14,Thu,3
2580,12.3,8,68,20,4,23,Tue,3
1140,8.8,32,68,12,5,7,Tue,3
1440,6.8,56,68,9,5,14,Tue,3
780,2.6,41,68,9,5,28,Tue,3
960,8.3,28,68,9,6,13,Thu,3
960,4.3,41,68,6,7,22,Mon,3
2280,13.2,7,68,13,8,9,Fri,3
2880,28.7,76,68,21,8,16,Fri,3
1080,11.0,28,68,10,9,4,Wed,3
1080,9.4,8,68,2,9,15,Sun,3
1440,9.0,32,68,18,9,23,Mon,3
900,8.4,28,68,9,10,3,Thu,3
600,2.9,41,68,10,11,23,Sat,3
960,11.5,33,68,22,11,26,Tue,3
840,5.9,35,68,14,12,4,Wed,3
1500,10.5,32,68,19,12,19,Thu,3
